id;pikk_mudel;kytus;kaigukast;alates;kuni
54429;"Octavia 1.6 TDI Elegance Businessline";D;H5;2009;2010
55458;"Octavia 1.6 TDI Elegance Businessline";D;A7;2010;2012
59254;"Octavia 1.6 TDI Greentech Go";D;H5;2010;2011
59254;"Octavia 1.6 TDI Greentech Go";D;H5;2010;2011
64111;"Octavia 1.6 TDI Greentech Active";D;H5;2011;2012
59255;"Octavia 1.6 TDI Greentech Comfort";D;H5;2010;2012
68598;"Octavia 1.6 TDI Greentech Comfort Businessline";D;H5;2012;2012
68598;"Octavia 1.6 TDI Greentech Comfort Businessline";D;H5;2012;2012
59256;"Octavia 1.6 TDI Greentech Ambition";D;H5;2010;2012
59257;"Octavia 1.6 TDI Greentech Ambition Businessline";D;H5;2010;2012
70233;"Octavia 1.6 TDI Greentech Arctic";D;H5;2012;2013
70233;"Octavia 1.6 TDI Greentech Arctic";D;H5;2012;2013
68656;"Octavia 1.6 TDI Greentech Tour Businessline";D;H5;2012;2012
59258;"Octavia 1.6 TDI Greentech Elegance";D;H5;2010;2012
59259;"Octavia 1.6 TDI Greentech Elegance Businessline";D;H5;2010;2012
59259;"Octavia 1.6 TDI Greentech Elegance Businessline";D;H5;2010;2012
53342;"Octavia 1.6 TDI GreenLine";D;H5;2009;2010
54430;"Octavia 1.6 TDI GreenLine Businessline";D;H5;2009;2010
59252;"Octavia 1.6 TDI GreenLine";D;H5;2010;2012
59252;"Octavia 1.6 TDI GreenLine";D;H5;2010;2012
59253;"Octavia 1.6 TDI GreenLine Businessline";D;H5;2010;2012
43450;"Octavia 1.9 TDI Go";D;H5;2009;2009
49406;"Octavia 1.9 TDI Comfort";D;H5;2009;2009
49406;"Octavia 1.9 TDI Comfort";D;H5;2009;2009
51256;"Octavia 1.9 TDI Ambition";D;H5;2009;2009
51255;"Octavia 1.9 TDI Ambition";D;A6;2009;2010
54431;"Octavia 1.9 TDI Ambition Businessline";D;H5;2009;2009
54431;"Octavia 1.9 TDI Ambition Businessline";D;H5;2009;2009
54432;"Octavia 1.9 TDI Ambition Businessline";D;A6;2009;2010
51254;"Octavia 1.9 TDI Elegance";D;H5;2009;2009
51253;"Octavia 1.9 TDI Elegance";D;A6;2009;2010
51253;"Octavia 1.9 TDI Elegance";D;A6;2009;2010
54433;"Octavia 1.9 TDI Elegance Businessline";D;H5;2009;2009
54434;"Octavia 1.9 TDI Elegance Businessline";D;A6;2009;2010
51270;"Octavia 2.0 TDI Ambition";D;H6;2009;2010
51270;"Octavia 2.0 TDI Ambition";D;H6;2009;2010
51269;"Octavia 2.0 TDI Ambition";D;A6;2009;2010
54435;"Octavia 2.0 TDI Ambition Businessline";D;H6;2009;2010
54436;"Octavia 2.0 TDI Ambition Businessline";D;A6;2009;2010
54436;"Octavia 2.0 TDI Ambition Businessline";D;A6;2009;2010
51268;"Octavia 2.0 TDI Elegance";D;H6;2009;2010
51267;"Octavia 2.0 TDI Elegance";D;A6;2009;2010
54437;"Octavia 2.0 TDI Elegance Businessline";D;H6;2009;2010
54437;"Octavia 2.0 TDI Elegance Businessline";D;H6;2009;2010
54438;"Octavia 2.0 TDI Elegance Businessline";D;A6;2009;2010
51266;"Octavia 2.0 TDI L&amp;K";D;H6;2009;2010
51265;"Octavia 2.0 TDI L&amp;K";D;A6;2009;2010
51265;"Octavia 2.0 TDI L&amp;K";D;A6;2009;2010
56966;"Octavia 2.0 TDI Ambition";D;H6;2010;2012
56967;"Octavia 2.0 TDI Ambition";D;A6;2010;2012
56968;"Octavia 2.0 TDI Ambition Businessline";D;H6;2010;2012
56968;"Octavia 2.0 TDI Ambition Businessline";D;H6;2010;2012
56969;"Octavia 2.0 TDI Ambition Businessline";D;A6;2010;2012
56970;"Octavia 2.0 TDI Elegance";D;H6;2010;2012
56971;"Octavia 2.0 TDI Elegance";D;A6;2010;2012
56971;"Octavia 2.0 TDI Elegance";D;A6;2010;2012
56972;"Octavia 2.0 TDI Elegance Businessline";D;H6;2010;2012
56973;"Octavia 2.0 TDI Elegance Businessline";D;A6;2010;2012
56974;"Octavia 2.0 TDI L&amp;K";D;H6;2010;2012
56974;"Octavia 2.0 TDI L&amp;K";D;H6;2010;2012
56975;"Octavia 2.0 TDI L&amp;K";D;A6;2010;2012
53127;"Octavia 2.0 TDI 170pk RS";D;H6;2009;2013
53128;"Octavia 2.0 TDI 170pk RS";D;A6;2009;2013
53128;"Octavia 2.0 TDI 170pk RS";D;A6;2009;2013
