id;pikk_mudel;kytus;kaigukast;alates;kuni
70236;"Octavia Combi 1.4 TSI Greentech Arctic";B;H6;2012;2013
68658;"Octavia Combi 1.4 TSI Greentech Tour Businessline";B;H6;2012;2012
62180;"Octavia Combi 1.4 TSI Greentech Elegance";B;H6;2011;2012
62181;"Octavia Combi 1.4 TSI Greentech Elegance Businessl";B;H6;2011;2012
62181;"Octavia Combi 1.4 TSI Greentech Elegance Businessl";B;H6;2011;2012
51247;"Octavia Combi 1.8 TSI Ambition";B;H6;2009;2012
51246;"Octavia Combi 1.8 TSI Ambition";B;A6;2009;2012
54424;"Octavia Combi 1.8 TSI Ambition Businessline";B;H6;2009;2012
54424;"Octavia Combi 1.8 TSI Ambition Businessline";B;H6;2009;2012
54425;"Octavia Combi 1.8 TSI Ambition Businessline";B;A6;2009;2012
51245;"Octavia Combi 1.8 TSI Elegance";B;H6;2009;2012
51244;"Octavia Combi 1.8 TSI Elegance";B;A6;2009;2012
51244;"Octavia Combi 1.8 TSI Elegance";B;A6;2009;2012
54426;"Octavia Combi 1.8 TSI Elegance Businessline";B;H6;2009;2012
54427;"Octavia Combi 1.8 TSI Elegance Businessline";B;A6;2009;2012
51243;"Octavia Combi 1.8 TSI L&amp;K";B;H6;2009;2012
51243;"Octavia Combi 1.8 TSI L&amp;K";B;H6;2009;2012
51242;"Octavia Combi 1.8 TSI L&amp;K";B;A6;2009;2012
51250;"Octavia Combi 1.8 TSI 4x4 Ambition";B;H6;2009;2012
63446;"Octavia Combi 1.8 TSI 4x4 Alldrive";B;H6;2011;2012
63446;"Octavia Combi 1.8 TSI 4x4 Alldrive";B;H6;2011;2012
51249;"Octavia Combi 1.8 TSI 4x4 Elegance";B;H6;2009;2012
53123;"Octavia Combi 1.8 TSI 4x4 Scout";B;H6;2009;2012
51248;"Octavia Combi 1.8 TSI 4x4 L&amp;K";B;H6;2009;2012
51248;"Octavia Combi 1.8 TSI 4x4 L&amp;K";B;H6;2009;2012
53129;"Octavia Combi 2.0 TSI RS";B;H6;2009;2013
53130;"Octavia Combi 2.0 TSI RS";B;A6;2009;2013
53338;"Octavia Combi 1.6 TDI Go";D;H5;2009;2010
53338;"Octavia Combi 1.6 TDI Go";D;H5;2009;2010
53340;"Octavia Combi 1.6 TDI Comfort";D;H5;2009;2010
53339;"Octavia Combi 1.6 TDI Ambition";D;H5;2009;2010
55469;"Octavia Combi 1.6 TDI Ambition";D;A7;2010;2012
55469;"Octavia Combi 1.6 TDI Ambition";D;A7;2010;2012
54439;"Octavia Combi 1.6 TDI Ambition Businessline";D;H5;2009;2010
55470;"Octavia Combi 1.6 TDI Ambition Businessline";D;A7;2010;2012
53341;"Octavia Combi 1.6 TDI Elegance";D;H5;2009;2010
53341;"Octavia Combi 1.6 TDI Elegance";D;H5;2009;2010
55471;"Octavia Combi 1.6 TDI Elegance";D;A7;2010;2012
54440;"Octavia Combi 1.6 TDI Elegance Businessline";D;H5;2009;2010
55472;"Octavia Combi 1.6 TDI Elegance Businessline";D;A7;2010;2012
55472;"Octavia Combi 1.6 TDI Elegance Businessline";D;A7;2010;2012
59260;"Octavia Combi 1.6 TDI Greentech Go";D;H5;2010;2011
64113;"Octavia Combi 1.6 TDI Greentech Active";D;H5;2011;2012
59261;"Octavia Combi 1.6 TDI Greentech Comfort";D;H5;2010;2012
59261;"Octavia Combi 1.6 TDI Greentech Comfort";D;H5;2010;2012
68597;"Octavia Combi 1.6 TDI Greentech Comfort Businessli";D;H5;2012;2012
59262;"Octavia Combi 1.6 TDI Greentech Ambition";D;H5;2010;2012
59263;"Octavia Combi 1.6 TDI Greentech Ambition Bus.";D;H5;2010;2012
59263;"Octavia Combi 1.6 TDI Greentech Ambition Bus.";D;H5;2010;2012
70237;"Octavia Combi 1.6 TDI Greentech Arctic";D;H5;2012;2013
68659;"Octavia Combi 1.6 TDI Greentech Tour Bus.";D;H5;2012;2012
59264;"Octavia Combi 1.6 TDI Greentech Elegance";D;H5;2010;2012
59264;"Octavia Combi 1.6 TDI Greentech Elegance";D;H5;2010;2012
59265;"Octavia Combi 1.6 TDI Greentech Elegance Bus.";D;H5;2010;2012
53343;"Octavia Combi 1.6 TDI GreenLine";D;H5;2009;2010
54441;"Octavia Combi 1.6 TDI GreenLine Businessline";D;H5;2009;2010
54441;"Octavia Combi 1.6 TDI GreenLine Businessline";D;H5;2009;2010
55473;"Octavia Combi 1.6 TDI 4x4 Ambition";D;H6;2010;2012
63445;"Octavia Combi 1.6 TDI 4x4 Alldrive";D;H6;2011;2012
55474;"Octavia Combi 1.6 TDI 4x4 Elegance";D;H6;2010;2012
55474;"Octavia Combi 1.6 TDI 4x4 Elegance";D;H6;2010;2012
51262;"Octavia Combi 1.9 TDI Go";D;H5;2009;2009
51261;"Octavia Combi 1.9 TDI Comfort";D;H5;2009;2009
51260;"Octavia Combi 1.9 TDI Ambition";D;H5;2009;2009
51260;"Octavia Combi 1.9 TDI Ambition";D;H5;2009;2009
51259;"Octavia Combi 1.9 TDI Ambition";D;A6;2009;2010
54442;"Octavia Combi 1.9 TDI Ambition Businessline";D;H5;2009;2009
54443;"Octavia Combi 1.9 TDI Ambition Businessline";D;A6;2009;2010
54443;"Octavia Combi 1.9 TDI Ambition Businessline";D;A6;2009;2010
51258;"Octavia Combi 1.9 TDI Elegance";D;H5;2009;2009
51257;"Octavia Combi 1.9 TDI Elegance";D;A6;2009;2010
54444;"Octavia Combi 1.9 TDI Elegance Businessline";D;H5;2009;2009
54444;"Octavia Combi 1.9 TDI Elegance Businessline";D;H5;2009;2009
54445;"Octavia Combi 1.9 TDI Elegance Businessline";D;A6;2009;2010
51264;"Octavia Combi 1.9 TDI 4x4 Ambition";D;H5;2009;2010
51263;"Octavia Combi 1.9 TDI 4x4 Elegance";D;H5;2009;2010
51263;"Octavia Combi 1.9 TDI 4x4 Elegance";D;H5;2009;2010
51278;"Octavia Combi 2.0 TDI Ambition";D;H6;2009;2010
51277;"Octavia Combi 2.0 TDI Ambition";D;A6;2009;2010
54446;"Octavia Combi 2.0 TDI Ambition Businessline";D;H6;2009;2010
54446;"Octavia Combi 2.0 TDI Ambition Businessline";D;H6;2009;2010
54447;"Octavia Combi 2.0 TDI Ambition Businessline";D;A6;2009;2010
51276;"Octavia Combi 2.0 TDI Elegance";D;H6;2009;2010
51275;"Octavia Combi 2.0 TDI Elegance";D;A6;2009;2010
51275;"Octavia Combi 2.0 TDI Elegance";D;A6;2009;2010
54448;"Octavia Combi 2.0 TDI Elegance Businessline";D;H6;2009;2010
54449;"Octavia Combi 2.0 TDI Elegance Businessline";D;A6;2009;2010
51274;"Octavia Combi 2.0 TDI L&amp;K";D;H6;2009;2010
51274;"Octavia Combi 2.0 TDI L&amp;K";D;H6;2009;2010
51279;"Octavia Combi 2.0 TDI L&amp;K";D;A6;2009;2010
51273;"Octavia Combi 2.0 TDI 4x4 Ambition";D;H6;2009;2010
51272;"Octavia Combi 2.0 TDI 4x4 Elegance";D;H6;2009;2010
51272;"Octavia Combi 2.0 TDI 4x4 Elegance";D;H6;2009;2010
53124;"Octavia Combi 2.0 TDI 4x4 Scout";D;H6;2009;2010
51271;"Octavia Combi 2.0 TDI 4x4 L&amp;K";D;H6;2009;2010
56976;"Octavia Combi 2.0 TDI Ambition";D;H6;2010;2012
56976;"Octavia Combi 2.0 TDI Ambition";D;H6;2010;2012
56977;"Octavia Combi 2.0 TDI Ambition";D;A6;2010;2012
56978;"Octavia Combi 2.0 TDI Ambition Businessline";D;H6;2010;2012
56979;"Octavia Combi 2.0 TDI Ambition Businessline";D;A6;2010;2012
56979;"Octavia Combi 2.0 TDI Ambition Businessline";D;A6;2010;2012
56980;"Octavia Combi 2.0 TDI Elegance";D;H6;2010;2012
56981;"Octavia Combi 2.0 TDI Elegance";D;A6;2010;2012
56982;"Octavia Combi 2.0 TDI Elegance Businessline";D;H6;2010;2012
56982;"Octavia Combi 2.0 TDI Elegance Businessline";D;H6;2010;2012
56983;"Octavia Combi 2.0 TDI Elegance Businessline";D;A6;2010;2012
56984;"Octavia Combi 2.0 TDI L&amp;K";D;H6;2010;2012
56985;"Octavia Combi 2.0 TDI L&amp;K";D;A6;2010;2012
56985;"Octavia Combi 2.0 TDI L&amp;K";D;A6;2010;2012
56986;"Octavia Combi 2.0 TDI 4x4 Ambition";D;H6;2010;2012
59837;"Octavia Combi 2.0 TDI 4x4 Ambition";D;A6;2011;2012
63447;"Octavia Combi 2.0 TDI 4x4 Alldrive";D;H6;2011;2012
63447;"Octavia Combi 2.0 TDI 4x4 Alldrive";D;H6;2011;2012
63448;"Octavia Combi 2.0 TDI 4x4 Alldrive";D;A6;2011;2012
56987;"Octavia Combi 2.0 TDI 4x4 Elegance";D;H6;2010;2012
59838;"Octavia Combi 2.0 TDI 4x4 Elegance";D;A6;2011;2012
59838;"Octavia Combi 2.0 TDI 4x4 Elegance";D;A6;2011;2012
56988;"Octavia Combi 2.0 TDI 4x4 Scout";D;H6;2010;2012
59839;"Octavia Combi 2.0 TDI 4x4 Scout";D;A6;2011;2012
56989;"Octavia Combi 2.0 TDI 4x4 L&amp;K";D;H6;2010;2012
56989;"Octavia Combi 2.0 TDI 4x4 L&amp;K";D;H6;2010;2012
59840;"Octavia Combi 2.0 TDI 4x4 L&amp;K";D;A6;2011;2012
53131;"Octavia Combi 2.0 TDI 170pk RS";D;H6;2009;2013
53132;"Octavia Combi 2.0 TDI 170pk RS";D;A6;2009;2013
53132;"Octavia Combi 2.0 TDI 170pk RS";D;A6;2009;2013
