id;pikk_mudel;kytus;kaigukast;alates;kuni
23767;"Laguna Grand Tour 2.0 16V IDE Dynamique";B;H5;2001;2002
23769;"Laguna Grand Tour 2.0 16V IDE Privil&egrave;ge";B;H5;2001;2002
23771;"Laguna Grand Tour 2.0 16V IDE Initiale";B;H5;2001;2003
23771;"Laguna Grand Tour 2.0 16V IDE Initiale";B;H5;2001;2003
30494;"Laguna Grand Tour 2.0 Turbo 16V Elective";B;H6;2003;2004
30493;"Laguna Grand Tour 2.0 Turbo 16V Elective";B;A4;2003;2004
27542;"Laguna Grand Tour 2.0 Turbo 16V Expression";B;H6;2003;2005
27542;"Laguna Grand Tour 2.0 Turbo 16V Expression";B;H6;2003;2005
30485;"Laguna Grand Tour 2.0 Turbo 16V Expression";B;A4;2003;2005
31863;"Laguna Grand Tour 2.0 Turbo 16V Tech Road";B;H6;2004;2005
31862;"Laguna Grand Tour 2.0 Turbo 16V Tech Road";B;A4;2004;2005
31862;"Laguna Grand Tour 2.0 Turbo 16V Tech Road";B;A4;2004;2005
27541;"Laguna Grand Tour 2.0 Turbo 16V Dynamique";B;H6;2003;2005
30486;"Laguna Grand Tour 2.0 Turbo 16V Dynamique";B;A4;2003;2005
31883;"Laguna Grand Tour 2.0 Turbo 16V Tech Line";B;H6;2004;2005
31883;"Laguna Grand Tour 2.0 Turbo 16V Tech Line";B;H6;2004;2005
31882;"Laguna Grand Tour 2.0 Turbo 16V Tech Line";B;A4;2004;2005
27540;"Laguna Grand Tour 2.0 Turbo 16V Privil&egrave;ge";B;H6;2003;2005
30487;"Laguna Grand Tour 2.0 Turbo 16V Privil&egrave;ge";B;A4;2003;2005
30487;"Laguna Grand Tour 2.0 Turbo 16V Privil&egrave;ge";B;A4;2003;2005
27539;"Laguna Grand Tour 2.0 Turbo 16V Initiale";B;H6;2003;2005
30488;"Laguna Grand Tour 2.0 Turbo 16V Initiale";B;A4;2003;2005
23773;"Laguna Grand Tour 3.0 V6 24V Dynamique";B;A5;2001;2005
23773;"Laguna Grand Tour 3.0 V6 24V Dynamique";B;A5;2001;2005
31884;"Laguna Grand Tour 3.0 V6 24V Tech Line";B;A5;2004;2005
23774;"Laguna Grand Tour 3.0 V6 24V Privil&egrave;ge";B;A5;2001;2005
23775;"Laguna Grand Tour 3.0 V6 24V Initiale";B;A5;2001;2005
23775;"Laguna Grand Tour 3.0 V6 24V Initiale";B;A5;2001;2005
23779;"Laguna Grand Tour 1.9 dCi 100pk Authentique";D;H5;2001;2005
29588;"Laguna Grand Tour 1.9 dCi 100pk Elective";D;H5;2003;2004
24769;"Laguna Grand Tour 1.9 dCi 100pk Expression";D;H5;2001;2005
24769;"Laguna Grand Tour 1.9 dCi 100pk Expression";D;H5;2001;2005
31864;"Laguna Grand Tour 1.9 dCi 100pk Tech Road";D;H5;2004;2005
30496;"Laguna Grand Tour 1.9 dCi 120pk Elective";D;H6;2003;2004
24768;"Laguna Grand Tour 1.9 dCi 120pk Expression";D;H6;2001;2005
24768;"Laguna Grand Tour 1.9 dCi 120pk Expression";D;H6;2001;2005
31865;"Laguna Grand Tour 1.9 dCi 120pk Tech Road";D;H6;2004;2005
23780;"Laguna Grand Tour 1.9 dCi 120pk Dynamique";D;H6;2001;2005
31885;"Laguna Grand Tour 1.9 dCi 120pk Tech Line";D;H6;2004;2005
31885;"Laguna Grand Tour 1.9 dCi 120pk Tech Line";D;H6;2004;2005
23781;"Laguna Grand Tour 1.9 dCi 120pk Privil&egrave;ge";D;H6;2001;2005
23782;"Laguna Grand Tour 1.9 dCi 120pk Initiale";D;H6;2001;2005
30500;"Laguna Grand Tour 2.2 dCi Elective";D;H6;2003;2004
30500;"Laguna Grand Tour 2.2 dCi Elective";D;H6;2003;2004
30499;"Laguna Grand Tour 2.2 dCi Elective";D;A5;2003;2004
25217;"Laguna Grand Tour 2.2 dCi Expression";D;H6;2002;2005
27907;"Laguna Grand Tour 2.2 dCi Expression";D;A5;2003;2005
27907;"Laguna Grand Tour 2.2 dCi Expression";D;A5;2003;2005
31867;"Laguna Grand Tour 2.2 dCi Tech Road";D;H6;2004;2005
31866;"Laguna Grand Tour 2.2 dCi Tech Road";D;A5;2004;2005
25216;"Laguna Grand Tour 2.2 dCi Dynamique";D;H6;2002;2005
25216;"Laguna Grand Tour 2.2 dCi Dynamique";D;H6;2002;2005
27908;"Laguna Grand Tour 2.2 dCi Dynamique";D;A5;2003;2005
31887;"Laguna Grand Tour 2.2 dCi Tech Line";D;H6;2004;2005
31886;"Laguna Grand Tour 2.2 dCi Tech Line";D;A5;2004;2005
31886;"Laguna Grand Tour 2.2 dCi Tech Line";D;A5;2004;2005
25215;"Laguna Grand Tour 2.2 dCi Privil&egrave;ge";D;H6;2002;2005
27909;"Laguna Grand Tour 2.2 dCi Privil&egrave;ge";D;A5;2003;2005
25214;"Laguna Grand Tour 2.2 dCi Initiale";D;H6;2002;2005
25214;"Laguna Grand Tour 2.2 dCi Initiale";D;H6;2002;2005
27910;"Laguna Grand Tour 2.2 dCi Initiale";D;A5;2003;2005
