id;pikk_mudel;kytus;kaigukast;alates;kuni
35473;"Laguna 1.9 dCi 110 Expression";D;H6;2005;2005
38116;"Laguna 1.9 dCi 110 Tech Road";D;H6;2005;2005
38215;"Laguna 1.9 dCi 110 Authentique";D;H6;2005;2006
38216;"Laguna 1.9 dCi 110 Expression";D;H6;2005;2006
38216;"Laguna 1.9 dCi 110 Expression";D;H6;2005;2006
38217;"Laguna 1.9 dCi 110 Tech Road";D;H6;2005;2006
42315;"Laguna 1.9 dCi 110 Business Line";D;H6;2006;2007
38218;"Laguna 1.9 dCi 110 Dynamique";D;H6;2005;2006
38218;"Laguna 1.9 dCi 110 Dynamique";D;H6;2005;2006
38219;"Laguna 1.9 dCi 110 Tech Line";D;H6;2005;2007
38220;"Laguna 1.9 dCi 110 Privil&egrave;ge";D;H6;2005;2006
35484;"Laguna 1.9 dCi 120 Authentique";D;H6;2005;2005
35484;"Laguna 1.9 dCi 120 Authentique";D;H6;2005;2005
35475;"Laguna 1.9 dCi 120 Expression";D;H6;2005;2005
38118;"Laguna 1.9 dCi 120 Tech Road";D;H6;2005;2005
35477;"Laguna 1.9 dCi 120 Dynamique";D;H6;2005;2005
35477;"Laguna 1.9 dCi 120 Dynamique";D;H6;2005;2005
38120;"Laguna 1.9 dCi 120 Tech Line";D;H6;2005;2005
35479;"Laguna 1.9 dCi 120 Privil&egrave;ge";D;H6;2005;2005
38221;"Laguna 1.9 dCi 130 Expression";D;H6;2005;2006
38221;"Laguna 1.9 dCi 130 Expression";D;H6;2005;2006
42317;"Laguna 1.9 dCi 130 Expression";D;A5;2006;2006
38222;"Laguna 1.9 dCi 130 Tech Road";D;H6;2005;2006
42316;"Laguna 1.9 dCi 130 Business Line";D;H6;2006;2007
42316;"Laguna 1.9 dCi 130 Business Line";D;H6;2006;2007
42318;"Laguna 1.9 dCi 130 Business Line";D;A5;2006;2007
38223;"Laguna 1.9 dCi 130 Dynamique";D;H6;2005;2006
42319;"Laguna 1.9 dCi 130 Dynamique";D;A5;2006;2006
42319;"Laguna 1.9 dCi 130 Dynamique";D;A5;2006;2006
38224;"Laguna 1.9 dCi 130 Tech Line";D;H6;2005;2007
42320;"Laguna 1.9 dCi 130 Tech Line";D;A5;2006;2007
38225;"Laguna 1.9 dCi 130 Privil&egrave;ge";D;H6;2005;2006
38225;"Laguna 1.9 dCi 130 Privil&egrave;ge";D;H6;2005;2006
42321;"Laguna 1.9 dCi 130 Privil&egrave;ge";D;A5;2006;2006
38226;"Laguna 1.9 dCi 130 Initale";D;H6;2005;2006
42322;"Laguna 1.9 dCi 130 Initale";D;A5;2006;2007
42322;"Laguna 1.9 dCi 130 Initale";D;A5;2006;2007
38905;"Laguna 2.0 dCi 150 Dynamique";D;H6;2005;2006
38906;"Laguna 2.0 dCi 150 Tech Line";D;H6;2005;2007
38907;"Laguna 2.0 dCi 150 Privil&egrave;ge";D;H6;2005;2006
38907;"Laguna 2.0 dCi 150 Privil&egrave;ge";D;H6;2005;2006
38908;"Laguna 2.0 dCi 150 Initale";D;H6;2005;2007
42145;"Laguna 2.0 dCi 175 Dynamique";D;H6;2006;2006
42146;"Laguna 2.0 dCi 175 Tech Line";D;H6;2006;2007
42146;"Laguna 2.0 dCi 175 Tech Line";D;H6;2006;2007
42147;"Laguna 2.0 dCi 175 Privil&egrave;ge";D;H6;2006;2006
42148;"Laguna 2.0 dCi 175 Initale";D;H6;2006;2007
43035;"Laguna 2.0 dCi 175 GT";D;H6;2006;2007
43035;"Laguna 2.0 dCi 175 GT";D;H6;2006;2007
35757;"Laguna 2.2 dCi 150 Dynamique";D;H6;2005;2005
35758;"Laguna 2.2 dCi 150 Dynamique";D;A5;2005;2005
38122;"Laguna 2.2 dCi 150 Tech Line";D;H6;2005;2005
38122;"Laguna 2.2 dCi 150 Tech Line";D;H6;2005;2005
38121;"Laguna 2.2 dCi 150 Tech Line";D;A5;2005;2005
35756;"Laguna 2.2 dCi 150 Privil&egrave;ge";D;H6;2005;2005
35759;"Laguna 2.2 dCi 150 Privil&egrave;ge";D;A5;2005;2005
35759;"Laguna 2.2 dCi 150 Privil&egrave;ge";D;A5;2005;2005
35755;"Laguna 2.2 dCi 150 Initiale";D;H6;2005;2005
35760;"Laguna 2.2 dCi 150 Initiale";D;A5;2005;2005
