id;pikk_mudel;kytus;kaigukast;alates;kuni
35478;"Laguna Grand Tour 1.9 dCi 120 Dynamique";D;H6;2005;2005
38236;"Laguna Grand Tour 1.9 dCi 120 Tech Line";D;H6;2005;2005
35480;"Laguna Grand Tour 1.9 dCi 120 Privil&egrave;ge";D;H6;2005;2005
38237;"Laguna Grand Tour 1.9 dCi 130 Expression";D;H6;2005;2006
38237;"Laguna Grand Tour 1.9 dCi 130 Expression";D;H6;2005;2006
42331;"Laguna Grand Tour 1.9 dCi 130 Expression";D;A5;2006;2006
38238;"Laguna Grand Tour 1.9 dCi 130 Tech Road";D;H6;2005;2006
42330;"Laguna Grand Tour 1.9 dCi 130 Business Line";D;H6;2006;2007
42330;"Laguna Grand Tour 1.9 dCi 130 Business Line";D;H6;2006;2007
42332;"Laguna Grand Tour 1.9 dCi 130 Business Line";D;A5;2006;2007
38239;"Laguna Grand Tour 1.9 dCi 130 Dynamique";D;H6;2005;2006
42333;"Laguna Grand Tour 1.9 dCi 130 Dynamique";D;H6;2006;2006
42333;"Laguna Grand Tour 1.9 dCi 130 Dynamique";D;H6;2006;2006
38240;"Laguna Grand Tour 1.9 dCi 130 Tech Line";D;H6;2005;2007
42334;"Laguna Grand Tour 1.9 dCi 130 Tech Line";D;H6;2006;2007
38241;"Laguna Grand Tour 1.9 dCi 130 Privil&egrave;ge";D;H6;2005;2006
38241;"Laguna Grand Tour 1.9 dCi 130 Privil&egrave;ge";D;H6;2005;2006
42335;"Laguna Grand Tour 1.9 dCi 130 Privil&egrave;ge";D;A5;2006;2006
38909;"Laguna Grand Tour 1.9 dCi 130 Initiale";D;H6;2005;2006
42336;"Laguna Grand Tour 1.9 dCi 130 Initiale";D;A5;2006;2007
42336;"Laguna Grand Tour 1.9 dCi 130 Initiale";D;A5;2006;2007
38910;"Laguna Grand Tour 2.0 dCi 150 Dynamique";D;H6;2005;2006
38911;"Laguna Grand Tour 2.0 dCi 150 Tech Line";D;H6;2005;2007
38912;"Laguna Grand Tour 2.0 dCi 150 Privil&egrave;ge";D;H6;2005;2006
38912;"Laguna Grand Tour 2.0 dCi 150 Privil&egrave;ge";D;H6;2005;2006
38913;"Laguna Grand Tour 2.0 dCi 150 Initiale";D;H6;2005;2007
42149;"Laguna Grand Tour 2.0 dCi 175 Dynamique";D;H6;2006;2006
42150;"Laguna Grand Tour 2.0 dCi 175 Tech Line";D;H6;2006;2007
42150;"Laguna Grand Tour 2.0 dCi 175 Tech Line";D;H6;2006;2007
42151;"Laguna Grand Tour 2.0 dCi 175 Privil&egrave;ge";D;H6;2006;2006
42152;"Laguna Grand Tour 2.0 dCi 175 Initiale";D;H6;2006;2007
43036;"Laguna Grand Tour 2.0 dCi 175 GT";D;H6;2006;2007
43036;"Laguna Grand Tour 2.0 dCi 175 GT";D;H6;2006;2007
35764;"Laguna Grand Tour 2.2 dCi 150 Dynamique";D;H6;2005;2005
35767;"Laguna Grand Tour 2.2 dCi 150 Dynamique";D;A4;2005;2005
38124;"Laguna Grand Tour 2.2 dCi 150 Tech Line";D;H6;2005;2005
38124;"Laguna Grand Tour 2.2 dCi 150 Tech Line";D;H6;2005;2005
38123;"Laguna Grand Tour 2.2 dCi 150 Tech Line";D;A4;2005;2005
35766;"Laguna Grand Tour 2.2 dCi 150 Privil&egrave;ge";D;H6;2005;2005
35768;"Laguna Grand Tour 2.2 dCi 150 Privil&egrave;ge";D;A4;2005;2005
35768;"Laguna Grand Tour 2.2 dCi 150 Privil&egrave;ge";D;A4;2005;2005
35765;"Laguna Grand Tour 2.2 dCi 150 Initiale";D;H6;2005;2005
35769;"Laguna Grand Tour 2.2 dCi 150 Initiale";D;A4;2005;2005
