id;pikk_mudel;kytus;kaigukast;alates;kuni
21495;"Astra Stationwagon 1.6i-16V Elegance";B;H5;2000;2003
21495;"Astra Stationwagon 1.6i-16V Elegance";B;H5;2000;2003
21496;"Astra Stationwagon 1.6i-16V Elegance";B;A4;2000;2003
17027;"Astra Stationwagon 1.8i-16V Club";B;H5;1998;2000
17028;"Astra Stationwagon 1.8i-16V Club";B;A4;1998;2000
17028;"Astra Stationwagon 1.8i-16V Club";B;A4;1998;2000
17029;"Astra Stationwagon 1.8i-16V Sport";B;H5;1998;2000
17030;"Astra Stationwagon 1.8i-16V CDX";B;H5;1998;2000
17031;"Astra Stationwagon 1.8i-16V CDX";B;A4;1998;2000
17031;"Astra Stationwagon 1.8i-16V CDX";B;A4;1998;2000
21497;"Astra Stationwagon 1.8i-16V Comfort";B;H5;2000;2001
21498;"Astra Stationwagon 1.8i-16V Comfort";B;A4;2000;2001
21499;"Astra Stationwagon 1.8i-16V Pearl";B;H5;2000;2001
21499;"Astra Stationwagon 1.8i-16V Pearl";B;H5;2000;2001
21500;"Astra Stationwagon 1.8i-16V Pearl";B;A4;2000;2001
24375;"Astra Stationwagon 1.8i-16V Edition";B;H5;2001;2002
24374;"Astra Stationwagon 1.8i-16V Edition";B;A4;2001;2002
24374;"Astra Stationwagon 1.8i-16V Edition";B;A4;2001;2002
26735;"Astra Stationwagon 1.8i-16V Njoy";B;H5;2002;2004
26734;"Astra Stationwagon 1.8i-16V Njoy";B;A4;2002;2004
21501;"Astra Stationwagon 1.8i-16V Sport";B;H5;2000;2001
21501;"Astra Stationwagon 1.8i-16V Sport";B;H5;2000;2001
23465;"Astra Stationwagon 1.8i-16V Sport Edition";B;H5;2001;2002
26695;"Astra Stationwagon 1.8i-16V Sport Edition II";B;H5;2002;2004
21502;"Astra Stationwagon 1.8i-16V Elegance";B;H5;2000;2003
21502;"Astra Stationwagon 1.8i-16V Elegance";B;H5;2000;2003
21503;"Astra Stationwagon 1.8i-16V Elegance";B;A4;2000;2003
17032;"Astra Stationwagon 2.0i-16V Club";B;H5;1998;2000
17033;"Astra Stationwagon 2.0i-16V Club";B;A4;1998;2000
17033;"Astra Stationwagon 2.0i-16V Club";B;A4;1998;2000
17034;"Astra Stationwagon 2.0i-16V Sport";B;H5;1998;2000
18841;"Astra Stationwagon 2.0i-16V Diamond";B;H5;1999;2000
17035;"Astra Stationwagon 2.0i-16V CDX";B;H5;1998;2000
17035;"Astra Stationwagon 2.0i-16V CDX";B;H5;1998;2000
17036;"Astra Stationwagon 2.0i-16V CDX";B;A4;1998;2000
21504;"Astra Stationwagon 2.2i-16V Comfort";B;H5;2000;2001
21505;"Astra Stationwagon 2.2i-16V Comfort";B;A4;2000;2001
21505;"Astra Stationwagon 2.2i-16V Comfort";B;A4;2000;2001
21506;"Astra Stationwagon 2.2i-16V Pearl";B;H5;2000;2001
21507;"Astra Stationwagon 2.2i-16V Pearl";B;A4;2000;2001
24377;"Astra Stationwagon 2.2i-16V Edition";B;H5;2001;2002
24377;"Astra Stationwagon 2.2i-16V Edition";B;H5;2001;2002
24376;"Astra Stationwagon 2.2i-16V Edition";B;A4;2001;2002
26737;"Astra Stationwagon 2.2i-16V Njoy";B;H5;2002;2002
26736;"Astra Stationwagon 2.2i-16V Njoy";B;A4;2002;2002
26736;"Astra Stationwagon 2.2i-16V Njoy";B;A4;2002;2002
21508;"Astra Stationwagon 2.2i-16V Sport";B;H5;2000;2001
23466;"Astra Stationwagon 2.2i-16V Sport Edition";B;H5;2001;2002
26696;"Astra Stationwagon 2.2i-16V Sport Edition II";B;H5;2002;2004
26696;"Astra Stationwagon 2.2i-16V Sport Edition II";B;H5;2002;2004
21509;"Astra Stationwagon 2.2i-16V Elegance";B;H5;2000;2003
21510;"Astra Stationwagon 2.2i-16V Elegance";B;A4;2000;2003
27478;"Astra Stationwagon 2.0 Turbo OPC";B;H5;2002;2004
27478;"Astra Stationwagon 2.0 Turbo OPC";B;H5;2002;2004
18842;"Astra Stationwagon 1.7 TD GL";D;H5;1999;1999
18843;"Astra Stationwagon 1.7 TD Club";D;H5;1999;1999
18844;"Astra Stationwagon 1.7 DTi GL";D;H5;1999;2003
18844;"Astra Stationwagon 1.7 DTi GL";D;H5;1999;2003
18845;"Astra Stationwagon 1.7 DTi Club";D;H5;1999;2000
21511;"Astra Stationwagon 1.7 DTi Comfort";D;H5;2000;2001
18846;"Astra Stationwagon 1.7 DTi Pearl";D;H5;1999;2001
18846;"Astra Stationwagon 1.7 DTi Pearl";D;H5;1999;2001
24378;"Astra Stationwagon 1.7 DTi Edition";D;H5;2001;2002
26738;"Astra Stationwagon 1.7 DTi Njoy";D;H5;2002;2003
26697;"Astra Stationwagon 1.7 DTi Sport Edition II";D;H5;2002;2003
26697;"Astra Stationwagon 1.7 DTi Sport Edition II";D;H5;2002;2003
18847;"Astra Stationwagon 1.7 DTi Diamond";D;H5;1999;2000
29806;"Astra Stationwagon 1.7 CDTi GL";D;H5;2003;2004
28878;"Astra Stationwagon 1.7 CDTi Njoy";D;H5;2003;2004
28878;"Astra Stationwagon 1.7 CDTi Njoy";D;H5;2003;2004
29807;"Astra Stationwagon 1.7 CDTi Sport Edition II";D;H5;2003;2004
17037;"Astra Stationwagon 2.0 Di-16V GL";D;H5;1998;2000
17038;"Astra Stationwagon 2.0 Di-16V GL";D;A4;1998;2002
17038;"Astra Stationwagon 2.0 Di-16V GL";D;A4;1998;2002
17039;"Astra Stationwagon 2.0 Di-16V Club";D;H5;1998;2000
17040;"Astra Stationwagon 2.0 Di-16V Club";D;A4;1998;2000
21512;"Astra Stationwagon 2.0 Di-16V Comfort";D;A4;2000;2001
21512;"Astra Stationwagon 2.0 Di-16V Comfort";D;A4;2000;2001
17041;"Astra Stationwagon 2.0 Di-16V Sport";D;H5;1998;2000
21513;"Astra Stationwagon 2.0 Di-16V Pearl";D;A4;2000;2001
24379;"Astra Stationwagon 2.0 Di-16V Edition";D;A4;2001;2002
24379;"Astra Stationwagon 2.0 Di-16V Edition";D;A4;2001;2002
17042;"Astra Stationwagon 2.0 Di-16V CDX";D;H5;1998;2000
17043;"Astra Stationwagon 2.0 Di-16V CDX";D;A4;1998;2000
21514;"Astra Stationwagon 2.0 Di-16V Elegance";D;A4;2000;2002
21514;"Astra Stationwagon 2.0 Di-16V Elegance";D;A4;2000;2002
18848;"Astra Stationwagon 2.0 DTi-16V GL";D;H5;1999;2004
18849;"Astra Stationwagon 2.0 DTi-16V Club";D;H5;1999;2000
21515;"Astra Stationwagon 2.0 DTi-16V Comfort";D;H5;2000;2001
21515;"Astra Stationwagon 2.0 DTi-16V Comfort";D;H5;2000;2001
21516;"Astra Stationwagon 2.0 DTi-16V Pearl";D;H5;2000;2001
24380;"Astra Stationwagon 2.0 DTi-16V Edition";D;H5;2001;2002
26739;"Astra Stationwagon 2.0 DTi-16V Njoy";D;H5;2002;2004
26739;"Astra Stationwagon 2.0 DTi-16V Njoy";D;H5;2002;2004
18850;"Astra Stationwagon 2.0 DTi-16V Sport";D;H5;1999;2001
23467;"Astra Stationwagon 2.0 DTi-16V Sport Edition";D;H5;2001;2002
26698;"Astra Stationwagon 2.0 DTi-16V Sport Edition II";D;H5;2002;2004
26698;"Astra Stationwagon 2.0 DTi-16V Sport Edition II";D;H5;2002;2004
18851;"Astra Stationwagon 2.0 DTi-16V CDX";D;H5;1999;2000
21517;"Astra Stationwagon 2.0 DTi-16V Elegance";D;H5;2000;2003
26749;"Astra Stationwagon 2.2 DTi-16V Njoy";D;H5;2002;2004
26749;"Astra Stationwagon 2.2 DTi-16V Njoy";D;H5;2002;2004
26748;"Astra Stationwagon 2.2 DTi-16V Sport Edition II";D;H5;2002;2004
26747;"Astra Stationwagon 2.2 DTi-16V Elegance";D;H5;2002;2003
