id;pikk_mudel;kytus;kaigukast;alates;kuni
19957;"Passat 2.3 V5 Comfortline";B;A5;1999;2000
19958;"Passat 2.3 V5 Trendline";B;H5;1999;2000
19959;"Passat 2.3 V5 Trendline";B;A5;1999;2000
19959;"Passat 2.3 V5 Trendline";B;A5;1999;2000
19960;"Passat 2.3 V5 Highline";B;H5;1999;2000
19961;"Passat 2.3 V5 Highline";B;A5;1999;2000
19962;"Passat 2.3 V5 4Motion";B;H5;1999;2000
19962;"Passat 2.3 V5 4Motion";B;H5;1999;2000
19963;"Passat 2.3 V5 4Motion Comfortline";B;H5;1999;2000
19964;"Passat 2.3 V5 4Motion Trendline";B;H5;1999;2000
19965;"Passat 2.3 V5 4Motion Highline";B;H5;1999;2000
19965;"Passat 2.3 V5 4Motion Highline";B;H5;1999;2000
13840;"Passat 2.8 VR6 Syncro Comfortline";B;H5;1996;1999
13841;"Passat 2.8 VR6 Syncro Comfortline";B;A4;1996;1999
13842;"Passat 2.8 VR6 Syncro Trendline";B;H5;1996;1999
13842;"Passat 2.8 VR6 Syncro Trendline";B;H5;1996;1999
13843;"Passat 2.8 VR6 Syncro Trendline";B;A4;1996;1999
13844;"Passat 2.8 VR6 Syncro Highline";B;H5;1996;1999
13845;"Passat 2.8 VR6 Syncro Highline";B;A4;1996;1999
13845;"Passat 2.8 VR6 Syncro Highline";B;A4;1996;1999
19966;"Passat 2.8 V6 4Motion Comfortline";B;H5;1999;2000
19967;"Passat 2.8 V6 4Motion Comfortline";B;A4;1999;2000
19968;"Passat 2.8 V6 4Motion Trendline";B;H5;1999;2000
19968;"Passat 2.8 V6 4Motion Trendline";B;H5;1999;2000
19969;"Passat 2.8 V6 4Motion Trendline";B;A4;1999;2000
19970;"Passat 2.8 V6 4Motion Highline";B;H5;1999;2000
19971;"Passat 2.8 V6 4Motion Highline";B;A4;1999;2000
19971;"Passat 2.8 V6 4Motion Highline";B;A4;1999;2000
13846;"Passat 1.9 TDI 90pk";D;H5;1996;2000
13847;"Passat 1.9 TDI 90pk";D;A4;1996;2000
13848;"Passat 1.9 TDI 90pk Comfortline";D;H5;1996;2000
13848;"Passat 1.9 TDI 90pk Comfortline";D;H5;1996;2000
13849;"Passat 1.9 TDI 90pk Comfortline";D;A4;1996;2000
13850;"Passat 1.9 TDI 90pk Trendline";D;H5;1996;2000
13851;"Passat 1.9 TDI 90pk Trendline";D;A4;1996;2000
13851;"Passat 1.9 TDI 90pk Trendline";D;A4;1996;2000
13852;"Passat 1.9 TDI 90pk Highline";D;H5;1996;2000
13853;"Passat 1.9 TDI 90pk Highline";D;A4;1996;2000
13854;"Passat 1.9 TDI 110pk";D;H5;1996;2000
13854;"Passat 1.9 TDI 110pk";D;H5;1996;2000
13855;"Passat 1.9 TDI 110pk";D;A4;1996;2000
13856;"Passat 1.9 TDI 110pk Comfortline";D;H5;1996;2000
13857;"Passat 1.9 TDI 110pk Comfortline";D;A4;1996;2000
13857;"Passat 1.9 TDI 110pk Comfortline";D;A4;1996;2000
13858;"Passat 1.9 TDI 110pk Trendline";D;H5;1996;2000
13859;"Passat 1.9 TDI 110pk Trendline";D;A4;1996;2000
13860;"Passat 1.9 TDI 110pk Highline";D;H5;1996;2000
13860;"Passat 1.9 TDI 110pk Highline";D;H5;1996;2000
13861;"Passat 1.9 TDI 110pk Highline";D;A4;1996;2000
15743;"Passat 1.9 TDI 110pk Syncro";D;H5;1997;1999
15744;"Passat 1.9 TDI 110pk Syncro Comfortline";D;H5;1997;1999
15744;"Passat 1.9 TDI 110pk Syncro Comfortline";D;H5;1997;1999
15745;"Passat 1.9 TDI 110pk Syncro Trendline";D;H5;1997;1999
15746;"Passat 1.9 TDI 110pk Syncro Highline";D;H5;1997;1999
19972;"Passat 1.9 TDI 110pk 4Motion";D;H5;1999;2000
19972;"Passat 1.9 TDI 110pk 4Motion";D;H5;1999;2000
19973;"Passat 1.9 TDI 110pk 4Motion Comfortline";D;H5;1999;2000
19974;"Passat 1.9 TDI 110pk 4Motion Trendline";D;H5;1999;2000
19975;"Passat 1.9 TDI 110pk 4Motion Highline";D;H5;1999;2000
19975;"Passat 1.9 TDI 110pk 4Motion Highline";D;H5;1999;2000
19976;"Passat 1.9 TDI 115pk";D;H6;1999;2000
19977;"Passat 1.9 TDI 115pk";D;A5;1999;2000
19978;"Passat 1.9 TDI 115pk Comfortline";D;H6;1999;2000
19978;"Passat 1.9 TDI 115pk Comfortline";D;H6;1999;2000
19979;"Passat 1.9 TDI 115pk Comfortline";D;A5;1999;2000
19980;"Passat 1.9 TDI 115pk Trendline";D;H6;1999;2000
19981;"Passat 1.9 TDI 115pk Trendline";D;A5;1999;2000
19981;"Passat 1.9 TDI 115pk Trendline";D;A5;1999;2000
19982;"Passat 1.9 TDI 115pk Highline";D;H6;1999;2000
19983;"Passat 1.9 TDI 115pk Highline";D;A5;1999;2000
22443;"Passat 1.9 TDI 115pk 4Motion";D;H6;2000;2000
22443;"Passat 1.9 TDI 115pk 4Motion";D;H6;2000;2000
22444;"Passat 1.9 TDI 115pk 4Motion Comfortline";D;H6;2000;2000
22445;"Passat 1.9 TDI 115pk 4Motion Trendline";D;H6;2000;2000
22446;"Passat 1.9 TDI 115pk 4Motion Highline";D;H6;2000;2000
22446;"Passat 1.9 TDI 115pk 4Motion Highline";D;H6;2000;2000
22447;"Passat 2.5 TDI Comfortline";D;H6;2000;2000
19984;"Passat 2.5 TDI Comfortline";D;A5;1999;2000
22448;"Passat 2.5 TDI Trendline";D;H6;2000;2000
22448;"Passat 2.5 TDI Trendline";D;H6;2000;2000
19985;"Passat 2.5 TDI Trendline";D;A5;1999;2000
22449;"Passat 2.5 TDI Highline";D;H6;2000;2000
19986;"Passat 2.5 TDI Highline";D;A5;1999;2000
19986;"Passat 2.5 TDI Highline";D;A5;1999;2000
22450;"Passat 2.5 TDI 4Motion Comfortline";D;H6;2000;2000
19987;"Passat 2.5 TDI 4Motion Comfortline";D;A5;1999;2000
22451;"Passat 2.5 TDI 4Motion Trendline";D;H6;2000;2000
22451;"Passat 2.5 TDI 4Motion Trendline";D;H6;2000;2000
19988;"Passat 2.5 TDI 4Motion Trendline";D;A5;1999;2000
22452;"Passat 2.5 TDI 4Motion Highline";D;H6;2000;2000
19989;"Passat 2.5 TDI 4Motion Highline";D;A5;1999;2000
19989;"Passat 2.5 TDI 4Motion Highline";D;A5;1999;2000
