id;pikk_mudel;kytus;kaigukast;alates;kuni
68794;"Passat 1.6 TDI 105pk BMT Comfortline";D;A6;2012;heden
74415;"Passat 1.6 TDI 105pk BMT Comfort Executive Edition";D;H6;2013;heden
73419;"Passat 1.6 TDI 105pk BMT Comfort Executive Edition";D;A6;2013;heden
64692;"Passat 1.6 TDI 105pk BMT Executive Line Comf.";D;H6;2012;2012
64692;"Passat 1.6 TDI 105pk BMT Executive Line Comf.";D;H6;2012;2012
59048;"Passat 1.6 TDI 105pk BMT Highline";D;H6;2010;heden
68795;"Passat 1.6 TDI 105pk BMT Highline";D;A6;2012;heden
74416;"Passat 1.6 TDI 105pk BMT High Executive Edition";D;H6;2013;heden
74416;"Passat 1.6 TDI 105pk BMT High Executive Edition";D;H6;2013;heden
73420;"Passat 1.6 TDI 105pk BMT High Executive Edition";D;A6;2013;heden
64693;"Passat 1.6 TDI 105pk BMT Executive Line High";D;H6;2012;2012
68887;"Passat 1.6 TDI 105pk BMT R-Line";D;H6;2012;heden
68887;"Passat 1.6 TDI 105pk BMT R-Line";D;H6;2012;heden
68888;"Passat 1.6 TDI 105pk BMT R-Line";D;A6;2012;2012
73440;"Passat 1.6 TDI 105pk BMT R-Line Executive Edition";D;A6;2013;heden
59054;"Passat 2.0 TDI 140pk BMT Trendline";D;H6;2010;2012
59054;"Passat 2.0 TDI 140pk BMT Trendline";D;H6;2010;2012
59053;"Passat 2.0 TDI 140pk BMT Trendline";D;A6;2010;2012
59052;"Passat 2.0 TDI 140pk BMT Comfortline";D;H6;2010;heden
59051;"Passat 2.0 TDI 140pk BMT Comfortline";D;A6;2010;heden
59051;"Passat 2.0 TDI 140pk BMT Comfortline";D;A6;2010;heden
73421;"Passat 2.0 TDI 140pk BMT Comfort Executive Edition";D;A6;2013;heden
59050;"Passat 2.0 TDI 140pk BMT Highline";D;H6;2010;heden
59049;"Passat 2.0 TDI 140pk BMT Highline";D;A6;2010;heden
59049;"Passat 2.0 TDI 140pk BMT Highline";D;A6;2010;heden
73422;"Passat 2.0 TDI 140pk BMT Highline Executive Editio";D;A6;2013;heden
68889;"Passat 2.0 TDI 140pk BMT R-Line";D;H6;2012;heden
68890;"Passat 2.0 TDI 140pk BMT R-Line";D;A6;2012;heden
68890;"Passat 2.0 TDI 140pk BMT R-Line";D;A6;2012;heden
73423;"Passat 2.0 TDI 140pk BMT R-Line Executive Edition";D;A6;2013;heden
59055;"Passat 2.0 TDI 140pk 4Motion BMT Highline";D;A6;2010;2012
68891;"Passat 2.0 TDI 140pk 4Motion BMT R-Line";D;A6;2012;2012
68891;"Passat 2.0 TDI 140pk 4Motion BMT R-Line";D;A6;2012;2012
59702;"Passat 2.0 BlueTDI 140pk Trendline";D;H6;2011;2012
59704;"Passat 2.0 BlueTDI 140pk Trendline";D;A6;2011;2012
59701;"Passat 2.0 BlueTDI 140pk Comfortline";D;H6;2011;2012
59701;"Passat 2.0 BlueTDI 140pk Comfortline";D;H6;2011;2012
59703;"Passat 2.0 BlueTDI 140pk Comfortline";D;A6;2011;2012
59057;"Passat 2.0 BlueTDI 140pk Highline";D;H6;2010;heden
59056;"Passat 2.0 BlueTDI 140pk Highline";D;A6;2010;heden
59056;"Passat 2.0 BlueTDI 140pk Highline";D;A6;2010;heden
59705;"Passat 2.0 TDI 170pk BMT Comfortline";D;H6;2011;2012
59061;"Passat 2.0 TDI 170pk BMT Comfortline";D;A6;2010;2012
59060;"Passat 2.0 TDI 170pk BMT Highline";D;H6;2010;2013
59060;"Passat 2.0 TDI 170pk BMT Highline";D;H6;2010;2013
59059;"Passat 2.0 TDI 170pk BMT Highline";D;A6;2010;2013
59058;"Passat 2.0 TDI 170pk 4Motion BMT Highline";D;A6;2010;2013
71259;"Passat 2.0 TDI 177pk BMT Highline";D;H6;2013;heden
71259;"Passat 2.0 TDI 177pk BMT Highline";D;H6;2013;heden
71260;"Passat 2.0 TDI 177pk BMT Highline";D;A6;2013;heden
71261;"Passat 2.0 TDI 177pk 4Motion BMT Highline";D;A6;2013;heden
