id;pikk_mudel;kytus;kaigukast;alates;kuni
20011;"Passat Variant 2.8 V6 4Motion Highline";B;A4;1999;2000
20011;"Passat Variant 2.8 V6 4Motion Highline";B;A4;1999;2000
15770;"Passat Variant 1.9 TDI 90pk";D;H5;1997;2000
15771;"Passat Variant 1.9 TDI 90pk";D;A4;1997;2000
15772;"Passat Variant 1.9 TDI 90pk Comfortline";D;H5;1997;2000
15772;"Passat Variant 1.9 TDI 90pk Comfortline";D;H5;1997;2000
15773;"Passat Variant 1.9 TDI 90pk Comfortline";D;A4;1997;2000
15774;"Passat Variant 1.9 TDI 90pk Trendline";D;H5;1997;2000
15775;"Passat Variant 1.9 TDI 90pk Trendline";D;A4;1997;2000
15775;"Passat Variant 1.9 TDI 90pk Trendline";D;A4;1997;2000
15776;"Passat Variant 1.9 TDI 90pk Highline";D;H5;1997;2000
15777;"Passat Variant 1.9 TDI 90pk Highline";D;A4;1997;2000
15778;"Passat Variant 1.9 TDI 110pk";D;H5;1997;2000
15778;"Passat Variant 1.9 TDI 110pk";D;H5;1997;2000
15779;"Passat Variant 1.9 TDI 110pk";D;A4;1997;2000
15780;"Passat Variant 1.9 TDI 110pk Comfortline";D;H5;1997;2000
15781;"Passat Variant 1.9 TDI 110pk Comfortline";D;A4;1997;2000
15781;"Passat Variant 1.9 TDI 110pk Comfortline";D;A4;1997;2000
15782;"Passat Variant 1.9 TDI 110pk Trendline";D;H5;1997;2000
15783;"Passat Variant 1.9 TDI 110pk Trendline";D;A4;1997;2000
15784;"Passat Variant 1.9 TDI 110pk Highline";D;H5;1997;2000
15784;"Passat Variant 1.9 TDI 110pk Highline";D;H5;1997;2000
15785;"Passat Variant 1.9 TDI 110pk Highline";D;A4;1997;2000
17671;"Passat Variant 1.9 TDI 110pk Syncro";D;H5;1998;1999
17672;"Passat Variant 1.9 TDI 110pk Syncro Comf.";D;H5;1998;1999
17672;"Passat Variant 1.9 TDI 110pk Syncro Comf.";D;H5;1998;1999
17673;"Passat Variant 1.9 TDI 110pk Syncro Tr.";D;H5;1998;1999
17674;"Passat Variant 1.9 TDI 110pk Syncro High.";D;H5;1998;1999
20012;"Passat Variant 1.9 TDI 110pk 4Matic";D;H5;1999;2000
20012;"Passat Variant 1.9 TDI 110pk 4Matic";D;H5;1999;2000
20013;"Passat Variant 1.9 TDI 110pk 4Matic Comf.";D;H5;1999;2000
20014;"Passat Variant 1.9 TDI 110pk 4Matic Tr.";D;H5;1999;2000
20015;"Passat Variant 1.9 TDI 110pk 4Matic High.";D;H5;1999;2000
20015;"Passat Variant 1.9 TDI 110pk 4Matic High.";D;H5;1999;2000
20016;"Passat Variant 1.9 TDI 115pk";D;H6;1999;2000
20017;"Passat Variant 1.9 TDI 115pk";D;A5;1999;2000
20018;"Passat Variant 1.9 TDI 115pk Comfortline";D;H6;1999;2000
20018;"Passat Variant 1.9 TDI 115pk Comfortline";D;H6;1999;2000
20019;"Passat Variant 1.9 TDI 115pk Comfortline";D;A5;1999;2000
20020;"Passat Variant 1.9 TDI 115pk Trendline";D;H6;1999;2000
20021;"Passat Variant 1.9 TDI 115pk Trendline";D;A5;1999;2000
20021;"Passat Variant 1.9 TDI 115pk Trendline";D;A5;1999;2000
20022;"Passat Variant 1.9 TDI 115pk Highline";D;H6;1999;2000
20023;"Passat Variant 1.9 TDI 115pk Highline";D;A5;1999;2000
22453;"Passat Variant 1.9 TDI 115pk 4Motion";D;H6;2000;2000
22453;"Passat Variant 1.9 TDI 115pk 4Motion";D;H6;2000;2000
22454;"Passat Variant 1.9 TDI 115pk 4Motion Comfortline";D;H6;2000;2000
22455;"Passat Variant 1.9 TDI 115pk 4Motion Trendline";D;H6;2000;2000
22456;"Passat Variant 1.9 TDI 115pk 4Motion Highline";D;H6;2000;2000
22456;"Passat Variant 1.9 TDI 115pk 4Motion Highline";D;H6;2000;2000
22457;"Passat Variant 2.5 TDI Comfortline";D;H6;2000;2000
20024;"Passat Variant 2.5 TDI Comfortline";D;A5;1999;2000
22458;"Passat Variant 2.5 TDI Trendline";D;H6;2000;2000
22458;"Passat Variant 2.5 TDI Trendline";D;H6;2000;2000
20025;"Passat Variant 2.5 TDI Trendline";D;A5;1999;2000
22459;"Passat Variant 2.5 TDI Highline";D;H6;2000;2000
20026;"Passat Variant 2.5 TDI Highline";D;A5;1999;2000
20026;"Passat Variant 2.5 TDI Highline";D;A5;1999;2000
22460;"Passat Variant 2.5 TDI 4Motion Comfortline";D;H6;2000;2000
20027;"Passat Variant 2.5 TDI 4Motion Comfortline";D;A5;1999;2000
22461;"Passat Variant 2.5 TDI 4Motion Trendline";D;H6;2000;2000
22461;"Passat Variant 2.5 TDI 4Motion Trendline";D;H6;2000;2000
20028;"Passat Variant 2.5 TDI 4Motion Trendline";D;A5;1999;2000
22462;"Passat Variant 2.5 TDI 4Motion Highline";D;H6;2000;2000
20029;"Passat Variant 2.5 TDI 4Motion Highline";D;A5;1999;2000
20029;"Passat Variant 2.5 TDI 4Motion Highline";D;A5;1999;2000
