id;pikk_mudel;kytus;kaigukast;alates;kuni
39549;"Passat 2.0 16V FSI 4Motion Sportline";B;H6;2005;2008
39550;"Passat 2.0 16V FSI 4Motion Highline";B;H6;2005;2010
36876;"Passat 2.0 16V TSI Comfortline";B;H6;2005;2010
36875;"Passat 2.0 16V TSI Comfortline";B;A6;2005;2010
36875;"Passat 2.0 16V TSI Comfortline";B;A6;2005;2010
36874;"Passat 2.0 16V TSI Sportline";B;H6;2005;2008
36873;"Passat 2.0 16V TSI Sportline";B;A6;2005;2008
36872;"Passat 2.0 16V TSI Highline";B;H6;2005;2010
36872;"Passat 2.0 16V TSI Highline";B;H6;2005;2010
36871;"Passat 2.0 16V TSI Highline";B;A6;2005;2010
39518;"Passat 3.2 V6 FSI 4Motion Comfortline";B;A6;2005;2008
39517;"Passat 3.2 V6 FSI 4Motion Sportline";B;A6;2005;2008
39517;"Passat 3.2 V6 FSI 4Motion Sportline";B;A6;2005;2008
39516;"Passat 3.2 V6 FSI 4Motion Highline";B;A6;2005;2010
48150;"Passat 3.6 V6 FSI 4Motion R36";B;A6;2008;2010
54272;"Passat 1.6 TDI 105pk BlueMotion Trendline";D;H5;2009;2010
54272;"Passat 1.6 TDI 105pk BlueMotion Trendline";D;H5;2009;2010
53672;"Passat 1.6 TDI 105pk BlueMotion Techn. Trendline";D;H5;2009;2010
53673;"Passat 1.6 TDI 105pk BlueMotion Techn. Comfortl.";D;H5;2009;2010
46560;"Passat 1.9 TDI 105pk Businessline";D;H5;2007;2008
46560;"Passat 1.9 TDI 105pk Businessline";D;H5;2007;2008
35329;"Passat 1.9 TDI 105pk Trendline";D;H5;2005;2008
35334;"Passat 1.9 TDI 105pk Comfortline";D;H5;2005;2008
35339;"Passat 1.9 TDI 105pk Sportline";D;H5;2005;2008
35339;"Passat 1.9 TDI 105pk Sportline";D;H5;2005;2008
46007;"Passat 1.9 TDI 105pk BlueMotion Trendline";D;H5;2007;2008
48245;"Passat 1.9 TDI 105pk BlueMotion Comfortline";D;H5;2008;2008
50940;"Passat 2.0 TDI 110pk Trendline";D;H5;2008;2010
50940;"Passat 2.0 TDI 110pk Trendline";D;H5;2008;2010
50941;"Passat 2.0 TDI 110pk Comfortline";D;H5;2008;2010
50942;"Passat 2.0 TDI 110pk BlueMotion Trendline";D;H5;2008;2010
50943;"Passat 2.0 TDI 110pk BlueMotion Comfortline";D;H5;2008;2010
50943;"Passat 2.0 TDI 110pk BlueMotion Comfortline";D;H5;2008;2010
35330;"Passat 2.0 TDI 140pk Trendline";D;H6;2005;2008
36853;"Passat 2.0 TDI 140pk Trendline";D;A6;2005;2008
35335;"Passat 2.0 TDI 140pk Comfortline";D;H6;2005;2008
35335;"Passat 2.0 TDI 140pk Comfortline";D;H6;2005;2008
36854;"Passat 2.0 TDI 140pk Comfortline";D;A6;2005;2008
35340;"Passat 2.0 TDI 140pk Sportline";D;H6;2005;2008
36855;"Passat 2.0 TDI 140pk Sportline";D;A6;2005;2008
36855;"Passat 2.0 TDI 140pk Sportline";D;A6;2005;2008
35344;"Passat 2.0 TDI 140pk Highline";D;H6;2005;2008
36856;"Passat 2.0 TDI 140pk Highline";D;A6;2005;2008
54665;"Passat 2.0 TDI 140pk BlueMotion Techn. Trendline";D;H6;2010;2010
54665;"Passat 2.0 TDI 140pk BlueMotion Techn. Trendline";D;H6;2010;2010
54666;"Passat 2.0 TDI 140pk BlueMotion Techn. Comfortl.";D;H6;2010;2010
54667;"Passat 2.0 TDI 140pk BlueMotion Techn. Highline";D;H6;2010;2010
48458;"Passat 2.0 TDI 140pk Trendline";D;H6;2008;2010
48458;"Passat 2.0 TDI 140pk Trendline";D;H6;2008;2010
48459;"Passat 2.0 TDI 140pk Trendline";D;A6;2008;2010
48460;"Passat 2.0 TDI 140pk Comfortline";D;H6;2008;2010
48461;"Passat 2.0 TDI 140pk Comfortline";D;A6;2008;2010
48461;"Passat 2.0 TDI 140pk Comfortline";D;A6;2008;2010
48462;"Passat 2.0 TDI 140pk Highline";D;H6;2008;2010
48463;"Passat 2.0 TDI 140pk Highline";D;A6;2008;2010
39551;"Passat 2.0 TDI 140pk 4Motion Trendline";D;H6;2005;2008
39551;"Passat 2.0 TDI 140pk 4Motion Trendline";D;H6;2005;2008
39552;"Passat 2.0 TDI 140pk 4Motion Comfortline";D;H6;2005;2008
39553;"Passat 2.0 TDI 140pk 4Motion Sportline";D;H6;2005;2008
39559;"Passat 2.0 TDI 140pk 4Motion Highline";D;H6;2005;2008
39559;"Passat 2.0 TDI 140pk 4Motion Highline";D;H6;2005;2008
48464;"Passat 2.0 TDI 140pk 4Motion Highline";D;H6;2008;2010
51982;"Passat 2.0 BlueTDI 143pk Trendline";D;H6;2009;2010
51983;"Passat 2.0 BlueTDI 143pk Trendline";D;A6;2009;2010
51983;"Passat 2.0 BlueTDI 143pk Trendline";D;A6;2009;2010
52790;"Passat 2.0 BlueTDI 143pk Comfortline";D;H6;2009;2010
52789;"Passat 2.0 BlueTDI 143pk Comfortline";D;A6;2009;2010
52788;"Passat 2.0 BlueTDI 143pk Highline";D;H6;2009;2010
52788;"Passat 2.0 BlueTDI 143pk Highline";D;H6;2009;2010
52787;"Passat 2.0 BlueTDI 143pk Highline";D;A6;2009;2010
42024;"Passat 2.0 TDI 170pk Comfortline";D;H6;2006;2008
42023;"Passat 2.0 TDI 170pk Comfortline";D;A6;2006;2008
42023;"Passat 2.0 TDI 170pk Comfortline";D;A6;2006;2008
42026;"Passat 2.0 TDI 170pk Sportline";D;H6;2006;2008
42025;"Passat 2.0 TDI 170pk Sportline";D;A6;2006;2008
42028;"Passat 2.0 TDI 170pk Highline";D;H6;2006;2008
42028;"Passat 2.0 TDI 170pk Highline";D;H6;2006;2008
42027;"Passat 2.0 TDI 170pk Highline";D;A6;2006;2008
51884;"Passat 2.0 TDI 170pk Comfortline";D;H6;2008;2010
51885;"Passat 2.0 TDI 170pk Comfortline";D;A6;2008;2010
51885;"Passat 2.0 TDI 170pk Comfortline";D;A6;2008;2010
51886;"Passat 2.0 TDI 170pk Highline";D;H6;2008;2010
51887;"Passat 2.0 TDI 170pk Highline";D;A6;2008;2010
54275;"Passat 2.0 TDI 170pk 4Motion Highline";D;A6;2009;2010
54275;"Passat 2.0 TDI 170pk 4Motion Highline";D;A6;2009;2010
