id;pikk_mudel;kytus;kaigukast;alates;kuni
29739;"Megane Grand Tour 1.6 16V Privil&egrave;ge Luxe";B;H5;2003;2006
29738;"Megane Grand Tour 1.6 16V Privil&egrave;ge Luxe";B;A4;2003;2006
29754;"Megane Grand Tour 2.0 16V Authentique Comfort";B;H6;2003;2005
29754;"Megane Grand Tour 2.0 16V Authentique Comfort";B;H6;2003;2005
29767;"Megane Grand Tour 2.0 16V Authentique Comfort";B;A4;2003;2005
29766;"Megane Grand Tour 2.0 16V Expression Comfort";B;H6;2003;2005
29765;"Megane Grand Tour 2.0 16V Expression Comfort";B;A4;2003;2005
29765;"Megane Grand Tour 2.0 16V Expression Comfort";B;A4;2003;2005
29764;"Megane Grand Tour 2.0 16V Expression Luxe";B;H6;2003;2005
29763;"Megane Grand Tour 2.0 16V Expression Luxe";B;A4;2003;2005
37288;"Megane Grand Tour 2.0 16V Tech Road";B;H6;2005;2006
37288;"Megane Grand Tour 2.0 16V Tech Road";B;H6;2005;2006
29762;"Megane Grand Tour 2.0 16V Dynamique Comfort";B;H6;2003;2006
29761;"Megane Grand Tour 2.0 16V Dynamique Comfort";B;A4;2003;2006
29760;"Megane Grand Tour 2.0 16V Dynamique Luxe";B;H6;2003;2006
29760;"Megane Grand Tour 2.0 16V Dynamique Luxe";B;H6;2003;2006
29759;"Megane Grand Tour 2.0 16V Dynamique Luxe";B;A4;2003;2006
38033;"Megane Grand Tour 2.0 16V Tech Line";B;H6;2005;2006
38032;"Megane Grand Tour 2.0 16V Tech Line";B;A4;2005;2006
38032;"Megane Grand Tour 2.0 16V Tech Line";B;A4;2005;2006
29758;"Megane Grand Tour 2.0 16V Privil&egrave;ge Comfort";B;H6;2003;2005
29757;"Megane Grand Tour 2.0 16V Privil&egrave;ge Comfort";B;A4;2003;2005
29756;"Megane Grand Tour 2.0 16V Privil&egrave;ge Luxe";B;H6;2003;2006
29756;"Megane Grand Tour 2.0 16V Privil&egrave;ge Luxe";B;H6;2003;2006
29755;"Megane Grand Tour 2.0 16V Privil&egrave;ge Luxe";B;A4;2003;2006
29768;"Megane Grand Tour 1.5 dCi 80 Authentique Basis";D;H5;2003;2005
29776;"Megane Grand Tour 1.5 dCi 80 Authentique Comfort";D;H5;2003;2005
29776;"Megane Grand Tour 1.5 dCi 80 Authentique Comfort";D;H5;2003;2005
29775;"Megane Grand Tour 1.5 dCi 80 Expression Basis";D;H5;2003;2005
29774;"Megane Grand Tour 1.5 dCi 80 Expression Comfort";D;H5;2003;2005
29773;"Megane Grand Tour 1.5 dCi 80 Expression Luxe";D;H5;2003;2005
29773;"Megane Grand Tour 1.5 dCi 80 Expression Luxe";D;H5;2003;2005
29772;"Megane Grand Tour 1.5 dCi 80 Dynamique Comfort";D;H5;2003;2005
29771;"Megane Grand Tour 1.5 dCi 80 Dynamique Luxe";D;H5;2003;2005
29770;"Megane Grand Tour 1.5 dCi 80 Privil&egrave;ge Comfort";D;H5;2003;2005
29770;"Megane Grand Tour 1.5 dCi 80 Privil&egrave;ge Comfort";D;H5;2003;2005
29769;"Megane Grand Tour 1.5 dCi 80 Privil&egrave;ge Luxe";D;H5;2003;2005
37287;"Megane Grand Tour 1.5 dCi 85 Authentique Comfort";D;H5;2005;2006
37286;"Megane Grand Tour 1.5 dCi 85 Expression Comfort";D;H5;2005;2006
37286;"Megane Grand Tour 1.5 dCi 85 Expression Comfort";D;H5;2005;2006
37285;"Megane Grand Tour 1.5 dCi 85 Expression Luxe";D;H5;2005;2006
37284;"Megane Grand Tour 1.5 dCi 85 Tech Road";D;H5;2005;2006
31435;"Megane Grand Tour 1.5 dCi 100 Authentique Basis";D;H5;2004;2005
31435;"Megane Grand Tour 1.5 dCi 100 Authentique Basis";D;H5;2004;2005
31434;"Megane Grand Tour 1.5 dCi 100 Authentique Comf.";D;H5;2004;2005
33626;"Megane Grand Tour 1.5 dCi 100 Authentique Comf.";D;A4;2004;2006
31433;"Megane Grand Tour 1.5 dCi 100 Expression Basis";D;H5;2004;2005
31433;"Megane Grand Tour 1.5 dCi 100 Expression Basis";D;H5;2004;2005
31432;"Megane Grand Tour 1.5 dCi 100 Expression Comfort";D;H5;2004;2005
33627;"Megane Grand Tour 1.5 dCi 100 Expression Comfort";D;A4;2004;2006
37283;"Megane Grand Tour 1.5 dCi 100 Tech Road";D;A4;2005;2006
37283;"Megane Grand Tour 1.5 dCi 100 Tech Road";D;A4;2005;2006
31431;"Megane Grand Tour 1.5 dCi 100 Expression Luxe";D;H5;2004;2005
33628;"Megane Grand Tour 1.5 dCi 100 Expression Luxe";D;A4;2004;2006
31430;"Megane Grand Tour 1.5 dCi 100 Dynamique Comfort";D;H5;2004;2005
31430;"Megane Grand Tour 1.5 dCi 100 Dynamique Comfort";D;H5;2004;2005
33629;"Megane Grand Tour 1.5 dCi 100 Dynamique Comfort";D;A4;2004;2006
31429;"Megane Grand Tour 1.5 dCi 100 Dynamique Luxe";D;H5;2004;2005
33630;"Megane Grand Tour 1.5 dCi 100 Dynamique Luxe";D;A4;2004;2006
33630;"Megane Grand Tour 1.5 dCi 100 Dynamique Luxe";D;A4;2004;2006
38034;"Megane Grand Tour 1.5 dCi 100 Tech Line";D;A4;2005;2006
31437;"Megane Grand Tour 1.5 dCi 100 Privil&egrave;ge Comfort";D;H5;2004;2005
33631;"Megane Grand Tour 1.5 dCi 100 Privil&egrave;ge Comfort";D;A4;2004;2005
33631;"Megane Grand Tour 1.5 dCi 100 Privil&egrave;ge Comfort";D;A4;2004;2005
31436;"Megane Grand Tour 1.5 dCi 100 Privil&egrave;ge Luxe";D;H5;2004;2005
33632;"Megane Grand Tour 1.5 dCi 100 Privil&egrave;ge Luxe";D;A4;2004;2006
37282;"Megane Grand Tour 1.5 dCi 105 Authentique Comf.";D;H5;2005;2006
37282;"Megane Grand Tour 1.5 dCi 105 Authentique Comf.";D;H5;2005;2006
37281;"Megane Grand Tour 1.5 dCi 105 Expression Comfort";D;H5;2005;2006
37280;"Megane Grand Tour 1.5 dCi 105 Expression Luxe";D;H5;2005;2006
37279;"Megane Grand Tour 1.5 dCi 105 Tech Road";D;H5;2005;2006
37279;"Megane Grand Tour 1.5 dCi 105 Tech Road";D;H5;2005;2006
37278;"Megane Grand Tour 1.5 dCi 105 Dynamique Comfort";D;H5;2005;2006
37277;"Megane Grand Tour 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
38035;"Megane Grand Tour 1.5 dCi 105 Tech Line";D;H5;2005;2006
38035;"Megane Grand Tour 1.5 dCi 105 Tech Line";D;H5;2005;2006
37276;"Megane Grand Tour 1.5 dCi 105 Privil&egrave;ge Luxe";D;H5;2005;2006
29783;"Megane Grand Tour 1.9 dCi 120 Authentique Comf.";D;H5;2003;2005
29782;"Megane Grand Tour 1.9 dCi 120 Expression Comfort";D;H5;2003;2005
29782;"Megane Grand Tour 1.9 dCi 120 Expression Comfort";D;H5;2003;2005
29781;"Megane Grand Tour 1.9 dCi 120 Expression Luxe";D;H5;2003;2005
37275;"Megane Grand Tour 1.9 dCi 120 Tech Road";D;H5;2005;2005
29780;"Megane Grand Tour 1.9 dCi 120 Dynamique Comfort";D;H5;2003;2005
29780;"Megane Grand Tour 1.9 dCi 120 Dynamique Comfort";D;H5;2003;2005
29779;"Megane Grand Tour 1.9 dCi 120 Dynamique Luxe";D;H5;2003;2005
38021;"Megane Grand Tour 1.9 dCi 120 Tech Line";D;H5;2005;2005
29778;"Megane Grand Tour 1.9 dCi 120 Privil&egrave;ge Comfort";D;H5;2003;2005
29778;"Megane Grand Tour 1.9 dCi 120 Privil&egrave;ge Comfort";D;H5;2003;2005
29777;"Megane Grand Tour 1.9 dCi 120 Privil&egrave;ge Luxe";D;H5;2003;2005
38026;"Megane Grand Tour 1.9 dCi 130 Authentique Comf.";D;H5;2005;2006
38025;"Megane Grand Tour 1.9 dCi 130 Expression Comfort";D;H5;2005;2006
38025;"Megane Grand Tour 1.9 dCi 130 Expression Comfort";D;H5;2005;2006
38024;"Megane Grand Tour 1.9 dCi 130 Expression Luxe";D;H5;2005;2006
38023;"Megane Grand Tour 1.9 dCi 130 Tech Road";D;H5;2005;2006
38022;"Megane Grand Tour 1.9 dCi 130 Dynamique Comfort";D;H5;2005;2006
38022;"Megane Grand Tour 1.9 dCi 130 Dynamique Comfort";D;H5;2005;2006
38029;"Megane Grand Tour 1.9 dCi 130 Dynamique Luxe";D;H5;2005;2006
38028;"Megane Grand Tour 1.9 dCi 130 Tech Line";D;H5;2005;2006
38027;"Megane Grand Tour 1.9 dCi 130 Privil&egrave;ge Luxe";D;H5;2005;2006
38027;"Megane Grand Tour 1.9 dCi 130 Privil&egrave;ge Luxe";D;H5;2005;2006
