id;pikk_mudel;kytus;kaigukast;alates;kuni
27102;"Megane 1.6 16V Expression Luxe";B;H5;2002;2006
29562;"Megane 1.6 16V Expression Luxe";B;A4;2003;2006
37223;"Megane 1.6 16V Tech Road";B;H5;2005;2006
37223;"Megane 1.6 16V Tech Road";B;H5;2005;2006
37222;"Megane 1.6 16V Tech Road";B;A4;2005;2006
27101;"Megane 1.6 16V Dynamique Comfort";B;H5;2002;2006
29563;"Megane 1.6 16V Dynamique Comfort";B;A4;2003;2006
29563;"Megane 1.6 16V Dynamique Comfort";B;A4;2003;2006
27100;"Megane 1.6 16V Dynamique Luxe";B;H5;2002;2006
29564;"Megane 1.6 16V Dynamique Luxe";B;A4;2003;2006
38037;"Megane 1.6 16V Tech Line";B;H5;2005;2006
38037;"Megane 1.6 16V Tech Line";B;H5;2005;2006
38036;"Megane 1.6 16V Tech Line";B;A4;2005;2006
27099;"Megane 1.6 16V Privil&egrave;ge Comfort";B;H5;2002;2005
29565;"Megane 1.6 16V Privil&egrave;ge Comfort";B;A4;2003;2005
29565;"Megane 1.6 16V Privil&egrave;ge Comfort";B;A4;2003;2005
27098;"Megane 1.6 16V Privil&egrave;ge Luxe";B;H5;2002;2006
29566;"Megane 1.6 16V Privil&egrave;ge Luxe";B;A4;2003;2006
27113;"Megane 2.0 16V Authentique Comfort";B;H6;2002;2005
27113;"Megane 2.0 16V Authentique Comfort";B;H6;2002;2005
29574;"Megane 2.0 16V Authentique Comfort";B;A4;2003;2005
27112;"Megane 2.0 16V Expression Comfort";B;H6;2002;2005
29575;"Megane 2.0 16V Expression Comfort";B;A4;2003;2005
29575;"Megane 2.0 16V Expression Comfort";B;A4;2003;2005
27111;"Megane 2.0 16V Expression Luxe";B;H6;2002;2005
29576;"Megane 2.0 16V Expression Luxe";B;A4;2003;2005
37225;"Megane 2.0 16V Tech Road";B;H6;2005;2006
37225;"Megane 2.0 16V Tech Road";B;H6;2005;2006
37224;"Megane 2.0 16V Tech Road";B;A4;2005;2006
27110;"Megane 2.0 16V Dynamique Comfort";B;H6;2002;2006
29577;"Megane 2.0 16V Dynamique Comfort";B;A4;2003;2006
29577;"Megane 2.0 16V Dynamique Comfort";B;A4;2003;2006
27109;"Megane 2.0 16V Dynamique Luxe";B;H6;2002;2006
29578;"Megane 2.0 16V Dynamique Luxe";B;A4;2003;2006
38039;"Megane 2.0 16V Tech Line";B;H6;2005;2006
38039;"Megane 2.0 16V Tech Line";B;H6;2005;2006
38038;"Megane 2.0 16V Tech Line";B;A4;2005;2006
27108;"Megane 2.0 16V Privil&egrave;ge Comfort";B;H6;2002;2005
29579;"Megane 2.0 16V Privil&egrave;ge Comfort";B;A4;2003;2005
29579;"Megane 2.0 16V Privil&egrave;ge Comfort";B;A4;2003;2005
27107;"Megane 2.0 16V Privil&egrave;ge Luxe";B;H6;2002;2006
29580;"Megane 2.0 16V Privil&egrave;ge Luxe";B;A4;2003;2006
34089;"Megane 2.0 16V T 165 Authentique Comfort";B;H6;2004;2005
34089;"Megane 2.0 16V T 165 Authentique Comfort";B;H6;2004;2005
34088;"Megane 2.0 16V T 165 Expression Comfort";B;H6;2004;2005
34087;"Megane 2.0 16V T 165 Expression Luxe";B;H6;2004;2005
34086;"Megane 2.0 16V T 165 Dynamique Comfort";B;H6;2004;2006
34086;"Megane 2.0 16V T 165 Dynamique Comfort";B;H6;2004;2006
34085;"Megane 2.0 16V T 165 Dynamique Luxe";B;H6;2004;2006
38040;"Megane 2.0 16V T 165 Tech Line";B;H6;2005;2006
34084;"Megane 2.0 16V T 165 Privil&egrave;ge Comfort";B;H6;2004;2005
34084;"Megane 2.0 16V T 165 Privil&egrave;ge Comfort";B;H6;2004;2005
34083;"Megane 2.0 16V T 165 Privil&egrave;ge Luxe";B;H6;2004;2006
32033;"Megane 2.0 16V T 225 RS";B;H6;2004;2006
27124;"Megane 1.5 dCi 80 Authentique Basis";D;H5;2002;2005
27124;"Megane 1.5 dCi 80 Authentique Basis";D;H5;2002;2005
27123;"Megane 1.5 dCi 80 Authentique Comfort";D;H5;2002;2005
27122;"Megane 1.5 dCi 80 Expression Basis";D;H5;2002;2005
27121;"Megane 1.5 dCi 80 Expression Comfort";D;H5;2002;2005
27121;"Megane 1.5 dCi 80 Expression Comfort";D;H5;2002;2005
27120;"Megane 1.5 dCi 80 Expression Luxe";D;H5;2002;2005
27119;"Megane 1.5 dCi 80 Dynamique Comfort";D;H5;2002;2005
27118;"Megane 1.5 dCi 80 Dynamique Luxe";D;H5;2002;2005
27118;"Megane 1.5 dCi 80 Dynamique Luxe";D;H5;2002;2005
27117;"Megane 1.5 dCi 80 Privil&egrave;ge Comfort";D;H5;2002;2005
27116;"Megane 1.5 dCi 80 Privil&egrave;ge Luxe";D;H5;2002;2005
37235;"Megane 1.5 dCi 85 Authentique Comfort";D;H5;2005;2006
37235;"Megane 1.5 dCi 85 Authentique Comfort";D;H5;2005;2006
37234;"Megane 1.5 dCi 85 Expression Comfort";D;H5;2005;2006
37232;"Megane 1.5 dCi 85 Expression Luxe";D;H5;2005;2006
37233;"Megane 1.5 dCi 85 Tech Road";D;H5;2005;2006
37233;"Megane 1.5 dCi 85 Tech Road";D;H5;2005;2006
30476;"Megane 1.5 dCi 100 Authentique Basis";D;H5;2003;2005
30475;"Megane 1.5 dCi 100 Authentique Comfort";D;H5;2003;2005
33612;"Megane 1.5 dCi 100 Authentique Comfort";D;A4;2004;2006
33612;"Megane 1.5 dCi 100 Authentique Comfort";D;A4;2004;2006
30474;"Megane 1.5 dCi 100 Expression Basis";D;H5;2003;2005
30473;"Megane 1.5 dCi 100 Expression Comfort";D;H5;2003;2005
33613;"Megane 1.5 dCi 100 Expression Comfort";D;A4;2004;2006
33613;"Megane 1.5 dCi 100 Expression Comfort";D;A4;2004;2006
30472;"Megane 1.5 dCi 100 Expression Luxe";D;H5;2003;2005
33614;"Megane 1.5 dCi 100 Expression Luxe";D;A4;2004;2006
37237;"Megane 1.5 dCi 100 Tech Road";D;A4;2005;2006
37237;"Megane 1.5 dCi 100 Tech Road";D;A4;2005;2006
30471;"Megane 1.5 dCi 100 Dynamique Comfort";D;H5;2003;2005
33615;"Megane 1.5 dCi 100 Dynamique Comfort";D;A4;2004;2006
30470;"Megane 1.5 dCi 100 Dynamique Luxe";D;H5;2003;2005
30470;"Megane 1.5 dCi 100 Dynamique Luxe";D;H5;2003;2005
33616;"Megane 1.5 dCi 100 Dynamique Luxe";D;A4;2004;2006
38041;"Megane 1.5 dCi 100 Tech Line";D;A4;2005;2006
30469;"Megane 1.5 dCi 100 Privil&egrave;ge Comfort";D;H5;2003;2005
30469;"Megane 1.5 dCi 100 Privil&egrave;ge Comfort";D;H5;2003;2005
33617;"Megane 1.5 dCi 100 Privil&egrave;ge Comfort";D;A4;2004;2005
30468;"Megane 1.5 dCi 100 Privil&egrave;ge Luxe";D;H5;2003;2005
33618;"Megane 1.5 dCi 100 Privil&egrave;ge Luxe";D;A4;2004;2006
33618;"Megane 1.5 dCi 100 Privil&egrave;ge Luxe";D;A4;2004;2006
37251;"Megane 1.5 dCi 105 Authentique Comfort";D;H5;2005;2006
37250;"Megane 1.5 dCi 105 Expression Comfort";D;H5;2005;2006
37249;"Megane 1.5 dCi 105 Expression Luxe";D;H5;2005;2006
37249;"Megane 1.5 dCi 105 Expression Luxe";D;H5;2005;2006
37248;"Megane 1.5 dCi 105 Tech Road";D;H5;2005;2006
37247;"Megane 1.5 dCi 105 Dynamique Comfort";D;H5;2005;2006
37246;"Megane 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
37246;"Megane 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
38042;"Megane 1.5 dCi 105 Tech Line";D;H5;2005;2006
37245;"Megane 1.5 dCi 105 Privil&egrave;ge Luxe";D;H5;2005;2006
27115;"Megane 1.9 dCi 120 Authentique Comfort";D;H5;2002;2005
27115;"Megane 1.9 dCi 120 Authentique Comfort";D;H5;2002;2005
27114;"Megane 1.9 dCi 120 Expression Comfort";D;H5;2002;2005
27128;"Megane 1.9 dCi 120 Expression Luxe";D;H5;2002;2005
37253;"Megane 1.9 dCi 120 Tech Road";D;H5;2005;2005
37253;"Megane 1.9 dCi 120 Tech Road";D;H5;2005;2005
27127;"Megane 1.9 dCi 120 Dynamique Comfort";D;H5;2002;2005
27126;"Megane 1.9 dCi 120 Dynamique Luxe";D;H5;2002;2005
38014;"Megane 1.9 dCi 120 Tech Line";D;H5;2005;2005
38014;"Megane 1.9 dCi 120 Tech Line";D;H5;2005;2005
27125;"Megane 1.9 dCi 120 Privil&egrave;ge Comfort";D;H5;2002;2005
27129;"Megane 1.9 dCi 120 Privil&egrave;ge Luxe";D;H5;2002;2005
38013;"Megane 1.9 dCi 130 Tech Road";D;H5;2005;2006
38013;"Megane 1.9 dCi 130 Tech Road";D;H5;2005;2006
38012;"Megane 1.9 dCi 130 Dynamique Comfort";D;H5;2005;2006
38011;"Megane 1.9 dCi 130 Dynamique Luxe";D;H5;2005;2006
38010;"Megane 1.9 dCi 130 Tech Line";D;H5;2005;2006
38010;"Megane 1.9 dCi 130 Tech Line";D;H5;2005;2006
38009;"Megane 1.9 dCi 130 Privil&egrave;ge Luxe";D;H5;2005;2006
