id;pikk_mudel;kytus;kaigukast;alates;kuni
38002;"Megane 1.6 16V Tech Line";B;H5;2005;2006
38001;"Megane 1.6 16V Tech Line";B;A4;2005;2006
27073;"Megane 1.6 16V Privil&egrave;ge Comfort";B;H5;2002;2005
29558;"Megane 1.6 16V Privil&egrave;ge Comfort";B;A4;2003;2005
29558;"Megane 1.6 16V Privil&egrave;ge Comfort";B;A4;2003;2005
27072;"Megane 1.6 16V Privil&egrave;ge Luxe";B;H5;2002;2006
29559;"Megane 1.6 16V Privil&egrave;ge Luxe";B;A4;2003;2006
27048;"Megane 2.0 16V Authentique Comfort";B;H6;2002;2005
27048;"Megane 2.0 16V Authentique Comfort";B;H6;2002;2005
29567;"Megane 2.0 16V Authentique Comfort";B;A4;2003;2005
27062;"Megane 2.0 16V Expression Comfort";B;H6;2002;2005
29568;"Megane 2.0 16V Expression Comfort";B;A4;2003;2005
29568;"Megane 2.0 16V Expression Comfort";B;A4;2003;2005
37227;"Megane 2.0 16V Tech Road";B;H6;2005;2006
37226;"Megane 2.0 16V Tech Road";B;A4;2005;2006
27061;"Megane 2.0 16V Expression Luxe";B;H6;2002;2005
27061;"Megane 2.0 16V Expression Luxe";B;H6;2002;2005
29569;"Megane 2.0 16V Expression Luxe";B;A4;2003;2005
27079;"Megane 2.0 16V Dynamique Comfort";B;H6;2002;2006
29570;"Megane 2.0 16V Dynamique Comfort";B;A4;2003;2006
29570;"Megane 2.0 16V Dynamique Comfort";B;A4;2003;2006
27078;"Megane 2.0 16V Dynamique Luxe";B;H6;2002;2006
29571;"Megane 2.0 16V Dynamique Luxe";B;A4;2003;2006
38004;"Megane 2.0 16V Tech Line";B;H6;2005;2006
38004;"Megane 2.0 16V Tech Line";B;H6;2005;2006
38003;"Megane 2.0 16V Tech Line";B;A4;2005;2006
27077;"Megane 2.0 16V Privil&egrave;ge Comfort";B;H6;2002;2005
29572;"Megane 2.0 16V Privil&egrave;ge Comfort";B;A4;2003;2005
29572;"Megane 2.0 16V Privil&egrave;ge Comfort";B;A4;2003;2005
27076;"Megane 2.0 16V Privil&egrave;ge Luxe";B;H6;2002;2006
29573;"Megane 2.0 16V Privil&egrave;ge Luxe";B;A4;2003;2006
34082;"Megane 2.0 16V T 165 Authentique Comfort";B;H6;2004;2005
34082;"Megane 2.0 16V T 165 Authentique Comfort";B;H6;2004;2005
34081;"Megane 2.0 16V T 165 Expression Comfort";B;H6;2004;2005
34080;"Megane 2.0 16V T 165 Expression Luxe";B;H6;2004;2005
34079;"Megane 2.0 16V T 165 Dynamique Comfort";B;H6;2004;2006
34079;"Megane 2.0 16V T 165 Dynamique Comfort";B;H6;2004;2006
34078;"Megane 2.0 16V T 165 Dynamique Luxe";B;H6;2004;2006
38005;"Megane 2.0 16V T 165 Tech Line";B;H6;2005;2006
34077;"Megane 2.0 16V T 165 Privil&egrave;ge Comfort";B;H6;2004;2005
34077;"Megane 2.0 16V T 165 Privil&egrave;ge Comfort";B;H6;2004;2005
34076;"Megane 2.0 16V T 165 Privil&egrave;ge Luxe";B;H6;2004;2006
32032;"Megane 2.0 16V T 225 RS";B;H6;2004;2006
35851;"Megane 2.0 16V T 225 RS Trophy";B;H6;2005;2006
35851;"Megane 2.0 16V T 225 RS Trophy";B;H6;2005;2006
27050;"Megane 1.5 dCi 80 Authentique Basis";D;H5;2002;2005
27054;"Megane 1.5 dCi 80 Authentique Comfort";D;H5;2002;2005
27065;"Megane 1.5 dCi 80 Expression Basis";D;H5;2002;2005
27065;"Megane 1.5 dCi 80 Expression Basis";D;H5;2002;2005
27064;"Megane 1.5 dCi 80 Expression Comfort";D;H5;2002;2005
27063;"Megane 1.5 dCi 80 Expression Luxe";D;H5;2002;2005
27083;"Megane 1.5 dCi 80 Dynamique Comfort";D;H5;2002;2005
27083;"Megane 1.5 dCi 80 Dynamique Comfort";D;H5;2002;2005
27082;"Megane 1.5 dCi 80 Dynamique Luxe";D;H5;2002;2005
27081;"Megane 1.5 dCi 80 Privil&egrave;ge Comfort";D;H5;2002;2005
27080;"Megane 1.5 dCi 80 Privil&egrave;ge Luxe";D;H5;2002;2005
27080;"Megane 1.5 dCi 80 Privil&egrave;ge Luxe";D;H5;2002;2005
37231;"Megane 1.5 dCi 85 Authentique Comfort";D;H5;2005;2006
37230;"Megane 1.5 dCi 85 Expression Comfort";D;H5;2005;2006
37228;"Megane 1.5 dCi 85 Expression Luxe";D;H5;2005;2006
37228;"Megane 1.5 dCi 85 Expression Luxe";D;H5;2005;2006
37229;"Megane 1.5 dCi 85 Tech Road";D;H5;2005;2006
30467;"Megane 1.5 dCi 100 Authentique Basis";D;H5;2003;2005
30466;"Megane 1.5 dCi 100 Authentique Comfort";D;H5;2003;2005
30466;"Megane 1.5 dCi 100 Authentique Comfort";D;H5;2003;2005
33605;"Megane 1.5 dCi 100 Authentique Comfort";D;A4;2004;2006
30465;"Megane 1.5 dCi 100 Expression Basis";D;H5;2003;2005
30464;"Megane 1.5 dCi 100 Expression Comfort";D;H5;2003;2005
30464;"Megane 1.5 dCi 100 Expression Comfort";D;H5;2003;2005
33606;"Megane 1.5 dCi 100 Expression Comfort";D;A4;2004;2006
30463;"Megane 1.5 dCi 100 Expression Luxe";D;H5;2003;2005
33607;"Megane 1.5 dCi 100 Expression Luxe";D;A4;2004;2006
33607;"Megane 1.5 dCi 100 Expression Luxe";D;A4;2004;2006
37236;"Megane 1.5 dCi 100 Tech Road";D;A4;2005;2006
30462;"Megane 1.5 dCi 100 Dynamique Comfort";D;H5;2003;2005
33608;"Megane 1.5 dCi 100 Dynamique Comfort";D;A4;2004;2006
33608;"Megane 1.5 dCi 100 Dynamique Comfort";D;A4;2004;2006
30461;"Megane 1.5 dCi 100 Dynamique Luxe";D;H5;2003;2005
33609;"Megane 1.5 dCi 100 Dynamique Luxe";D;A4;2004;2006
38006;"Megane 1.5 dCi 100 Tech Line";D;A4;2005;2006
38006;"Megane 1.5 dCi 100 Tech Line";D;A4;2005;2006
30460;"Megane 1.5 dCi 100 Privil&egrave;ge Comfort";D;H5;2003;2005
33610;"Megane 1.5 dCi 100 Privil&egrave;ge Comfort";D;A4;2004;2005
30459;"Megane 1.5 dCi 100 Privil&egrave;ge Luxe";D;H5;2003;2005
30459;"Megane 1.5 dCi 100 Privil&egrave;ge Luxe";D;H5;2003;2005
33611;"Megane 1.5 dCi 100 Privil&egrave;ge Luxe";D;A4;2004;2006
37244;"Megane 1.5 dCi 105 Authentique Comfort";D;H5;2005;2006
37243;"Megane 1.5 dCi 105 Expression Comfort";D;H5;2005;2006
37243;"Megane 1.5 dCi 105 Expression Comfort";D;H5;2005;2006
37242;"Megane 1.5 dCi 105 Expression Luxe";D;H5;2005;2006
37241;"Megane 1.5 dCi 105 Tech Road";D;H5;2005;2006
37240;"Megane 1.5 dCi 105 Dynamique Comfort";D;H5;2005;2006
37240;"Megane 1.5 dCi 105 Dynamique Comfort";D;H5;2005;2006
37239;"Megane 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
38007;"Megane 1.5 dCi 105 Tech Line";D;H5;2005;2006
37238;"Megane 1.5 dCi 105 Privil&egrave;ge Luxe";D;H5;2005;2006
37238;"Megane 1.5 dCi 105 Privil&egrave;ge Luxe";D;H5;2005;2006
27051;"Megane 1.9 dCi 120 Authentique Comfort";D;H5;2002;2005
27067;"Megane 1.9 dCi 120 Expression Comfort";D;H5;2002;2005
27066;"Megane 1.9 dCi 120 Expression Luxe";D;H5;2002;2005
27066;"Megane 1.9 dCi 120 Expression Luxe";D;H5;2002;2005
37252;"Megane 1.9 dCi 120 Tech Road";D;H5;2005;2005
27087;"Megane 1.9 dCi 120 Dynamique Comfort";D;H5;2002;2005
27086;"Megane 1.9 dCi 120 Dynamique Luxe";D;H5;2002;2005
27086;"Megane 1.9 dCi 120 Dynamique Luxe";D;H5;2002;2005
38008;"Megane 1.9 dCi 120 Tech Line";D;H5;2005;2005
27085;"Megane 1.9 dCi 120 Privil&egrave;ge Comfort";D;H5;2002;2005
27084;"Megane 1.9 dCi 120 Privil&egrave;ge Luxe";D;H5;2002;2005
27084;"Megane 1.9 dCi 120 Privil&egrave;ge Luxe";D;H5;2002;2005
37999;"Megane 1.9 dCi 130 Tech Road";D;H5;2005;2006
37998;"Megane 1.9 dCi 130 Dynamique Comfort";D;H5;2005;2006
37997;"Megane 1.9 dCi 130 Dynamique Luxe";D;H5;2005;2006
37997;"Megane 1.9 dCi 130 Dynamique Luxe";D;H5;2005;2006
38000;"Megane 1.9 dCi 130 Tech Line";D;H5;2005;2006
37996;"Megane 1.9 dCi 130 Privil&egrave;ge Luxe";D;H5;2005;2006
