id;pikk_mudel;kytus;kaigukast;alates;kuni
29695;"Megane Sedan 1.6 16V Privil&egrave;ge Luxe";B;H5;2003;2006
29694;"Megane Sedan 1.6 16V Privil&egrave;ge Luxe";B;A4;2003;2006
29699;"Megane Sedan 2.0 16V Authentique Comfort";B;H6;2003;2005
29699;"Megane Sedan 2.0 16V Authentique Comfort";B;H6;2003;2005
29698;"Megane Sedan 2.0 16V Authentique Comfort";B;A4;2003;2005
29707;"Megane Sedan 2.0 16V Expression Comfort";B;H6;2003;2005
29706;"Megane Sedan 2.0 16V Expression Comfort";B;A4;2003;2005
29706;"Megane Sedan 2.0 16V Expression Comfort";B;A4;2003;2005
29705;"Megane Sedan 2.0 16V Expression Luxe";B;H6;2003;2005
29704;"Megane Sedan 2.0 16V Expression Luxe";B;A4;2003;2005
37268;"Megane Sedan 2.0 16V Tech Road";B;H6;2005;2006
37268;"Megane Sedan 2.0 16V Tech Road";B;H6;2005;2006
37267;"Megane Sedan 2.0 16V Tech Road";B;A4;2005;2006
29703;"Megane Sedan 2.0 16V Dynamique Comfort";B;H6;2003;2006
29702;"Megane Sedan 2.0 16V Dynamique Comfort";B;A4;2003;2006
29702;"Megane Sedan 2.0 16V Dynamique Comfort";B;A4;2003;2006
29701;"Megane Sedan 2.0 16V Dynamique Luxe";B;H6;2003;2006
29700;"Megane Sedan 2.0 16V Dynamique Luxe";B;A4;2003;2006
38046;"Megane Sedan 2.0 16V Tech Line";B;H6;2005;2006
38046;"Megane Sedan 2.0 16V Tech Line";B;H6;2005;2006
38045;"Megane Sedan 2.0 16V Tech Line";B;A4;2005;2006
29711;"Megane Sedan 2.0 16V Privil&egrave;ge Comfort";B;H6;2003;2005
29710;"Megane Sedan 2.0 16V Privil&egrave;ge Comfort";B;A4;2003;2005
29710;"Megane Sedan 2.0 16V Privil&egrave;ge Comfort";B;A4;2003;2005
29709;"Megane Sedan 2.0 16V Privil&egrave;ge Luxe";B;H6;2003;2006
29708;"Megane Sedan 2.0 16V Privil&egrave;ge Luxe";B;A4;2003;2006
29713;"Megane Sedan 1.5 dCi 80 Authentique Basis";D;H5;2003;2005
29713;"Megane Sedan 1.5 dCi 80 Authentique Basis";D;H5;2003;2005
29712;"Megane Sedan 1.5 dCi 80 Authentique Comfort";D;H5;2003;2005
29720;"Megane Sedan 1.5 dCi 80 Expression Basis";D;H5;2003;2005
29719;"Megane Sedan 1.5 dCi 80 Expression Comfort";D;H5;2003;2005
29719;"Megane Sedan 1.5 dCi 80 Expression Comfort";D;H5;2003;2005
29718;"Megane Sedan 1.5 dCi 80 Expression Luxe";D;H5;2003;2005
29717;"Megane Sedan 1.5 dCi 80 Dynamique Comfort";D;H5;2003;2005
29716;"Megane Sedan 1.5 dCi 80 Dynamique Luxe";D;H5;2003;2005
29716;"Megane Sedan 1.5 dCi 80 Dynamique Luxe";D;H5;2003;2005
29715;"Megane Sedan 1.5 dCi 80 Privil&egrave;ge Comfort";D;H5;2003;2005
29714;"Megane Sedan 1.5 dCi 80 Privil&egrave;ge Luxe";D;H5;2003;2005
37266;"Megane Sedan 1.5 dCi 85 Authentique Comfort";D;H5;2005;2006
37266;"Megane Sedan 1.5 dCi 85 Authentique Comfort";D;H5;2005;2006
37265;"Megane Sedan 1.5 dCi 85 Expression Comfort";D;H5;2005;2006
37264;"Megane Sedan 1.5 dCi 85 Expression Luxe";D;H5;2005;2006
37263;"Megane Sedan 1.5 dCi 85 Tech Road";D;H5;2005;2006
37263;"Megane Sedan 1.5 dCi 85 Tech Road";D;H5;2005;2006
31425;"Megane Sedan 1.5 dCi 100 Authentique Basis";D;H5;2004;2005
31424;"Megane Sedan 1.5 dCi 100 Authentique Comfort";D;H5;2004;2005
33619;"Megane Sedan 1.5 dCi 100 Authentique Comfort";D;A4;2004;2006
33619;"Megane Sedan 1.5 dCi 100 Authentique Comfort";D;A4;2004;2006
31423;"Megane Sedan 1.5 dCi 100 Expression Basis";D;H5;2004;2005
31422;"Megane Sedan 1.5 dCi 100 Expression Comfort";D;H5;2004;2005
33620;"Megane Sedan 1.5 dCi 100 Expression Comfort";D;A4;2004;2006
33620;"Megane Sedan 1.5 dCi 100 Expression Comfort";D;A4;2004;2006
31421;"Megane Sedan 1.5 dCi 100 Expression Luxe";D;H5;2004;2005
33621;"Megane Sedan 1.5 dCi 100 Expression Luxe";D;A4;2004;2006
37262;"Megane Sedan 1.5 dCi 100 Tech Road";D;A4;2005;2006
37262;"Megane Sedan 1.5 dCi 100 Tech Road";D;A4;2005;2006
31420;"Megane Sedan 1.5 dCi 100 Dynamique Comfort";D;H5;2004;2005
33622;"Megane Sedan 1.5 dCi 100 Dynamique Comfort";D;A4;2004;2006
31428;"Megane Sedan 1.5 dCi 100 Dynamique Luxe";D;H5;2004;2005
31428;"Megane Sedan 1.5 dCi 100 Dynamique Luxe";D;H5;2004;2005
33623;"Megane Sedan 1.5 dCi 100 Dynamique Luxe";D;A4;2004;2006
38047;"Megane Sedan 1.5 dCi 100 Tech Line";D;A4;2005;2006
31427;"Megane Sedan 1.5 dCi 100 Privil&egrave;ge Comfort";D;H5;2004;2005
31427;"Megane Sedan 1.5 dCi 100 Privil&egrave;ge Comfort";D;H5;2004;2005
33624;"Megane Sedan 1.5 dCi 100 Privil&egrave;ge Comfort";D;A4;2004;2005
31426;"Megane Sedan 1.5 dCi 100 Privil&egrave;ge Luxe";D;H5;2004;2005
33625;"Megane Sedan 1.5 dCi 100 Privil&egrave;ge Luxe";D;A4;2004;2006
33625;"Megane Sedan 1.5 dCi 100 Privil&egrave;ge Luxe";D;A4;2004;2006
37261;"Megane Sedan 1.5 dCi 105 Authentique Comfort";D;H5;2005;2006
37260;"Megane Sedan 1.5 dCi 105 Expression Comfort";D;H5;2005;2006
37259;"Megane Sedan 1.5 dCi 105 Expression Luxe";D;H5;2005;2006
37259;"Megane Sedan 1.5 dCi 105 Expression Luxe";D;H5;2005;2006
37258;"Megane Sedan 1.5 dCi 105 Tech Road";D;H5;2005;2006
37257;"Megane Sedan 1.5 dCi 105 Dynamique Comfort";D;H5;2005;2006
37256;"Megane Sedan 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
37256;"Megane Sedan 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
38048;"Megane Sedan 1.5 dCi 105 Tech Line";D;H5;2005;2006
37255;"Megane Sedan 1.5 dCi 105 Privil&egrave;ge Luxe";D;H5;2005;2006
29721;"Megane Sedan 1.9 dCi 120 Authentique Comfort";D;H5;2003;2005
29721;"Megane Sedan 1.9 dCi 120 Authentique Comfort";D;H5;2003;2005
29723;"Megane Sedan 1.9 dCi 120 Expression Comfort";D;H5;2003;2005
29722;"Megane Sedan 1.9 dCi 120 Expression Luxe";D;H5;2003;2005
37254;"Megane Sedan 1.9 dCi 120 Tech Road";D;H5;2005;2005
37254;"Megane Sedan 1.9 dCi 120 Tech Road";D;H5;2005;2005
29727;"Megane Sedan 1.9 dCi 120 Dynamique Comfort";D;H5;2003;2005
29726;"Megane Sedan 1.9 dCi 120 Dynamique Luxe";D;H5;2003;2005
38015;"Megane Sedan 1.9 dCi 120 Tech Line";D;H5;2005;2005
38015;"Megane Sedan 1.9 dCi 120 Tech Line";D;H5;2005;2005
29725;"Megane Sedan 1.9 dCi 120 Privil&egrave;ge Comfort";D;H5;2003;2005
29724;"Megane Sedan 1.9 dCi 120 Privil&egrave;ge Luxe";D;H5;2003;2005
38020;"Megane Sedan 1.9 dCi 130 Tech Road";D;H5;2005;2006
38020;"Megane Sedan 1.9 dCi 130 Tech Road";D;H5;2005;2006
38019;"Megane Sedan 1.9 dCi 130 Dynamique Comfort";D;H5;2005;2006
38018;"Megane Sedan 1.9 dCi 130 Dynamique Luxe";D;H5;2005;2006
38017;"Megane Sedan 1.9 dCi 130 Tech Line";D;H5;2005;2006
38017;"Megane Sedan 1.9 dCi 130 Tech Line";D;H5;2005;2006
38016;"Megane Sedan 1.9 dCi 130 Privil&egrave;ge Luxe";D;H5;2005;2006
