id;pikk_mudel;kytus;kaigukast;alates;kuni
19133;"Omega Stationwagon 2.5 TD";D;A4;1999;2000
21686;"Omega Stationwagon 2.5 TD Comfort";D;H5;2000;2001
21687;"Omega Stationwagon 2.5 TD Comfort";D;A4;2000;2001
19134;"Omega Stationwagon 2.5 TD Elegance";D;H5;1999;2001
19134;"Omega Stationwagon 2.5 TD Elegance";D;H5;1999;2001
19135;"Omega Stationwagon 2.5 TD Elegance";D;A4;1999;2001
19136;"Omega Stationwagon 2.5 TD Sport";D;H5;1999;2001
19137;"Omega Stationwagon 2.5 TD Sport";D;A4;1999;2001
19137;"Omega Stationwagon 2.5 TD Sport";D;A4;1999;2001
19138;"Omega Stationwagon 2.5 TD Executive";D;H5;1999;2001
19139;"Omega Stationwagon 2.5 TD Executive";D;A4;1999;2001
24333;"Omega Stationwagon 2.5 DTi Business Edition";D;H5;2002;2003
24333;"Omega Stationwagon 2.5 DTi Business Edition";D;H5;2002;2003
25293;"Omega Stationwagon 2.5 DTi Business Edition";D;A4;2002;2003
26766;"Omega Stationwagon 2.5 DTi Onyx Edition";D;H5;2002;2003
26765;"Omega Stationwagon 2.5 DTi Onyx Edition";D;A4;2002;2003
26765;"Omega Stationwagon 2.5 DTi Onyx Edition";D;A4;2002;2003
25292;"Omega Stationwagon 2.5 DTi Elegance";D;H5;2001;2002
24332;"Omega Stationwagon 2.5 DTi Elegance";D;A4;2001;2002
24331;"Omega Stationwagon 2.5 DTi Sport";D;H5;2001;2002
24331;"Omega Stationwagon 2.5 DTi Sport";D;H5;2001;2002
24330;"Omega Stationwagon 2.5 DTi Sport";D;A4;2001;2002
24329;"Omega Stationwagon 2.5 DTi Executive";D;H5;2001;2002
24328;"Omega Stationwagon 2.5 DTi Executive";D;A4;2001;2002
24328;"Omega Stationwagon 2.5 DTi Executive";D;A4;2001;2002
25295;"Omega Stationwagon 2.5 DTi Executive Edition";D;H5;2002;2003
25294;"Omega Stationwagon 2.5 DTi Executive Edition";D;A4;2002;2003
