id;pikk_mudel;kytus;kaigukast;alates;kuni
28557;"Touran 2.0 TDI 136pk Trendline";D;H6;2003;2004
28560;"Touran 2.0 TDI 136pk Highline";D;H6;2003;2004
41321;"Touran 2.0 TDI 140pk Business";D;H6;2006;2006
41321;"Touran 2.0 TDI 140pk Business";D;H6;2006;2006
41320;"Touran 2.0 TDI 140pk Business";D;A6;2006;2006
34360;"Touran 2.0 TDI 140pk Trendline";D;H6;2004;2006
34362;"Touran 2.0 TDI 140pk Trendline";D;A6;2004;2006
34362;"Touran 2.0 TDI 140pk Trendline";D;A6;2004;2006
34361;"Touran 2.0 TDI 140pk Highline";D;H6;2004;2006
34363;"Touran 2.0 TDI 140pk Highline";D;A6;2004;2006
42040;"Touran 2.0 TDI 170pk Business";D;H6;2006;2006
42040;"Touran 2.0 TDI 170pk Business";D;H6;2006;2006
42039;"Touran 2.0 TDI 170pk Business";D;A6;2006;2006
42042;"Touran 2.0 TDI 170pk Trendline";D;H6;2006;2006
42041;"Touran 2.0 TDI 170pk Trendline";D;A6;2006;2006
42041;"Touran 2.0 TDI 170pk Trendline";D;A6;2006;2006
42044;"Touran 2.0 TDI 170pk Highline";D;H6;2006;2006
42043;"Touran 2.0 TDI 170pk Highline";D;A6;2006;2006
