id;pikk_mudel;kytus;kaigukast;alates;kuni
59334;"9-3 Sport Sedan 1.9 TTiD 130pk Vector";D;H6;2010;2011
59335;"9-3 Sport Sedan 1.9 TTiD 130pk Vector Exklusiv";D;H6;2010;2011
59336;"9-3 Sport Sedan 1.9 TTiD 160pk Norden";D;H6;2010;2011
59337;"9-3 Sport Sedan 1.9 TTiD 160pk Norden";D;A6;2010;2011
59337;"9-3 Sport Sedan 1.9 TTiD 160pk Norden";D;A6;2010;2011
59338;"9-3 Sport Sedan 1.9 TTiD 160pk Norden Exklusiv";D;H6;2010;2011
59339;"9-3 Sport Sedan 1.9 TTiD 160pk Norden Exklusiv";D;A6;2010;2011
59340;"9-3 Sport Sedan 1.9 TTiD 160pk Vector";D;H6;2010;2011
59340;"9-3 Sport Sedan 1.9 TTiD 160pk Vector";D;H6;2010;2011
59341;"9-3 Sport Sedan 1.9 TTiD 160pk Vector";D;A6;2010;2011
59342;"9-3 Sport Sedan 1.9 TTiD 160pk Vector Exklusiv";D;H6;2010;2011
59343;"9-3 Sport Sedan 1.9 TTiD 160pk Vector Exklusiv";D;A6;2010;2011
59343;"9-3 Sport Sedan 1.9 TTiD 160pk Vector Exklusiv";D;A6;2010;2011
59344;"9-3 Sport Sedan 1.9 TTiD 180pk Vector";D;H6;2010;2011
59345;"9-3 Sport Sedan 1.9 TTiD 180pk Vector";D;A6;2010;2011
59346;"9-3 Sport Sedan 1.9 TTiD 180pk Vector Exklusiv";D;H6;2010;2011
59346;"9-3 Sport Sedan 1.9 TTiD 180pk Vector Exklusiv";D;H6;2010;2011
59347;"9-3 Sport Sedan 1.9 TTiD 180pk Vector Exklusiv";D;A6;2010;2011
59348;"9-3 Sport Sedan 1.9 TTiD 180pk Aero";D;H6;2010;2011
59349;"9-3 Sport Sedan 1.9 TTiD 180pk Aero";D;A6;2010;2011
59349;"9-3 Sport Sedan 1.9 TTiD 180pk Aero";D;A6;2010;2011
59350;"9-3 Sport Sedan 1.9 TTiD 180pk Aero Exklusiv";D;H6;2010;2011
59351;"9-3 Sport Sedan 1.9 TTiD 180pk Aero Exklusiv";D;A6;2010;2011
