id;pikk_mudel;kytus;kaigukast;alates;kuni
56566;"9-3 Sport Sedan 1.8t BioPower Norden Exklusiv";B;H6;2010;2010
56567;"9-3 Sport Sedan 1.8t BioPower Norden Exklusiv";B;A5;2010;2010
54793;"9-3 Sport Sedan 1.8t BioPower Norden Limited";B;H6;2009;2010
54793;"9-3 Sport Sedan 1.8t BioPower Norden Limited";B;H6;2009;2010
54794;"9-3 Sport Sedan 1.8t BioPower Norden Limited";B;A5;2009;2010
46367;"9-3 Sport Sedan 1.8t BioPower Vector";B;H5;2007;2008
50195;"9-3 Sport Sedan 1.8t BioPower Vector";B;H6;2008;2010
50195;"9-3 Sport Sedan 1.8t BioPower Vector";B;H6;2008;2010
46368;"9-3 Sport Sedan 1.8t BioPower Vector";B;A5;2007;2010
56568;"9-3 Sport Sedan 1.8t BioPower Vector Exklusiv";B;H6;2010;2010
56569;"9-3 Sport Sedan 1.8t BioPower Vector Exklusiv";B;A5;2010;2010
56569;"9-3 Sport Sedan 1.8t BioPower Vector Exklusiv";B;A5;2010;2010
48272;"9-3 Sport Sedan 1.8t BioPower Vector Sport";B;H5;2008;2008
48271;"9-3 Sport Sedan 1.8t BioPower Vector Sport";B;A5;2008;2008
46292;"9-3 Sport Sedan 2.0t Linear";B;H6;2007;2010
46292;"9-3 Sport Sedan 2.0t Linear";B;H6;2007;2010
46293;"9-3 Sport Sedan 2.0t Linear";B;A5;2007;2010
46294;"9-3 Sport Sedan 2.0t Intro Edition";B;H6;2007;2008
46295;"9-3 Sport Sedan 2.0t Intro Edition";B;A5;2007;2008
46295;"9-3 Sport Sedan 2.0t Intro Edition";B;A5;2007;2008
48786;"9-3 Sport Sedan 2.0t Norden";B;H6;2008;2010
48785;"9-3 Sport Sedan 2.0t Norden";B;A5;2008;2010
56570;"9-3 Sport Sedan 2.0t Norden Exklusiv";B;H6;2010;2010
56570;"9-3 Sport Sedan 2.0t Norden Exklusiv";B;H6;2010;2010
56571;"9-3 Sport Sedan 2.0t Norden Exklusiv";B;A5;2010;2010
54795;"9-3 Sport Sedan 2.0t Norden Limited";B;H6;2009;2010
54796;"9-3 Sport Sedan 2.0t Norden Limited";B;A5;2009;2010
54796;"9-3 Sport Sedan 2.0t Norden Limited";B;A5;2009;2010
46296;"9-3 Sport Sedan 2.0t Vector";B;H6;2007;2010
46297;"9-3 Sport Sedan 2.0t Vector";B;A5;2007;2010
48274;"9-3 Sport Sedan 2.0t Vector Sport";B;H6;2008;2008
48274;"9-3 Sport Sedan 2.0t Vector Sport";B;H6;2008;2008
48273;"9-3 Sport Sedan 2.0t Vector Sport";B;A5;2008;2008
46369;"9-3 Sport Sedan 2.0t BioPower Linear";B;H6;2007;2010
46370;"9-3 Sport Sedan 2.0t BioPower Linear";B;A5;2007;2010
46370;"9-3 Sport Sedan 2.0t BioPower Linear";B;A5;2007;2010
46371;"9-3 Sport Sedan 2.0t BioPower Intro Edition";B;H6;2007;2008
46372;"9-3 Sport Sedan 2.0t BioPower Intro Edition";B;A5;2007;2008
48788;"9-3 Sport Sedan 2.0t BioPower Norden";B;H6;2008;2010
48788;"9-3 Sport Sedan 2.0t BioPower Norden";B;H6;2008;2010
48787;"9-3 Sport Sedan 2.0t BioPower Norden";B;A5;2008;2010
46373;"9-3 Sport Sedan 2.0t BioPower Vector";B;H6;2007;2010
46374;"9-3 Sport Sedan 2.0t BioPower Vector";B;A5;2007;2010
46374;"9-3 Sport Sedan 2.0t BioPower Vector";B;A5;2007;2010
56572;"9-3 Sport Sedan 2.0t BioPower Vector Exklusiv";B;H6;2010;2010
56573;"9-3 Sport Sedan 2.0t BioPower Vector Exklusiv";B;A5;2010;2010
50181;"9-3 Sport Sedan 2.0t BioPower Aero";B;H6;2008;2010
50181;"9-3 Sport Sedan 2.0t BioPower Aero";B;H6;2008;2010
50182;"9-3 Sport Sedan 2.0t BioPower Aero";B;A5;2008;2010
56574;"9-3 Sport Sedan 2.0t BioPower Aero Exklusiv";B;H6;2010;2010
56575;"9-3 Sport Sedan 2.0t BioPower Aero Exklusiv";B;A5;2010;2010
56575;"9-3 Sport Sedan 2.0t BioPower Aero Exklusiv";B;A5;2010;2010
48276;"9-3 Sport Sedan 2.0t BioPower Vector Sport";B;H6;2008;2008
48275;"9-3 Sport Sedan 2.0t BioPower Vector Sport";B;A5;2008;2008
56606;"9-3 Sport Sedan 2.0t BioPower Aero XWD";B;H6;2009;2010
56606;"9-3 Sport Sedan 2.0t BioPower Aero XWD";B;H6;2009;2010
56607;"9-3 Sport Sedan 2.0t BioPower Aero XWD Exklusiv";B;H6;2010;2010
46298;"9-3 Sport Sedan 2.0 Turbo Vector";B;H6;2007;2010
46299;"9-3 Sport Sedan 2.0 Turbo Vector";B;A5;2007;2010
46299;"9-3 Sport Sedan 2.0 Turbo Vector";B;A5;2007;2010
48278;"9-3 Sport Sedan 2.0 Turbo Vector Sport";B;H6;2008;2008
48277;"9-3 Sport Sedan 2.0 Turbo Vector Sport";B;A5;2008;2008
46357;"9-3 Sport Sedan 2.0 Turbo Aero";B;H6;2007;2010
46357;"9-3 Sport Sedan 2.0 Turbo Aero";B;H6;2007;2010
46358;"9-3 Sport Sedan 2.0 Turbo Aero";B;A5;2007;2010
56576;"9-3 Sport Sedan 2.0 Turbo Aero Exklusiv";B;H6;2010;2010
56577;"9-3 Sport Sedan 2.0 Turbo Aero Exklusiv";B;A5;2010;2010
56577;"9-3 Sport Sedan 2.0 Turbo Aero Exklusiv";B;A5;2010;2010
50178;"9-3 Sport Sedan 2.0 Turbo Aero XWD";B;H6;2008;2010
51916;"9-3 Sport Sedan 2.0 Turbo Aero XWD";B;A5;2009;2010
56578;"9-3 Sport Sedan 2.0 Turbo Aero XWD Exklusiv";B;H6;2010;2010
56578;"9-3 Sport Sedan 2.0 Turbo Aero XWD Exklusiv";B;H6;2010;2010
56579;"9-3 Sport Sedan 2.0 Turbo Aero XWD Exklusiv";B;A5;2010;2010
46300;"9-3 Sport Sedan 2.8 Turbo V6 Aero";B;H6;2007;2008
46301;"9-3 Sport Sedan 2.8 Turbo V6 Aero";B;A6;2007;2008
46301;"9-3 Sport Sedan 2.8 Turbo V6 Aero";B;A6;2007;2008
50179;"9-3 Sport Sedan 2.8 Turbo V6 Aero";B;H6;2008;2010
50180;"9-3 Sport Sedan 2.8 Turbo V6 Aero";B;A6;2008;2010
47481;"9-3 Sport Sedan 2.8 Turbo V6 Aero XWD";B;H6;2008;2010
47481;"9-3 Sport Sedan 2.8 Turbo V6 Aero XWD";B;H6;2008;2010
47480;"9-3 Sport Sedan 2.8 Turbo V6 Aero XWD";B;A6;2008;2010
47483;"9-3 Sport Sedan 2.8 Turbo X V6 Aero XWD";B;H6;2008;2009
47482;"9-3 Sport Sedan 2.8 Turbo X V6 Aero XWD";B;A6;2008;2009
47482;"9-3 Sport Sedan 2.8 Turbo X V6 Aero XWD";B;A6;2008;2009
46302;"9-3 Sport Sedan 1.9 TiD 120pk Linear";D;H6;2007;2010
46303;"9-3 Sport Sedan 1.9 TiD 120pk Intro Edition";D;H6;2007;2008
48789;"9-3 Sport Sedan 1.9 TiD 120pk Norden";D;H6;2008;2010
48789;"9-3 Sport Sedan 1.9 TiD 120pk Norden";D;H6;2008;2010
56580;"9-3 Sport Sedan 1.9 TiD 120pk Norden Exklusiv";D;H6;2010;2010
54797;"9-3 Sport Sedan 1.9 TiD 120pk Norden Limited";D;H6;2009;2010
46304;"9-3 Sport Sedan 1.9 TiD 120pk Vector";D;H6;2007;2010
46304;"9-3 Sport Sedan 1.9 TiD 120pk Vector";D;H6;2007;2010
56581;"9-3 Sport Sedan 1.9 TiD 120pk Vector Exklusiv";D;H6;2010;2010
48281;"9-3 Sport Sedan 1.9 TiD 120pk Vector Sport";D;H6;2008;2008
46305;"9-3 Sport Sedan 1.9 TiD 150pk Linear";D;H6;2007;2010
46305;"9-3 Sport Sedan 1.9 TiD 150pk Linear";D;H6;2007;2010
46306;"9-3 Sport Sedan 1.9 TiD 150pk Linear";D;A6;2007;2010
46307;"9-3 Sport Sedan 1.9 TiD 150pk Intro Edition";D;H6;2007;2008
46308;"9-3 Sport Sedan 1.9 TiD 150pk Intro Edition";D;A6;2007;2008
46308;"9-3 Sport Sedan 1.9 TiD 150pk Intro Edition";D;A6;2007;2008
48791;"9-3 Sport Sedan 1.9 TiD 150pk Norden";D;H6;2008;2010
48790;"9-3 Sport Sedan 1.9 TiD 150pk Norden";D;A6;2008;2010
56582;"9-3 Sport Sedan 1.9 TiD 150pk Norden Exklusiv";D;H6;2010;2010
56582;"9-3 Sport Sedan 1.9 TiD 150pk Norden Exklusiv";D;H6;2010;2010
56583;"9-3 Sport Sedan 1.9 TiD 150pk Norden Exklusiv";D;A6;2010;2010
54798;"9-3 Sport Sedan 1.9 TiD 150pk Norden Limited";D;H6;2009;2010
54799;"9-3 Sport Sedan 1.9 TiD 150pk Norden Limited";D;A6;2009;2010
54799;"9-3 Sport Sedan 1.9 TiD 150pk Norden Limited";D;A6;2009;2010
46309;"9-3 Sport Sedan 1.9 TiD 150pk Vector";D;H6;2007;2010
46310;"9-3 Sport Sedan 1.9 TiD 150pk Vector";D;A6;2007;2010
56584;"9-3 Sport Sedan 1.9 TiD 150pk Vector Exklusiv";D;H6;2010;2010
56584;"9-3 Sport Sedan 1.9 TiD 150pk Vector Exklusiv";D;H6;2010;2010
56585;"9-3 Sport Sedan 1.9 TiD 150pk Vector Exklusiv";D;A6;2010;2010
48280;"9-3 Sport Sedan 1.9 TiD 150pk Vector Sport";D;H6;2008;2008
48279;"9-3 Sport Sedan 1.9 TiD 150pk Vector Sport";D;A6;2008;2008
48279;"9-3 Sport Sedan 1.9 TiD 150pk Vector Sport";D;A6;2008;2008
47158;"9-3 Sport Sedan 1.9 TTiD 180pk Vector";D;H6;2007;2010
47159;"9-3 Sport Sedan 1.9 TTiD 180pk Vector";D;A6;2007;2010
56586;"9-3 Sport Sedan 1.9 TTiD 180pk Vector Exklusiv";D;H6;2010;2010
56586;"9-3 Sport Sedan 1.9 TTiD 180pk Vector Exklusiv";D;H6;2010;2010
56587;"9-3 Sport Sedan 1.9 TTiD 180pk Vector Exklusiv";D;A6;2010;2010
48283;"9-3 Sport Sedan 1.9 TTiD 180pk Vector Sport";D;H6;2008;2008
48282;"9-3 Sport Sedan 1.9 TTiD 180pk Vector Sport";D;A6;2008;2008
48282;"9-3 Sport Sedan 1.9 TTiD 180pk Vector Sport";D;A6;2008;2008
47165;"9-3 Sport Sedan 1.9 TTiD 180pk Aero";D;H6;2007;2010
47164;"9-3 Sport Sedan 1.9 TTiD 180pk Aero";D;A6;2007;2010
56588;"9-3 Sport Sedan 1.9 TTiD 180pk Aero Exklusiv";D;H6;2010;2010
56588;"9-3 Sport Sedan 1.9 TTiD 180pk Aero Exklusiv";D;H6;2010;2010
56589;"9-3 Sport Sedan 1.9 TTiD 180pk Aero Exklusiv";D;A6;2010;2010
