id;pikk_mudel;kytus;kaigukast;alates;kuni
42964;"A3 Sportback 1.8 T FSI Ambiente Pro Line";B;H6;2006;2008
42965;"A3 Sportback 1.8 T FSI Ambiente Pro Line";B;A6;2006;2008
42965;"A3 Sportback 1.8 T FSI Ambiente Pro Line";B;A6;2006;2008
33059;"A3 Sportback 2.0 FSI Attraction";B;H6;2004;2006
33058;"A3 Sportback 2.0 FSI Attraction";B;A6;2004;2006
33057;"A3 Sportback 2.0 FSI Attraction Pro Line";B;H6;2004;2006
33057;"A3 Sportback 2.0 FSI Attraction Pro Line";B;H6;2004;2006
33056;"A3 Sportback 2.0 FSI Attraction Pro Line";B;A6;2004;2006
33055;"A3 Sportback 2.0 FSI Ambition";B;H6;2004;2006
33054;"A3 Sportback 2.0 FSI Ambition";B;A6;2004;2006
33054;"A3 Sportback 2.0 FSI Ambition";B;A6;2004;2006
33053;"A3 Sportback 2.0 FSI Ambition Pro Line";B;H6;2004;2006
33052;"A3 Sportback 2.0 FSI Ambition Pro Line";B;A6;2004;2006
33060;"A3 Sportback 2.0 FSI Ambiente";B;H6;2004;2006
33060;"A3 Sportback 2.0 FSI Ambiente";B;H6;2004;2006
33051;"A3 Sportback 2.0 FSI Ambiente";B;A6;2004;2006
33050;"A3 Sportback 2.0 FSI Ambiente Pro Line";B;H6;2004;2006
33049;"A3 Sportback 2.0 FSI Ambiente Pro Line";B;A6;2004;2006
33049;"A3 Sportback 2.0 FSI Ambiente Pro Line";B;A6;2004;2006
41753;"A3 Sportback 2.0 T FSI Attraction";B;H6;2006;2008
41754;"A3 Sportback 2.0 T FSI Attraction Pro Line";B;H6;2006;2008
41755;"A3 Sportback 2.0 T FSI Ambition";B;H6;2006;2008
41755;"A3 Sportback 2.0 T FSI Ambition";B;H6;2006;2008
33760;"A3 Sportback 2.0 T FSI Ambition";B;A6;2004;2008
41756;"A3 Sportback 2.0 T FSI Ambition Pro Line";B;H6;2006;2008
33759;"A3 Sportback 2.0 T FSI Ambition Pro Line";B;A6;2004;2008
33759;"A3 Sportback 2.0 T FSI Ambition Pro Line";B;A6;2004;2008
41757;"A3 Sportback 2.0 T FSI Ambiente";B;H6;2006;2008
41758;"A3 Sportback 2.0 T FSI Ambiente Pro Line";B;H6;2006;2008
33758;"A3 Sportback 2.0 T FSI quattro Ambition";B;H6;2004;2008
33758;"A3 Sportback 2.0 T FSI quattro Ambition";B;H6;2004;2008
33757;"A3 Sportback 2.0 T FSI quattro Ambition Pro Line";B;H6;2004;2008
33062;"A3 Sportback 3.2 quattro Ambition";B;H6;2004;2008
33061;"A3 Sportback 3.2 quattro Ambition";B;A6;2004;2008
33061;"A3 Sportback 3.2 quattro Ambition";B;A6;2004;2008
42946;"A3 Sportback 3.2 quattro Ambition Pro Line";B;H6;2004;2008
42947;"A3 Sportback 3.2 quattro Ambition Pro Line";B;A6;2004;2008
33068;"A3 Sportback 1.9 TDI Attraction";D;H5;2004;2008
33068;"A3 Sportback 1.9 TDI Attraction";D;H5;2004;2008
42948;"A3 Sportback 1.9 TDI Attraction";D;A6;2006;2008
33067;"A3 Sportback 1.9 TDI Attraction Pro Line";D;H5;2004;2008
42949;"A3 Sportback 1.9 TDI Attraction Pro Line";D;A6;2006;2008
42949;"A3 Sportback 1.9 TDI Attraction Pro Line";D;A6;2006;2008
33066;"A3 Sportback 1.9 TDI Ambition";D;H5;2004;2008
42950;"A3 Sportback 1.9 TDI Ambition";D;A6;2006;2008
33065;"A3 Sportback 1.9 TDI Ambition Pro Line";D;H5;2004;2008
33065;"A3 Sportback 1.9 TDI Ambition Pro Line";D;H5;2004;2008
42951;"A3 Sportback 1.9 TDI Ambition Pro Line";D;A6;2006;2008
33064;"A3 Sportback 1.9 TDI Ambiente";D;H5;2004;2008
42952;"A3 Sportback 1.9 TDI Ambiente";D;A6;2006;2008
42952;"A3 Sportback 1.9 TDI Ambiente";D;A6;2006;2008
33063;"A3 Sportback 1.9 TDI Ambiente Pro Line";D;H5;2004;2008
42953;"A3 Sportback 1.9 TDI Ambiente Pro Line";D;A6;2006;2008
46037;"A3 Sportback 1.9 TDIe Attraction";D;H5;2007;2008
46037;"A3 Sportback 1.9 TDIe Attraction";D;H5;2007;2008
33080;"A3 Sportback 2.0 TDI 140pk Attraction";D;H6;2004;2008
33079;"A3 Sportback 2.0 TDI 140pk Attraction";D;A6;2004;2008
33078;"A3 Sportback 2.0 TDI 140pk Attraction Pro Line";D;H6;2004;2008
33078;"A3 Sportback 2.0 TDI 140pk Attraction Pro Line";D;H6;2004;2008
33077;"A3 Sportback 2.0 TDI 140pk Attraction Pro Line";D;A6;2004;2008
33076;"A3 Sportback 2.0 TDI 140pk Ambition";D;H6;2004;2008
33075;"A3 Sportback 2.0 TDI 140pk Ambition";D;A6;2004;2008
33075;"A3 Sportback 2.0 TDI 140pk Ambition";D;A6;2004;2008
33074;"A3 Sportback 2.0 TDI 140pk Ambition Pro Line";D;H6;2004;2008
33073;"A3 Sportback 2.0 TDI 140pk Ambition Pro Line";D;A6;2004;2008
33072;"A3 Sportback 2.0 TDI 140pk Ambiente";D;H6;2004;2008
33072;"A3 Sportback 2.0 TDI 140pk Ambiente";D;H6;2004;2008
33071;"A3 Sportback 2.0 TDI 140pk Ambiente";D;A6;2004;2008
33070;"A3 Sportback 2.0 TDI 140pk Ambiente Pro Line";D;H6;2004;2008
33069;"A3 Sportback 2.0 TDI 140pk Ambiente Pro Line";D;A6;2004;2008
33069;"A3 Sportback 2.0 TDI 140pk Ambiente Pro Line";D;A6;2004;2008
36769;"A3 Sportback 2.0 TDI 140pk quattro Attraction";D;H6;2005;2008
36768;"A3 Sportback 2.0 TDI 140pk quattro Attr. P.L.";D;H6;2005;2008
36767;"A3 Sportback 2.0 TDI 140pk quattro Ambition";D;H6;2005;2008
36767;"A3 Sportback 2.0 TDI 140pk quattro Ambition";D;H6;2005;2008
36766;"A3 Sportback 2.0 TDI 140pk quattro Ambit. P.L.";D;H6;2005;2008
36765;"A3 Sportback 2.0 TDI 140pk quattro Ambiente";D;H6;2005;2008
36764;"A3 Sportback 2.0 TDI 140pk quattro Amb. P.L.";D;H6;2005;2008
36764;"A3 Sportback 2.0 TDI 140pk quattro Amb. P.L.";D;H6;2005;2008
42689;"A3 Sportback 2.0 TDI 170pk Attraction";D;H6;2006;2008
42690;"A3 Sportback 2.0 TDI 170pk Attraction";D;A6;2006;2008
42691;"A3 Sportback 2.0 TDI 170pk Attraction Pro Line";D;H6;2006;2008
42691;"A3 Sportback 2.0 TDI 170pk Attraction Pro Line";D;H6;2006;2008
42692;"A3 Sportback 2.0 TDI 170pk Attraction Pro Line";D;A6;2006;2008
42693;"A3 Sportback 2.0 TDI 170pk Ambition";D;H6;2006;2008
42694;"A3 Sportback 2.0 TDI 170pk Ambition";D;A6;2006;2008
42694;"A3 Sportback 2.0 TDI 170pk Ambition";D;A6;2006;2008
42695;"A3 Sportback 2.0 TDI 170pk Ambition Pro Line";D;H6;2006;2008
42696;"A3 Sportback 2.0 TDI 170pk Ambition Pro Line";D;A6;2006;2008
42697;"A3 Sportback 2.0 TDI 170pk Ambiente";D;H6;2006;2008
42697;"A3 Sportback 2.0 TDI 170pk Ambiente";D;H6;2006;2008
42698;"A3 Sportback 2.0 TDI 170pk Ambiente";D;A6;2006;2008
42699;"A3 Sportback 2.0 TDI 170pk Ambiente Pro Line";D;H6;2006;2008
42700;"A3 Sportback 2.0 TDI 170pk Ambiente Pro Line";D;A6;2006;2008
42700;"A3 Sportback 2.0 TDI 170pk Ambiente Pro Line";D;A6;2006;2008
42701;"A3 Sportback 2.0 TDI 170pk quattro Attraction";D;H6;2006;2008
42702;"A3 Sportback 2.0 TDI 170pk quattro Attr. P.L.";D;H6;2006;2008
42703;"A3 Sportback 2.0 TDI 170pk quattro Ambition";D;H6;2006;2008
42703;"A3 Sportback 2.0 TDI 170pk quattro Ambition";D;H6;2006;2008
42704;"A3 Sportback 2.0 TDI 170pk quattro Ambit. P.L.";D;H6;2006;2008
42705;"A3 Sportback 2.0 TDI 170pk quattro Ambiente";D;H6;2006;2008
42706;"A3 Sportback 2.0 TDI 170pk quattro Amb. P.L.";D;H6;2006;2008
42706;"A3 Sportback 2.0 TDI 170pk quattro Amb. P.L.";D;H6;2006;2008
