id;pikk_mudel;kytus;kaigukast;alates;kuni
63191;"A3 1.2 TFSI Ambiente Advance";B;A7;2011;2012
63215;"A3 1.2 TFSI Pro Line S";B;H5;2010;2012
63215;"A3 1.2 TFSI Pro Line S";B;H5;2010;2012
63216;"A3 1.2 TFSI Pro Line S";B;A7;2010;2012
49298;"A3 1.4 TFSI Attraction";B;H6;2008;2012
49297;"A3 1.4 TFSI Attraction";B;A7;2008;2010
49297;"A3 1.4 TFSI Attraction";B;A7;2008;2010
55278;"A3 1.4 TFSI Attraction";B;A7;2010;2012
51472;"A3 1.4 TFSI Attraction Pro Line";B;H6;2009;2011
51473;"A3 1.4 TFSI Attraction Pro Line";B;A7;2009;2010
51473;"A3 1.4 TFSI Attraction Pro Line";B;A7;2009;2010
55279;"A3 1.4 TFSI Attraction Pro Line";B;A7;2010;2011
63192;"A3 1.4 TFSI Attraction Advance";B;H6;2011;2012
63193;"A3 1.4 TFSI Attraction Advance";B;A7;2011;2012
63193;"A3 1.4 TFSI Attraction Advance";B;A7;2011;2012
49296;"A3 1.4 TFSI Ambition";B;H6;2008;2012
49295;"A3 1.4 TFSI Ambition";B;A7;2008;2010
55280;"A3 1.4 TFSI Ambition";B;A7;2010;2012
55280;"A3 1.4 TFSI Ambition";B;A7;2010;2012
51489;"A3 1.4 TFSI Ambition Pro Line";B;H6;2009;2011
51490;"A3 1.4 TFSI Ambition Pro Line";B;A7;2009;2010
55281;"A3 1.4 TFSI Ambition Pro Line";B;A7;2010;2011
55281;"A3 1.4 TFSI Ambition Pro Line";B;A7;2010;2011
63194;"A3 1.4 TFSI Ambition Advance";B;H6;2011;2012
63195;"A3 1.4 TFSI Ambition Advance";B;A7;2011;2012
49294;"A3 1.4 TFSI Ambiente";B;H6;2008;2012
49294;"A3 1.4 TFSI Ambiente";B;H6;2008;2012
49293;"A3 1.4 TFSI Ambiente";B;A7;2008;2010
55282;"A3 1.4 TFSI Ambiente";B;A7;2010;2012
51508;"A3 1.4 TFSI Ambiente Pro Line";B;H6;2009;2011
51508;"A3 1.4 TFSI Ambiente Pro Line";B;H6;2009;2011
51509;"A3 1.4 TFSI Ambiente Pro Line";B;A7;2009;2010
55283;"A3 1.4 TFSI Ambiente Pro Line";B;A7;2010;2011
63196;"A3 1.4 TFSI Ambiente Advance";B;H6;2011;2012
63196;"A3 1.4 TFSI Ambiente Advance";B;H6;2011;2012
63197;"A3 1.4 TFSI Ambiente Advance";B;A7;2011;2012
53861;"A3 1.4 TFSI Pro Line S";B;H6;2009;2012
53862;"A3 1.4 TFSI Pro Line S";B;A7;2009;2010
53862;"A3 1.4 TFSI Pro Line S";B;A7;2009;2010
55500;"A3 1.4 TFSI Pro Line S";B;A7;2010;2012
49310;"A3 1.8 TFSI Attraction";B;H6;2008;2012
49309;"A3 1.8 TFSI Attraction";B;A7;2008;2012
49309;"A3 1.8 TFSI Attraction";B;A7;2008;2012
53881;"A3 1.8 TFSI Attraction Business Edition";B;H6;2008;2012
53882;"A3 1.8 TFSI Attraction Business Edition";B;A7;2008;2012
51474;"A3 1.8 TFSI Attraction Pro Line";B;H6;2009;2011
51474;"A3 1.8 TFSI Attraction Pro Line";B;H6;2009;2011
51475;"A3 1.8 TFSI Attraction Pro Line";B;A7;2009;2011
63198;"A3 1.8 TFSI Attraction Advance";B;H6;2011;2012
63199;"A3 1.8 TFSI Attraction Advance";B;A7;2011;2012
63199;"A3 1.8 TFSI Attraction Advance";B;A7;2011;2012
49308;"A3 1.8 TFSI Ambition";B;H6;2008;2012
49307;"A3 1.8 TFSI Ambition";B;A7;2008;2012
53883;"A3 1.8 TFSI Ambition Business Edition";B;H6;2008;2012
53883;"A3 1.8 TFSI Ambition Business Edition";B;H6;2008;2012
53884;"A3 1.8 TFSI Ambition Business Edition";B;A7;2008;2012
51491;"A3 1.8 TFSI Ambition Pro Line";B;H6;2009;2011
51492;"A3 1.8 TFSI Ambition Pro Line";B;A7;2009;2011
51492;"A3 1.8 TFSI Ambition Pro Line";B;A7;2009;2011
63200;"A3 1.8 TFSI Ambition Advance";B;H6;2011;2012
63201;"A3 1.8 TFSI Ambition Advance";B;A7;2011;2012
49306;"A3 1.8 TFSI Ambiente";B;H6;2008;2012
49306;"A3 1.8 TFSI Ambiente";B;H6;2008;2012
49305;"A3 1.8 TFSI Ambiente";B;A7;2008;2012
51510;"A3 1.8 TFSI Ambiente Pro Line";B;H6;2009;2011
51511;"A3 1.8 TFSI Ambiente Pro Line";B;A7;2009;2011
51511;"A3 1.8 TFSI Ambiente Pro Line";B;A7;2009;2011
63202;"A3 1.8 TFSI Ambiente Advance";B;H6;2011;2012
63203;"A3 1.8 TFSI Ambiente Advance";B;A7;2011;2012
53863;"A3 1.8 TFSI Pro Line S";B;H6;2009;2012
53863;"A3 1.8 TFSI Pro Line S";B;H6;2009;2012
53864;"A3 1.8 TFSI Pro Line S";B;A7;2009;2012
49379;"A3 1.8 TFSI quattro Attraction";B;H6;2008;2012
53885;"A3 1.8 TFSI quattro Attraction Business Edition";B;H6;2008;2012
53885;"A3 1.8 TFSI quattro Attraction Business Edition";B;H6;2008;2012
51476;"A3 1.8 TFSI quattro Attraction Pro Line";B;H6;2009;2011
63204;"A3 1.8 TFSI quattro Attraction Advance";B;H6;2011;2012
49380;"A3 1.8 TFSI quattro Ambition";B;H6;2008;2012
49380;"A3 1.8 TFSI quattro Ambition";B;H6;2008;2012
53886;"A3 1.8 TFSI quattro Ambition Business Edition";B;H6;2008;2012
51493;"A3 1.8 TFSI quattro Ambition Pro Line";B;H6;2009;2011
63205;"A3 1.8 TFSI quattro Ambition Advance";B;H6;2011;2012
63205;"A3 1.8 TFSI quattro Ambition Advance";B;H6;2011;2012
49381;"A3 1.8 TFSI quattro Ambiente";B;H6;2008;2012
51512;"A3 1.8 TFSI quattro Ambiente Pro Line";B;H6;2009;2011
63206;"A3 1.8 TFSI quattro Ambiente Advance";B;H6;2011;2012
63206;"A3 1.8 TFSI quattro Ambiente Advance";B;H6;2011;2012
53865;"A3 1.8 TFSI quattro Pro Line S";B;H6;2009;2012
49317;"A3 2.0 TFSI Attraction";B;H6;2008;2012
51477;"A3 2.0 TFSI Attraction Pro Line";B;H6;2009;2011
51477;"A3 2.0 TFSI Attraction Pro Line";B;H6;2009;2011
63209;"A3 2.0 TFSI Attraction Advance";B;H6;2011;2012
49320;"A3 2.0 TFSI Ambition";B;H6;2008;2012
49319;"A3 2.0 TFSI Ambition";B;A6;2008;2012
49319;"A3 2.0 TFSI Ambition";B;A6;2008;2012
51494;"A3 2.0 TFSI Ambition Pro Line";B;H6;2009;2011
51495;"A3 2.0 TFSI Ambition Pro Line";B;A6;2009;2011
63207;"A3 2.0 TFSI Ambition Advance";B;H6;2011;2012
63207;"A3 2.0 TFSI Ambition Advance";B;H6;2011;2012
63208;"A3 2.0 TFSI Ambition Advance";B;A6;2011;2012
49318;"A3 2.0 TFSI Ambiente";B;H6;2008;2012
51513;"A3 2.0 TFSI Ambiente Pro Line";B;H6;2009;2011
51513;"A3 2.0 TFSI Ambiente Pro Line";B;H6;2009;2011
63210;"A3 2.0 TFSI Ambiente Advance";B;H6;2011;2012
63213;"A3 2.0 TFSI Pro Line S";B;H6;2010;2012
63214;"A3 2.0 TFSI Pro Line S";B;A6;2010;2012
63214;"A3 2.0 TFSI Pro Line S";B;A6;2010;2012
49377;"A3 2.0 TFSI quattro Ambition";B;A6;2008;2012
51496;"A3 2.0 TFSI quattro Ambition Pro Line";B;A6;2009;2011
63211;"A3 2.0 TFSI quattro Ambition Advance";B;A6;2011;2012
63211;"A3 2.0 TFSI quattro Ambition Advance";B;A6;2011;2012
56137;"A3 2.0 TFSI quattro Pro Line S";B;A6;2010;2012
49378;"A3 3.2 quattro Ambition";B;A6;2008;2009
51497;"A3 3.2 quattro Ambition Pro Line";B;A6;2009;2009
51497;"A3 3.2 quattro Ambition Pro Line";B;A6;2009;2009
55208;"A3 1.6 TDI 99g Attraction";D;H5;2010;2012
55209;"A3 1.6 TDI 99g Attraction Business Edition";D;H5;2010;2012
55210;"A3 1.6 TDI 99g Attraction Pro Line";D;H5;2010;2011
55210;"A3 1.6 TDI 99g Attraction Pro Line";D;H5;2010;2011
63982;"A3 1.6 TDI 99g Attraction Advance";D;H5;2011;2012
53448;"A3 1.6 TDI Attraction";D;H5;2009;2012
54009;"A3 1.6 TDI Attraction";D;A6;2009;2012
54009;"A3 1.6 TDI Attraction";D;A6;2009;2012
55200;"A3 1.6 TDI Attraction Business Edition";D;H5;2010;2012
55201;"A3 1.6 TDI Attraction Business Edition";D;A6;2010;2012
53449;"A3 1.6 TDI Attraction Pro Line";D;H5;2009;2011
53449;"A3 1.6 TDI Attraction Pro Line";D;H5;2009;2011
54010;"A3 1.6 TDI Attraction Pro Line";D;A6;2009;2011
63217;"A3 1.6 TDI Attraction Advance";D;H5;2011;2012
63218;"A3 1.6 TDI Attraction Advance";D;A6;2011;2012
63218;"A3 1.6 TDI Attraction Advance";D;A6;2011;2012
53450;"A3 1.6 TDI Ambition";D;H5;2009;2012
54011;"A3 1.6 TDI Ambition";D;A6;2009;2012
55202;"A3 1.6 TDI Ambition Business Edition";D;H5;2010;2012
55202;"A3 1.6 TDI Ambition Business Edition";D;H5;2010;2012
55203;"A3 1.6 TDI Ambition Business Edition";D;A6;2010;2012
53451;"A3 1.6 TDI Ambition Pro Line";D;H5;2009;2011
54012;"A3 1.6 TDI Ambition Pro Line";D;A6;2009;2011
54012;"A3 1.6 TDI Ambition Pro Line";D;A6;2009;2011
63219;"A3 1.6 TDI Ambition Advance";D;H5;2011;2012
63220;"A3 1.6 TDI Ambition Advance";D;A6;2011;2012
53452;"A3 1.6 TDI Ambiente";D;H5;2009;2012
53452;"A3 1.6 TDI Ambiente";D;H5;2009;2012
54013;"A3 1.6 TDI Ambiente";D;A6;2009;2012
53453;"A3 1.6 TDI Ambiente Pro Line";D;H5;2009;2011
54014;"A3 1.6 TDI Ambiente Pro Line";D;A6;2009;2011
54014;"A3 1.6 TDI Ambiente Pro Line";D;A6;2009;2011
63221;"A3 1.6 TDI Ambiente Advance";D;H5;2011;2012
63222;"A3 1.6 TDI Ambiente Advance";D;A6;2011;2012
56132;"A3 1.6 TDI Pro Line S";D;H5;2010;2012
56132;"A3 1.6 TDI Pro Line S";D;H5;2010;2012
56133;"A3 1.6 TDI Pro Line S";D;A6;2010;2012
49326;"A3 1.9 TDIe Attraction";D;H5;2008;2010
53887;"A3 1.9 TDIe Attraction Business Edition";D;H5;2008;2010
53887;"A3 1.9 TDIe Attraction Business Edition";D;H5;2008;2010
51478;"A3 1.9 TDIe Attraction Pro Line";D;H5;2009;2010
49333;"A3 1.9 TDI Attraction";D;H5;2008;2010
49332;"A3 1.9 TDI Attraction";D;A6;2008;2010
49332;"A3 1.9 TDI Attraction";D;A6;2008;2010
53888;"A3 1.9 TDI Attraction Business Edition";D;H5;2008;2010
53889;"A3 1.9 TDI Attraction Business Edition";D;A6;2008;2010
51479;"A3 1.9 TDI Attraction Pro Line";D;H5;2009;2010
51479;"A3 1.9 TDI Attraction Pro Line";D;H5;2009;2010
51480;"A3 1.9 TDI Attraction Pro Line";D;A6;2009;2010
49331;"A3 1.9 TDI Ambition";D;H5;2008;2010
49330;"A3 1.9 TDI Ambition";D;A6;2008;2010
49330;"A3 1.9 TDI Ambition";D;A6;2008;2010
51498;"A3 1.9 TDI Ambition Pro Line";D;H5;2009;2010
51499;"A3 1.9 TDI Ambition Pro Line";D;A6;2009;2010
49329;"A3 1.9 TDI Ambiente";D;H5;2008;2010
49329;"A3 1.9 TDI Ambiente";D;H5;2008;2010
49328;"A3 1.9 TDI Ambiente";D;A6;2008;2010
51514;"A3 1.9 TDI Ambiente Pro Line";D;H5;2009;2010
51515;"A3 1.9 TDI Ambiente Pro Line";D;A6;2009;2010
51515;"A3 1.9 TDI Ambiente Pro Line";D;A6;2009;2010
49345;"A3 2.0 TDI 140pk Attraction";D;H6;2008;2010
55246;"A3 2.0 TDI 140pk Attraction";D;H6;2010;2012
49344;"A3 2.0 TDI 140pk Attraction";D;A6;2008;2012
49344;"A3 2.0 TDI 140pk Attraction";D;A6;2008;2012
53890;"A3 2.0 TDI 140pk Attraction Business Edition";D;H6;2008;2010
55247;"A3 2.0 TDI 140pk Attraction Business Edition";D;H6;2010;2012
53891;"A3 2.0 TDI 140pk Attraction Business Edition";D;A6;2008;2012
53891;"A3 2.0 TDI 140pk Attraction Business Edition";D;A6;2008;2012
51481;"A3 2.0 TDI 140pk Attraction Pro Line";D;H6;2009;2010
55248;"A3 2.0 TDI 140pk Attraction Pro Line";D;H6;2010;2011
51482;"A3 2.0 TDI 140pk Attraction Pro Line";D;A6;2009;2011
51482;"A3 2.0 TDI 140pk Attraction Pro Line";D;A6;2009;2011
63223;"A3 2.0 TDI 140pk Attraction Advance";D;H6;2011;2012
63224;"A3 2.0 TDI 140pk Attraction Advance";D;A6;2011;2012
49343;"A3 2.0 TDI 140pk Ambition";D;H6;2008;2010
49343;"A3 2.0 TDI 140pk Ambition";D;H6;2008;2010
55249;"A3 2.0 TDI 140pk Ambition";D;H6;2010;2012
49342;"A3 2.0 TDI 140pk Ambition";D;A6;2008;2012
53894;"A3 2.0 TDI 140pk Ambition Business Edition";D;H6;2008;2010
53894;"A3 2.0 TDI 140pk Ambition Business Edition";D;H6;2008;2010
55250;"A3 2.0 TDI 140pk Ambition Business Edition";D;H6;2010;2012
53895;"A3 2.0 TDI 140pk Ambition Business Edition";D;A6;2008;2012
51500;"A3 2.0 TDI 140pk Ambition Pro Line";D;H6;2009;2010
51500;"A3 2.0 TDI 140pk Ambition Pro Line";D;H6;2009;2010
55251;"A3 2.0 TDI 140pk Ambition Pro Line";D;H6;2010;2011
51501;"A3 2.0 TDI 140pk Ambition Pro Line";D;A6;2009;2011
63225;"A3 2.0 TDI 140pk Ambition Advance";D;H6;2011;2012
63225;"A3 2.0 TDI 140pk Ambition Advance";D;H6;2011;2012
63226;"A3 2.0 TDI 140pk Ambition Advance";D;A6;2011;2012
49341;"A3 2.0 TDI 140pk Ambiente";D;H6;2008;2010
55252;"A3 2.0 TDI 140pk Ambiente";D;H6;2010;2012
55252;"A3 2.0 TDI 140pk Ambiente";D;H6;2010;2012
49340;"A3 2.0 TDI 140pk Ambiente";D;A6;2008;2012
51516;"A3 2.0 TDI 140pk Ambiente Pro Line";D;H6;2009;2010
55253;"A3 2.0 TDI 140pk Ambiente Pro Line";D;H6;2010;2011
55253;"A3 2.0 TDI 140pk Ambiente Pro Line";D;H6;2010;2011
51517;"A3 2.0 TDI 140pk Ambiente Pro Line";D;A6;2009;2011
63227;"A3 2.0 TDI 140pk Ambiente Advance";D;H6;2011;2012
63228;"A3 2.0 TDI 140pk Ambiente Advance";D;A6;2011;2012
63228;"A3 2.0 TDI 140pk Ambiente Advance";D;A6;2011;2012
53866;"A3 2.0 TDI 140pk Pro Line S";D;H6;2009;2010
55501;"A3 2.0 TDI 140pk Pro Line S";D;H6;2010;2012
53867;"A3 2.0 TDI 140pk Pro Line S";D;A6;2009;2012
53867;"A3 2.0 TDI 140pk Pro Line S";D;A6;2009;2012
49348;"A3 2.0 TDI 140pk quattro Attraction";D;H6;2008;2010
55262;"A3 2.0 TDI 140pk quattro Attraction";D;H6;2010;2012
53892;"A3 2.0 TDI 140pk quattro Attraction Business Ed.";D;H6;2008;2010
53892;"A3 2.0 TDI 140pk quattro Attraction Business Ed.";D;H6;2008;2010
55263;"A3 2.0 TDI 140pk quattro Attraction Business Ed.";D;H6;2010;2012
51483;"A3 2.0 TDI 140pk quattro Attraction Pro Line";D;H6;2009;2010
55264;"A3 2.0 TDI 140pk quattro Attraction Pro Line";D;H6;2010;2011
55264;"A3 2.0 TDI 140pk quattro Attraction Pro Line";D;H6;2010;2011
63229;"A3 2.0 TDI 140pk quattro Attraction Advance";D;H6;2011;2012
49347;"A3 2.0 TDI 140pk quattro Ambition";D;H6;2008;2010
55265;"A3 2.0 TDI 140pk quattro Ambition";D;H6;2010;2012
55265;"A3 2.0 TDI 140pk quattro Ambition";D;H6;2010;2012
53893;"A3 2.0 TDI 140pk quattro Ambition Business Ed.";D;H6;2008;2010
55266;"A3 2.0 TDI 140pk quattro Ambition Business Ed.";D;H6;2010;2012
51502;"A3 2.0 TDI 140pk quattro Ambition Pro Line";D;H6;2009;2010
51502;"A3 2.0 TDI 140pk quattro Ambition Pro Line";D;H6;2009;2010
55267;"A3 2.0 TDI 140pk quattro Ambition Pro Line";D;H6;2010;2011
63230;"A3 2.0 TDI 140pk quattro Ambition Advance";D;H6;2011;2012
49346;"A3 2.0 TDI 140pk quattro Ambiente";D;H6;2008;2010
49346;"A3 2.0 TDI 140pk quattro Ambiente";D;H6;2008;2010
55268;"A3 2.0 TDI 140pk quattro Ambiente";D;H6;2010;2012
51518;"A3 2.0 TDI 140pk quattro Ambiente Pro Line";D;H6;2009;2010
55269;"A3 2.0 TDI 140pk quattro Ambiente Pro Line";D;H6;2010;2011
55269;"A3 2.0 TDI 140pk quattro Ambiente Pro Line";D;H6;2010;2011
63231;"A3 2.0 TDI 140pk quattro Ambiente Advance";D;H6;2011;2012
53868;"A3 2.0 TDI 140pk quattro Pro Line S";D;H6;2009;2010
56142;"A3 2.0 TDI 140pk quattro Pro Line S";D;H6;2010;2012
56142;"A3 2.0 TDI 140pk quattro Pro Line S";D;H6;2010;2012
49354;"A3 2.0 TDI 170pk Attraction";D;H6;2008;2010
49353;"A3 2.0 TDI 170pk Attraction";D;A6;2008;2010
51484;"A3 2.0 TDI 170pk Attraction Pro Line";D;H6;2009;2010
51484;"A3 2.0 TDI 170pk Attraction Pro Line";D;H6;2009;2010
51485;"A3 2.0 TDI 170pk Attraction Pro Line";D;A6;2009;2010
49352;"A3 2.0 TDI 170pk Ambition";D;H6;2008;2010
49351;"A3 2.0 TDI 170pk Ambition";D;A6;2008;2010
49351;"A3 2.0 TDI 170pk Ambition";D;A6;2008;2010
51503;"A3 2.0 TDI 170pk Ambition Pro Line";D;H6;2009;2010
51504;"A3 2.0 TDI 170pk Ambition Pro Line";D;A6;2009;2010
49350;"A3 2.0 TDI 170pk Ambiente";D;H6;2008;2010
49350;"A3 2.0 TDI 170pk Ambiente";D;H6;2008;2010
49349;"A3 2.0 TDI 170pk Ambiente";D;A6;2008;2010
51519;"A3 2.0 TDI 170pk Ambiente Pro Line";D;H6;2009;2010
51520;"A3 2.0 TDI 170pk Ambiente Pro Line";D;A6;2009;2010
51520;"A3 2.0 TDI 170pk Ambiente Pro Line";D;A6;2009;2010
49357;"A3 2.0 TDI 170pk quattro Attraction";D;H6;2008;2010
51486;"A3 2.0 TDI 170pk quattro Attraction Pro Line";D;H6;2009;2010
49356;"A3 2.0 TDI 170pk quattro Ambition";D;H6;2008;2010
49356;"A3 2.0 TDI 170pk quattro Ambition";D;H6;2008;2010
51505;"A3 2.0 TDI 170pk quattro Ambition Pro Line";D;H6;2009;2010
49355;"A3 2.0 TDI 170pk quattro Ambiente";D;H6;2008;2010
51521;"A3 2.0 TDI 170pk quattro Ambiente Pro Line";D;H6;2009;2010
51521;"A3 2.0 TDI 170pk quattro Ambiente Pro Line";D;H6;2009;2010
56134;"A3 2.0 TDI 170pk quattro Pro Line S";D;H6;2010;2010
57122;"A3 2.0 TDI 170pk Attraction";D;H6;2010;2012
57123;"A3 2.0 TDI 170pk Attraction";D;A6;2010;2012
57123;"A3 2.0 TDI 170pk Attraction";D;A6;2010;2012
57124;"A3 2.0 TDI 170pk Attraction Pro Line";D;H6;2010;2011
57125;"A3 2.0 TDI 170pk Attraction Pro Line";D;A6;2010;2011
63232;"A3 2.0 TDI 170pk Attraction Advance";D;H6;2011;2012
63232;"A3 2.0 TDI 170pk Attraction Advance";D;H6;2011;2012
63233;"A3 2.0 TDI 170pk Attraction Advance";D;A6;2011;2012
57126;"A3 2.0 TDI 170pk Ambition";D;H6;2010;2012
57127;"A3 2.0 TDI 170pk Ambition";D;A6;2010;2012
57127;"A3 2.0 TDI 170pk Ambition";D;A6;2010;2012
57128;"A3 2.0 TDI 170pk Ambition Pro Line";D;H6;2010;2011
57129;"A3 2.0 TDI 170pk Ambition Pro Line";D;A6;2010;2011
63234;"A3 2.0 TDI 170pk Ambition Advance";D;H6;2011;2012
63234;"A3 2.0 TDI 170pk Ambition Advance";D;H6;2011;2012
63235;"A3 2.0 TDI 170pk Ambition Advance";D;A6;2011;2012
57130;"A3 2.0 TDI 170pk Ambiente";D;H6;2010;2012
57131;"A3 2.0 TDI 170pk Ambiente";D;A6;2010;2012
57131;"A3 2.0 TDI 170pk Ambiente";D;A6;2010;2012
57132;"A3 2.0 TDI 170pk Ambiente Pro Line";D;H6;2010;2011
57133;"A3 2.0 TDI 170pk Ambiente Pro Line";D;A6;2010;2011
63236;"A3 2.0 TDI 170pk Ambiente Advance";D;H6;2011;2012
63236;"A3 2.0 TDI 170pk Ambiente Advance";D;H6;2011;2012
63237;"A3 2.0 TDI 170pk Ambiente Advance";D;A6;2011;2012
63241;"A3 2.0 TDI 170pk Pro Line S";D;H6;2010;2012
63242;"A3 2.0 TDI 170pk Pro Line S";D;A6;2010;2012
63242;"A3 2.0 TDI 170pk Pro Line S";D;A6;2010;2012
57134;"A3 2.0 TDI 170pk quattro Attraction";D;H6;2010;2012
57135;"A3 2.0 TDI 170pk quattro Attraction Pro Line";D;H6;2010;2011
63238;"A3 2.0 TDI 170pk quattro Attraction Advance";D;H6;2011;2012
63238;"A3 2.0 TDI 170pk quattro Attraction Advance";D;H6;2011;2012
57136;"A3 2.0 TDI 170pk quattro Ambition";D;H6;2010;2012
57137;"A3 2.0 TDI 170pk quattro Ambition Pro Line";D;H6;2010;2011
63239;"A3 2.0 TDI 170pk quattro Ambition Advance";D;H6;2011;2012
63239;"A3 2.0 TDI 170pk quattro Ambition Advance";D;H6;2011;2012
57138;"A3 2.0 TDI 170pk quattro Ambiente";D;H6;2010;2012
57139;"A3 2.0 TDI 170pk quattro Ambiente Pro Line";D;H6;2010;2011
63240;"A3 2.0 TDI 170pk quattro Ambiente Advance";D;H6;2011;2012
63240;"A3 2.0 TDI 170pk quattro Ambiente Advance";D;H6;2011;2012
63243;"A3 2.0 TDI 170pk quattro Pro Line S";D;H6;2010;2012
