id;pikk_mudel;kytus;kaigukast;alates;kuni
63959;"A3 Sportback 1.2 TFSI Ambiente Advance";B;H5;2012;2013
63960;"A3 Sportback 1.2 TFSI Ambiente Advance";B;A7;2012;2013
63247;"A3 Sportback 1.2 TFSI Pro Line S";B;H5;2010;2013
63247;"A3 Sportback 1.2 TFSI Pro Line S";B;H5;2010;2013
63248;"A3 Sportback 1.2 TFSI Pro Line S";B;A7;2010;2013
49304;"A3 Sportback 1.4 TFSI Attraction";B;H6;2008;2013
49303;"A3 Sportback 1.4 TFSI Attraction";B;A7;2008;2010
49303;"A3 Sportback 1.4 TFSI Attraction";B;A7;2008;2010
55284;"A3 Sportback 1.4 TFSI Attraction";B;A7;2010;2013
51531;"A3 Sportback 1.4 TFSI Attraction Pro Line";B;H6;2009;2012
51532;"A3 Sportback 1.4 TFSI Attraction Pro Line";B;A7;2009;2010
51532;"A3 Sportback 1.4 TFSI Attraction Pro Line";B;A7;2009;2010
55285;"A3 Sportback 1.4 TFSI Attraction Pro Line";B;A7;2010;2012
63961;"A3 Sportback 1.4 TFSI Attraction Advance";B;H6;2012;2013
63962;"A3 Sportback 1.4 TFSI Attraction Advance";B;A7;2012;2013
63962;"A3 Sportback 1.4 TFSI Attraction Advance";B;A7;2012;2013
49302;"A3 Sportback 1.4 TFSI Ambition";B;H6;2008;2013
49301;"A3 Sportback 1.4 TFSI Ambition";B;A7;2008;2010
55286;"A3 Sportback 1.4 TFSI Ambition";B;A7;2010;2013
55286;"A3 Sportback 1.4 TFSI Ambition";B;A7;2010;2013
51533;"A3 Sportback 1.4 TFSI Ambition Pro Line";B;H6;2009;2012
51534;"A3 Sportback 1.4 TFSI Ambition Pro Line";B;A7;2009;2010
55287;"A3 Sportback 1.4 TFSI Ambition Pro Line";B;A7;2010;2012
55287;"A3 Sportback 1.4 TFSI Ambition Pro Line";B;A7;2010;2012
63963;"A3 Sportback 1.4 TFSI Ambition Advance";B;H6;2012;2013
63964;"A3 Sportback 1.4 TFSI Ambition Advance";B;A7;2012;2013
49300;"A3 Sportback 1.4 TFSI Ambiente";B;H6;2008;2013
49300;"A3 Sportback 1.4 TFSI Ambiente";B;H6;2008;2013
49299;"A3 Sportback 1.4 TFSI Ambiente";B;A7;2008;2010
55288;"A3 Sportback 1.4 TFSI Ambiente";B;A7;2010;2013
51535;"A3 Sportback 1.4 TFSI Ambiente Pro Line";B;H6;2009;2012
51535;"A3 Sportback 1.4 TFSI Ambiente Pro Line";B;H6;2009;2012
51536;"A3 Sportback 1.4 TFSI Ambiente Pro Line";B;A7;2009;2010
55289;"A3 Sportback 1.4 TFSI Ambiente Pro Line";B;A7;2010;2012
63965;"A3 Sportback 1.4 TFSI Ambiente Advance";B;H6;2012;2013
63965;"A3 Sportback 1.4 TFSI Ambiente Advance";B;H6;2012;2013
63966;"A3 Sportback 1.4 TFSI Ambiente Advance";B;A7;2012;2013
53869;"A3 Sportback 1.4 TFSI Pro Line S";B;H6;2009;2013
53870;"A3 Sportback 1.4 TFSI Pro Line S";B;A7;2009;2010
53870;"A3 Sportback 1.4 TFSI Pro Line S";B;A7;2009;2010
55502;"A3 Sportback 1.4 TFSI Pro Line S";B;A7;2010;2013
49316;"A3 Sportback 1.8 TFSI Attraction";B;H6;2008;2013
49315;"A3 Sportback 1.8 TFSI Attraction";B;A7;2008;2013
49315;"A3 Sportback 1.8 TFSI Attraction";B;A7;2008;2013
53900;"A3 Sportback 1.8 TFSI Attraction Business Ed.";B;H6;2008;2012
53901;"A3 Sportback 1.8 TFSI Attraction Business Ed.";B;A7;2008;2012
51537;"A3 Sportback 1.8 TFSI Attraction Pro Line";B;H6;2009;2012
51537;"A3 Sportback 1.8 TFSI Attraction Pro Line";B;H6;2009;2012
51538;"A3 Sportback 1.8 TFSI Attraction Pro Line";B;A7;2009;2012
63967;"A3 Sportback 1.8 TFSI Attraction Advance";B;H6;2012;2013
63968;"A3 Sportback 1.8 TFSI Attraction Advance";B;A7;2012;2013
63968;"A3 Sportback 1.8 TFSI Attraction Advance";B;A7;2012;2013
49314;"A3 Sportback 1.8 TFSI Ambition";B;H6;2008;2013
49313;"A3 Sportback 1.8 TFSI Ambition";B;A7;2008;2013
53902;"A3 Sportback 1.8 TFSI Ambition Business Edition";B;H6;2008;2012
53902;"A3 Sportback 1.8 TFSI Ambition Business Edition";B;H6;2008;2012
53903;"A3 Sportback 1.8 TFSI Ambition Business Edition";B;A7;2008;2012
51539;"A3 Sportback 1.8 TFSI Ambition Pro Line";B;H6;2009;2012
51540;"A3 Sportback 1.8 TFSI Ambition Pro Line";B;A7;2009;2012
51540;"A3 Sportback 1.8 TFSI Ambition Pro Line";B;A7;2009;2012
63969;"A3 Sportback 1.8 TFSI Ambition Advance";B;H6;2012;2013
63970;"A3 Sportback 1.8 TFSI Ambition Advance";B;A7;2012;2013
49312;"A3 Sportback 1.8 TFSI Ambiente";B;H6;2008;2013
49312;"A3 Sportback 1.8 TFSI Ambiente";B;H6;2008;2013
49311;"A3 Sportback 1.8 TFSI Ambiente";B;A7;2008;2013
51541;"A3 Sportback 1.8 TFSI Ambiente Pro Line";B;H6;2009;2012
51542;"A3 Sportback 1.8 TFSI Ambiente Pro Line";B;A7;2009;2012
51542;"A3 Sportback 1.8 TFSI Ambiente Pro Line";B;A7;2009;2012
63971;"A3 Sportback 1.8 TFSI Ambiente Advance";B;H6;2012;2013
63972;"A3 Sportback 1.8 TFSI Ambiente Advance";B;A7;2012;2013
53871;"A3 Sportback 1.8 TFSI Pro Line S";B;H6;2009;2013
53871;"A3 Sportback 1.8 TFSI Pro Line S";B;H6;2009;2013
53872;"A3 Sportback 1.8 TFSI Pro Line S";B;A7;2009;2013
49382;"A3 Sportback 1.8 TFSI quattro Attraction";B;H6;2008;2013
53904;"A3 Sportback 1.8 TFSI quattro Attraction B.E.";B;H6;2008;2012
53904;"A3 Sportback 1.8 TFSI quattro Attraction B.E.";B;H6;2008;2012
51543;"A3 Sportback 1.8 TFSI quattro Attraction Pro L.";B;H6;2009;2012
63973;"A3 Sportback 1.8 TFSI quattro Attraction Advance";B;H6;2012;2013
49383;"A3 Sportback 1.8 TFSI quattro Ambition";B;H6;2008;2013
49383;"A3 Sportback 1.8 TFSI quattro Ambition";B;H6;2008;2013
53905;"A3 Sportback 1.8 TFSI quattro Ambition B.E.";B;H6;2008;2012
51544;"A3 Sportback 1.8 TFSI quattro Ambition Pro Line";B;H6;2009;2012
63974;"A3 Sportback 1.8 TFSI quattro Ambition Advance";B;H6;2012;2013
63974;"A3 Sportback 1.8 TFSI quattro Ambition Advance";B;H6;2012;2013
49384;"A3 Sportback 1.8 TFSI quattro Ambiente";B;H6;2008;2013
51545;"A3 Sportback 1.8 TFSI quattro Ambiente Pro Line";B;H6;2009;2012
63975;"A3 Sportback 1.8 TFSI quattro Ambiente Advance";B;H6;2012;2013
63975;"A3 Sportback 1.8 TFSI quattro Ambiente Advance";B;H6;2012;2013
53873;"A3 Sportback 1.8 TFSI quattro Pro Line S";B;H6;2009;2013
49324;"A3 Sportback 2.0 TFSI Attraction";B;H6;2008;2013
51546;"A3 Sportback 2.0 TFSI Attraction Pro Line";B;H6;2009;2012
51546;"A3 Sportback 2.0 TFSI Attraction Pro Line";B;H6;2009;2012
63976;"A3 Sportback 2.0 TFSI Attraction Advance";B;H6;2012;2013
49323;"A3 Sportback 2.0 TFSI Ambition";B;H6;2008;2013
49322;"A3 Sportback 2.0 TFSI Ambition";B;A6;2008;2013
49322;"A3 Sportback 2.0 TFSI Ambition";B;A6;2008;2013
51547;"A3 Sportback 2.0 TFSI Ambition Pro Line";B;H6;2009;2012
51548;"A3 Sportback 2.0 TFSI Ambition Pro Line";B;A6;2009;2012
63977;"A3 Sportback 2.0 TFSI Ambition Advance";B;H6;2012;2013
63977;"A3 Sportback 2.0 TFSI Ambition Advance";B;H6;2012;2013
63978;"A3 Sportback 2.0 TFSI Ambition Advance";B;A6;2012;2013
49321;"A3 Sportback 2.0 TFSI Ambiente";B;H6;2008;2013
51549;"A3 Sportback 2.0 TFSI Ambiente Pro Line";B;H6;2009;2012
51549;"A3 Sportback 2.0 TFSI Ambiente Pro Line";B;H6;2009;2012
63979;"A3 Sportback 2.0 TFSI Ambiente Advance";B;H6;2012;2013
63249;"A3 Sportback 2.0 TFSI Pro Line S";B;H6;2010;2013
63250;"A3 Sportback 2.0 TFSI Pro Line S";B;A6;2010;2013
63250;"A3 Sportback 2.0 TFSI Pro Line S";B;A6;2010;2013
49385;"A3 Sportback 2.0 TFSI quattro Ambition";B;A6;2008;2013
51550;"A3 Sportback 2.0 TFSI quattro Ambition Pro Line";B;A6;2009;2012
63980;"A3 Sportback 2.0 TFSI quattro Ambition Advance";B;A6;2012;2013
63980;"A3 Sportback 2.0 TFSI quattro Ambition Advance";B;A6;2012;2013
56144;"A3 Sportback 2.0 TFSI quattro Pro Line S";B;A6;2010;2013
49386;"A3 Sportback 3.2 quattro Ambition";B;A6;2008;2009
51551;"A3 Sportback 3.2 quattro Ambition Pro Line";B;A6;2009;2009
51551;"A3 Sportback 3.2 quattro Ambition Pro Line";B;A6;2009;2009
68920;"A3 Sportback 1.6 TDI 90pk Attraction";D;H5;2012;2013
68921;"A3 Sportback 1.6 TDI 90pk Attraction Advance";D;H5;2012;2013
55211;"A3 Sportback 1.6 TDI 102g Attraction";D;H5;2010;2013
55211;"A3 Sportback 1.6 TDI 102g Attraction";D;H5;2010;2013
55212;"A3 Sportback 1.6 TDI 102g Attraction Business E.";D;H5;2010;2012
55213;"A3 Sportback 1.6 TDI 102g Attraction Pro Line";D;H5;2010;2012
63981;"A3 Sportback 1.6 TDI 102g Attraction Advance";D;H5;2012;2013
63981;"A3 Sportback 1.6 TDI 102g Attraction Advance";D;H5;2012;2013
53454;"A3 Sportback 1.6 TDI Attraction";D;H5;2009;2013
54015;"A3 Sportback 1.6 TDI Attraction";D;A6;2009;2013
55204;"A3 Sportback 1.6 TDI Attraction Business Edition";D;H5;2010;2012
55204;"A3 Sportback 1.6 TDI Attraction Business Edition";D;H5;2010;2012
55205;"A3 Sportback 1.6 TDI Attraction Business Edition";D;A6;2010;2012
53455;"A3 Sportback 1.6 TDI Attraction Pro Line";D;H5;2009;2012
54016;"A3 Sportback 1.6 TDI Attraction Pro Line";D;A6;2009;2012
54016;"A3 Sportback 1.6 TDI Attraction Pro Line";D;A6;2009;2012
63983;"A3 Sportback 1.6 TDI Attraction Advance";D;H5;2012;2013
63984;"A3 Sportback 1.6 TDI Attraction Advance";D;A6;2012;2013
53456;"A3 Sportback 1.6 TDI Ambition";D;H5;2009;2013
53456;"A3 Sportback 1.6 TDI Ambition";D;H5;2009;2013
54017;"A3 Sportback 1.6 TDI Ambition";D;A6;2009;2013
55206;"A3 Sportback 1.6 TDI Ambition Business Edition";D;H5;2010;2012
55207;"A3 Sportback 1.6 TDI Ambition Business Edition";D;A6;2010;2012
55207;"A3 Sportback 1.6 TDI Ambition Business Edition";D;A6;2010;2012
53457;"A3 Sportback 1.6 TDI Ambition Pro Line";D;H5;2009;2012
54018;"A3 Sportback 1.6 TDI Ambition Pro Line";D;A6;2009;2012
63985;"A3 Sportback 1.6 TDI Ambition Advance";D;H5;2012;2013
63985;"A3 Sportback 1.6 TDI Ambition Advance";D;H5;2012;2013
63986;"A3 Sportback 1.6 TDI Ambition Advance";D;A6;2012;2013
53458;"A3 Sportback 1.6 TDI Ambiente";D;H5;2009;2013
54019;"A3 Sportback 1.6 TDI Ambiente";D;A6;2009;2013
54019;"A3 Sportback 1.6 TDI Ambiente";D;A6;2009;2013
53459;"A3 Sportback 1.6 TDI Ambiente Pro Line";D;H5;2009;2012
54020;"A3 Sportback 1.6 TDI Ambiente Pro Line";D;A6;2009;2012
63987;"A3 Sportback 1.6 TDI Ambiente Advance";D;H5;2012;2013
63987;"A3 Sportback 1.6 TDI Ambiente Advance";D;H5;2012;2013
63988;"A3 Sportback 1.6 TDI Ambiente Advance";D;A6;2012;2013
56138;"A3 Sportback 1.6 TDI Pro Line S";D;H5;2010;2013
56139;"A3 Sportback 1.6 TDI Pro Line S";D;A6;2010;2013
56139;"A3 Sportback 1.6 TDI Pro Line S";D;A6;2010;2013
49327;"A3 Sportback 1.9 TDIe Attraction";D;H5;2008;2010
53906;"A3 Sportback 1.9 TDIe Attraction Business Ed.";D;H5;2008;2010
51555;"A3 Sportback 1.9 TDIe Attraction Pro Line";D;H5;2009;2010
51555;"A3 Sportback 1.9 TDIe Attraction Pro Line";D;H5;2009;2010
49339;"A3 Sportback 1.9 TDI Attraction";D;H5;2008;2010
49338;"A3 Sportback 1.9 TDI Attraction";D;A6;2008;2010
53907;"A3 Sportback 1.9 TDI Attraction Business Edition";D;H5;2008;2010
53907;"A3 Sportback 1.9 TDI Attraction Business Edition";D;H5;2008;2010
53908;"A3 Sportback 1.9 TDI Attraction Business Edition";D;A6;2008;2010
51556;"A3 Sportback 1.9 TDI Attraction Pro Line";D;H5;2009;2010
51557;"A3 Sportback 1.9 TDI Attraction Pro Line";D;A6;2009;2010
51557;"A3 Sportback 1.9 TDI Attraction Pro Line";D;A6;2009;2010
49337;"A3 Sportback 1.9 TDI Ambition";D;H5;2008;2010
49336;"A3 Sportback 1.9 TDI Ambition";D;A6;2008;2010
53909;"A3 Sportback 1.9 TDI Ambition Business Edition";D;H5;2008;2010
53909;"A3 Sportback 1.9 TDI Ambition Business Edition";D;H5;2008;2010
53910;"A3 Sportback 1.9 TDI Ambition Business Edition";D;A6;2008;2010
51558;"A3 Sportback 1.9 TDI Ambition Pro Line";D;H5;2009;2010
51559;"A3 Sportback 1.9 TDI Ambition Pro Line";D;A6;2009;2010
51559;"A3 Sportback 1.9 TDI Ambition Pro Line";D;A6;2009;2010
49335;"A3 Sportback 1.9 TDI Ambiente";D;H5;2008;2010
49334;"A3 Sportback 1.9 TDI Ambiente";D;A6;2008;2010
51560;"A3 Sportback 1.9 TDI Ambiente Pro Line";D;H5;2009;2010
51560;"A3 Sportback 1.9 TDI Ambiente Pro Line";D;H5;2009;2010
51561;"A3 Sportback 1.9 TDI Ambiente Pro Line";D;A6;2009;2010
49366;"A3 Sportback 2.0 TDI 140pk Attraction";D;H6;2008;2010
55254;"A3 Sportback 2.0 TDI 140pk Attraction";D;H6;2010;2013
55254;"A3 Sportback 2.0 TDI 140pk Attraction";D;H6;2010;2013
49365;"A3 Sportback 2.0 TDI 140pk Attraction";D;A6;2008;2013
53911;"A3 Sportback 2.0 TDI 140pk Attraction B.E.";D;H6;2008;2010
55255;"A3 Sportback 2.0 TDI 140pk Attraction B.E.";D;H6;2010;2012
55255;"A3 Sportback 2.0 TDI 140pk Attraction B.E.";D;H6;2010;2012
53912;"A3 Sportback 2.0 TDI 140pk Attraction B.E.";D;A6;2008;2012
51562;"A3 Sportback 2.0 TDI 140pk Attraction Pro Line";D;H6;2009;2010
55256;"A3 Sportback 2.0 TDI 140pk Attraction Pro Line";D;H6;2010;2012
55256;"A3 Sportback 2.0 TDI 140pk Attraction Pro Line";D;H6;2010;2012
51563;"A3 Sportback 2.0 TDI 140pk Attraction Pro Line";D;A6;2009;2012
63989;"A3 Sportback 2.0 TDI 140pk Attraction Advance";D;H6;2012;2013
63990;"A3 Sportback 2.0 TDI 140pk Attraction Advance";D;A6;2012;2013
63990;"A3 Sportback 2.0 TDI 140pk Attraction Advance";D;A6;2012;2013
49364;"A3 Sportback 2.0 TDI 140pk Ambition";D;H6;2008;2010
55257;"A3 Sportback 2.0 TDI 140pk Ambition";D;H6;2010;2013
49363;"A3 Sportback 2.0 TDI 140pk Ambition";D;A6;2008;2013
49363;"A3 Sportback 2.0 TDI 140pk Ambition";D;A6;2008;2013
53913;"A3 Sportback 2.0 TDI 140pk Ambition Business Ed.";D;H6;2008;2010
55258;"A3 Sportback 2.0 TDI 140pk Ambition Business Ed.";D;H6;2010;2012
53914;"A3 Sportback 2.0 TDI 140pk Ambition Business Ed.";D;A6;2008;2012
53914;"A3 Sportback 2.0 TDI 140pk Ambition Business Ed.";D;A6;2008;2012
51564;"A3 Sportback 2.0 TDI 140pk Ambition Pro Line";D;H6;2009;2010
55259;"A3 Sportback 2.0 TDI 140pk Ambition Pro Line";D;H6;2010;2012
51565;"A3 Sportback 2.0 TDI 140pk Ambition Pro Line";D;A6;2009;2012
51565;"A3 Sportback 2.0 TDI 140pk Ambition Pro Line";D;A6;2009;2012
63991;"A3 Sportback 2.0 TDI 140pk Ambition Advance";D;H6;2012;2013
63992;"A3 Sportback 2.0 TDI 140pk Ambition Advance";D;A6;2012;2013
49362;"A3 Sportback 2.0 TDI 140pk Ambiente";D;H6;2008;2010
49362;"A3 Sportback 2.0 TDI 140pk Ambiente";D;H6;2008;2010
55260;"A3 Sportback 2.0 TDI 140pk Ambiente";D;H6;2010;2013
49361;"A3 Sportback 2.0 TDI 140pk Ambiente";D;A6;2008;2013
51566;"A3 Sportback 2.0 TDI 140pk Ambiente Pro Line";D;H6;2009;2010
51566;"A3 Sportback 2.0 TDI 140pk Ambiente Pro Line";D;H6;2009;2010
55261;"A3 Sportback 2.0 TDI 140pk Ambiente Pro Line";D;H6;2010;2012
51567;"A3 Sportback 2.0 TDI 140pk Ambiente Pro Line";D;A6;2009;2012
63993;"A3 Sportback 2.0 TDI 140pk Ambiente Advance";D;H6;2012;2013
63993;"A3 Sportback 2.0 TDI 140pk Ambiente Advance";D;H6;2012;2013
63994;"A3 Sportback 2.0 TDI 140pk Ambiente Advance";D;A6;2012;2013
53874;"A3 Sportback 2.0 TDI 140pk Pro Line S";D;H6;2009;2010
56141;"A3 Sportback 2.0 TDI 140pk Pro Line S";D;H6;2010;2013
56141;"A3 Sportback 2.0 TDI 140pk Pro Line S";D;H6;2010;2013
53875;"A3 Sportback 2.0 TDI 140pk Pro Line S";D;A6;2009;2013
49360;"A3 Sportback 2.0 TDI 140pk quattro Attraction";D;H6;2008;2010
55270;"A3 Sportback 2.0 TDI 140pk quattro Attraction";D;H6;2010;2013
55270;"A3 Sportback 2.0 TDI 140pk quattro Attraction";D;H6;2010;2013
53915;"A3 Sportback 2.0 TDI 140pk quattro Attraction BE";D;H6;2008;2010
55271;"A3 Sportback 2.0 TDI 140pk quattro Attraction BE";D;H6;2010;2012
51568;"A3 Sportback 2.0 TDI 140pk quattro Attract. P.L.";D;H6;2009;2010
51568;"A3 Sportback 2.0 TDI 140pk quattro Attract. P.L.";D;H6;2009;2010
55272;"A3 Sportback 2.0 TDI 140pk quattro Attract. P.L.";D;H6;2010;2012
63995;"A3 Sportback 2.0 TDI 140pk quattro Attract. Advanc";D;H6;2012;2013
49359;"A3 Sportback 2.0 TDI 140pk quattro Ambition";D;H6;2008;2010
49359;"A3 Sportback 2.0 TDI 140pk quattro Ambition";D;H6;2008;2010
55273;"A3 Sportback 2.0 TDI 140pk quattro Ambition";D;H6;2010;2013
53916;"A3 Sportback 2.0 TDI 140pk quattro Ambition B.E.";D;H6;2008;2010
55274;"A3 Sportback 2.0 TDI 140pk quattro Ambition B.E.";D;H6;2010;2012
55274;"A3 Sportback 2.0 TDI 140pk quattro Ambition B.E.";D;H6;2010;2012
51569;"A3 Sportback 2.0 TDI 140pk quattro Ambition P.L.";D;H6;2009;2010
55275;"A3 Sportback 2.0 TDI 140pk quattro Ambition P.L.";D;H6;2010;2012
63996;"A3 Sportback 2.0 TDI 140pk quattro Ambition Advanc";D;H6;2012;2013
63996;"A3 Sportback 2.0 TDI 140pk quattro Ambition Advanc";D;H6;2012;2013
49358;"A3 Sportback 2.0 TDI 140pk quattro Ambiente";D;H6;2008;2010
55276;"A3 Sportback 2.0 TDI 140pk quattro Ambiente";D;H6;2010;2013
51570;"A3 Sportback 2.0 TDI 140pk quattro Ambiente P.L.";D;H6;2009;2010
51570;"A3 Sportback 2.0 TDI 140pk quattro Ambiente P.L.";D;H6;2009;2010
55277;"A3 Sportback 2.0 TDI 140pk quattro Ambiente P.L.";D;H6;2010;2012
63997;"A3 Sportback 2.0 TDI 140pk quattro Ambiente Advanc";D;H6;2012;2013
53876;"A3 Sportback 2.0 TDI 140pk quattro Pro Line S";D;H6;2009;2010
53876;"A3 Sportback 2.0 TDI 140pk quattro Pro Line S";D;H6;2009;2010
56143;"A3 Sportback 2.0 TDI 140pk quattro Pro Line S";D;H6;2010;2013
49375;"A3 Sportback 2.0 TDI 170pk Attraction";D;H6;2008;2010
49374;"A3 Sportback 2.0 TDI 170pk Attraction";D;A6;2008;2010
49374;"A3 Sportback 2.0 TDI 170pk Attraction";D;A6;2008;2010
51571;"A3 Sportback 2.0 TDI 170pk Attraction Pro Line";D;H6;2009;2010
51572;"A3 Sportback 2.0 TDI 170pk Attraction Pro Line";D;A6;2009;2010
49373;"A3 Sportback 2.0 TDI 170pk Ambition";D;H6;2008;2010
49373;"A3 Sportback 2.0 TDI 170pk Ambition";D;H6;2008;2010
49372;"A3 Sportback 2.0 TDI 170pk Ambition";D;A6;2008;2010
51573;"A3 Sportback 2.0 TDI 170pk Ambition Pro Line";D;H6;2009;2010
51574;"A3 Sportback 2.0 TDI 170pk Ambition Pro Line";D;A6;2009;2010
51574;"A3 Sportback 2.0 TDI 170pk Ambition Pro Line";D;A6;2009;2010
49371;"A3 Sportback 2.0 TDI 170pk Ambiente";D;H6;2008;2010
49370;"A3 Sportback 2.0 TDI 170pk Ambiente";D;A6;2008;2010
51575;"A3 Sportback 2.0 TDI 170pk Ambiente Pro Line";D;H6;2009;2010
51575;"A3 Sportback 2.0 TDI 170pk Ambiente Pro Line";D;H6;2009;2010
51576;"A3 Sportback 2.0 TDI 170pk Ambiente Pro Line";D;A6;2009;2010
49369;"A3 Sportback 2.0 TDI 170pk quattro Attraction";D;H6;2008;2010
51577;"A3 Sportback 2.0 TDI 170pk quattro Attract. P.L.";D;H6;2009;2010
51577;"A3 Sportback 2.0 TDI 170pk quattro Attract. P.L.";D;H6;2009;2010
49368;"A3 Sportback 2.0 TDI 170pk quattro Ambition";D;H6;2008;2010
51578;"A3 Sportback 2.0 TDI 170pk quattro Ambition P.L.";D;H6;2009;2010
49367;"A3 Sportback 2.0 TDI 170pk quattro Ambiente";D;H6;2008;2010
49367;"A3 Sportback 2.0 TDI 170pk quattro Ambiente";D;H6;2008;2010
51579;"A3 Sportback 2.0 TDI 170pk quattro Ambiente P.L.";D;H6;2009;2010
56140;"A3 Sportback 2.0 TDI 170pk quattro Pro Line S";D;H6;2010;2010
57140;"A3 Sportback 2.0 TDI 170pk Attraction";D;H6;2010;2013
57140;"A3 Sportback 2.0 TDI 170pk Attraction";D;H6;2010;2013
57141;"A3 Sportback 2.0 TDI 170pk Attraction";D;A6;2010;2013
57142;"A3 Sportback 2.0 TDI 170pk Attraction Pro Line";D;H6;2010;2012
57143;"A3 Sportback 2.0 TDI 170pk Attraction Pro Line";D;A6;2010;2012
57143;"A3 Sportback 2.0 TDI 170pk Attraction Pro Line";D;A6;2010;2012
63998;"A3 Sportback 2.0 TDI 170pk Attraction Advance";D;H6;2012;2013
63999;"A3 Sportback 2.0 TDI 170pk Attraction Advance";D;A6;2012;2013
57144;"A3 Sportback 2.0 TDI 170pk Ambition";D;H6;2010;2013
57144;"A3 Sportback 2.0 TDI 170pk Ambition";D;H6;2010;2013
57145;"A3 Sportback 2.0 TDI 170pk Ambition";D;A6;2010;2013
57146;"A3 Sportback 2.0 TDI 170pk Ambition Pro Line";D;H6;2010;2012
57147;"A3 Sportback 2.0 TDI 170pk Ambition Pro Line";D;A6;2010;2012
57147;"A3 Sportback 2.0 TDI 170pk Ambition Pro Line";D;A6;2010;2012
64000;"A3 Sportback 2.0 TDI 170pk Ambition Advance";D;H6;2012;2013
64001;"A3 Sportback 2.0 TDI 170pk Ambition Advance";D;A6;2012;2013
57148;"A3 Sportback 2.0 TDI 170pk Ambiente";D;H6;2010;2013
57148;"A3 Sportback 2.0 TDI 170pk Ambiente";D;H6;2010;2013
57149;"A3 Sportback 2.0 TDI 170pk Ambiente";D;A6;2010;2013
57150;"A3 Sportback 2.0 TDI 170pk Ambiente Pro Line";D;H6;2010;2012
57151;"A3 Sportback 2.0 TDI 170pk Ambiente Pro Line";D;A6;2010;2012
57151;"A3 Sportback 2.0 TDI 170pk Ambiente Pro Line";D;A6;2010;2012
64002;"A3 Sportback 2.0 TDI 170pk Ambiente Advance";D;H6;2012;2013
64003;"A3 Sportback 2.0 TDI 170pk Ambiente Advance";D;A6;2012;2013
