id;pikk_mudel;kytus;kaigukast;alates;kuni
32919;"Alhambra 1.8 20VT Stylance";B;H6;2004;2010
32919;"Alhambra 1.8 20VT Stylance";B;H6;2004;2010
32918;"Alhambra 1.8 20VT Stylance";B;A5;2004;2010
41026;"Alhambra 1.8 20VT Businessline";B;H6;2006;2008
41025;"Alhambra 1.8 20VT Businessline";B;A5;2006;2008
41025;"Alhambra 1.8 20VT Businessline";B;A5;2006;2008
22092;"Alhambra 2.8 V6 Sport";B;H6;2000;2005
22093;"Alhambra 2.8 V6 Sport";B;A5;2000;2005
22094;"Alhambra 2.8 V6 Signo";B;H6;2000;2004
22094;"Alhambra 2.8 V6 Signo";B;H6;2000;2004
22095;"Alhambra 2.8 V6 Signo";B;A5;2000;2004
32921;"Alhambra 2.8 V6 Stylance";B;H6;2004;2005
32920;"Alhambra 2.8 V6 Stylance";B;A5;2004;2010
32920;"Alhambra 2.8 V6 Stylance";B;A5;2004;2010
41027;"Alhambra 2.8 V6 Businessline";B;A5;2006;2008
23837;"Alhambra 2.8 V6 Sport 4";B;H6;2001;2004
23838;"Alhambra 2.8 V6 Signo 4";B;H6;2001;2004
23838;"Alhambra 2.8 V6 Signo 4";B;H6;2001;2004
32922;"Alhambra 2.8 V6 Stylance 4";B;H6;2004;2005
22096;"Alhambra 1.9 TDi 90pk Stella";D;H6;2000;2003
22097;"Alhambra 1.9 TDi 115pk Stella";D;H6;2000;2004
22097;"Alhambra 1.9 TDi 115pk Stella";D;H6;2000;2004
22098;"Alhambra 1.9 TDi 115pk Stella";D;A5;2000;2004
32916;"Alhambra 1.9 TDi 115pk Reference";D;H6;2004;2007
32915;"Alhambra 1.9 TDi 115pk Reference";D;A5;2004;2005
32915;"Alhambra 1.9 TDi 115pk Reference";D;A5;2004;2005
44250;"Alhambra 1.9 TDi 115pk Expedition";D;H6;2007;2007
34799;"Alhambra 1.9 TDi 115pk Sportrider";D;H6;2005;2005
22099;"Alhambra 1.9 TDi 115pk Sport";D;H6;2000;2005
22099;"Alhambra 1.9 TDi 115pk Sport";D;H6;2000;2005
22100;"Alhambra 1.9 TDi 115pk Sport";D;A5;2000;2005
22101;"Alhambra 1.9 TDi 115pk Signo";D;H6;2000;2004
22102;"Alhambra 1.9 TDi 115pk Signo";D;A5;2000;2004
22102;"Alhambra 1.9 TDi 115pk Signo";D;A5;2000;2004
32924;"Alhambra 1.9 TDi 115pk Stylance";D;H6;2004;2005
32923;"Alhambra 1.9 TDi 115pk Stylance";D;A5;2004;2007
41028;"Alhambra 1.9 TDi 115pk Businessline";D;A5;2006;2007
41028;"Alhambra 1.9 TDi 115pk Businessline";D;A5;2006;2007
23839;"Alhambra 1.9 TDi 115pk Sport 4";D;H6;2001;2004
23840;"Alhambra 1.9 TDi 115pk Signo 4";D;H6;2001;2004
32926;"Alhambra 1.9 TDi 115pk Stylance 4";D;H6;2004;2005
32926;"Alhambra 1.9 TDi 115pk Stylance 4";D;H6;2004;2005
30679;"Alhambra 1.9 TDi 130pk Stella";D;H6;2003;2004
32917;"Alhambra 1.9 TDi 130pk Reference";D;H6;2004;2005
34801;"Alhambra 1.9 TDi 130pk Sportrider";D;H6;2005;2005
34801;"Alhambra 1.9 TDi 130pk Sportrider";D;H6;2005;2005
29207;"Alhambra 1.9 TDi 130pk Sport";D;H6;2003;2005
29206;"Alhambra 1.9 TDi 130pk Signo";D;H6;2003;2004
32925;"Alhambra 1.9 TDi 130pk Stylance";D;H6;2004;2005
32925;"Alhambra 1.9 TDi 130pk Stylance";D;H6;2004;2005
38559;"Alhambra 2.0 TDi 140pk Reference";D;H6;2005;2008
47765;"Alhambra 2.0 TDi 140pk Urbanstyle";D;H6;2008;2008
49435;"Alhambra 2.0 TDi 140pk Ecomotive";D;H6;2008;2010
49435;"Alhambra 2.0 TDi 140pk Ecomotive";D;H6;2008;2010
49436;"Alhambra 2.0 TDi 140pk Dynamic Style";D;H6;2008;2010
55319;"Alhambra 2.0 TDi 140pk Elegance";D;H6;2010;2010
44251;"Alhambra 2.0 TDi 140pk Expedition";D;H6;2007;2007
44251;"Alhambra 2.0 TDi 140pk Expedition";D;H6;2007;2007
38560;"Alhambra 2.0 TDi 140pk Stylance";D;H6;2005;2010
41029;"Alhambra 2.0 TDi 140pk Businessline";D;H6;2006;2008
