id;pikk_mudel;kytus;kaigukast;alates;kuni
20206;"V70 2.4 170pk Europa Exclusive";B;H5;1999;2000
20207;"V70 2.4 170pk Europa Exclusive";B;A4;1999;2000
20208;"V70 2.4 T Comfort";B;H5;1999;1999
20209;"V70 2.4 T Comfort";B;A4;1999;1999
20209;"V70 2.4 T Comfort";B;A4;1999;1999
20210;"V70 2.4 T Comfort Dynamic-Line";B;H5;1999;1999
20211;"V70 2.4 T Comfort Dynamic-Line";B;A4;1999;1999
20212;"V70 2.4 T Comfort Exclusive-Line";B;H5;1999;1999
20212;"V70 2.4 T Comfort Exclusive-Line";B;H5;1999;1999
20213;"V70 2.4 T Comfort Exclusive-Line";B;A4;1999;1999
20214;"V70 2.4 T AWD Comfort";B;H5;1999;1999
20215;"V70 2.4 T AWD Comfort";B;A4;1999;1999
20215;"V70 2.4 T AWD Comfort";B;A4;1999;1999
20216;"V70 2.4 T AWD Comfort Dynamic-Line";B;H5;1999;1999
20217;"V70 2.4 T AWD Comfort Dynamic-Line";B;A4;1999;1999
20218;"V70 2.4 T AWD Comfort Exclusive-Line";B;H5;1999;1999
20218;"V70 2.4 T AWD Comfort Exclusive-Line";B;H5;1999;1999
20219;"V70 2.4 T AWD Comfort Exclusive-Line";B;A4;1999;1999
20220;"V70 2.4 T AWD Nordic";B;H5;1999;2000
20221;"V70 2.4 T AWD Nordic";B;A4;1999;2000
20221;"V70 2.4 T AWD Nordic";B;A4;1999;2000
20222;"V70 2.4 T XC Comfort";B;H5;1999;1999
20223;"V70 2.4 T XC Comfort";B;A4;1999;1999
20224;"V70 2.4 T XC Comfort Luxury-Line";B;H5;1999;1999
20224;"V70 2.4 T XC Comfort Luxury-Line";B;H5;1999;1999
20225;"V70 2.4 T XC Comfort Luxury-Line";B;A4;1999;1999
20226;"V70 2.4 T XC Nordic";B;H5;1999;2000
20227;"V70 2.4 T XC Nordic";B;A4;1999;2000
20227;"V70 2.4 T XC Nordic";B;A4;1999;2000
15936;"V70 2.5";B;H5;1997;1999
15937;"V70 2.5";B;A4;1997;1999
15938;"V70 2.5 Comfort-Line";B;H5;1997;1999
15938;"V70 2.5 Comfort-Line";B;H5;1997;1999
15939;"V70 2.5 Comfort-Line";B;A4;1997;1999
15940;"V70 2.5 Luxury-Line";B;H5;1997;1999
15941;"V70 2.5 Luxury-Line";B;A4;1997;1999
15941;"V70 2.5 Luxury-Line";B;A4;1997;1999
15942;"V70 2.5 Exclusive-Line";B;H5;1997;1999
15943;"V70 2.5 Exclusive-Line";B;A4;1997;1999
15944;"V70 2.5 Sports-Line";B;H5;1997;1999
15944;"V70 2.5 Sports-Line";B;H5;1997;1999
15945;"V70 2.5 Sports-Line";B;A4;1997;1999
15946;"V70 2.5 20V";B;H5;1997;1999
15947;"V70 2.5 20V";B;A4;1997;1999
15947;"V70 2.5 20V";B;A4;1997;1999
15948;"V70 2.5 20V Comfort-Line";B;H5;1997;1999
15949;"V70 2.5 20V Comfort-Line";B;A4;1997;1999
15950;"V70 2.5 20V Luxury-Line";B;H5;1997;1999
15950;"V70 2.5 20V Luxury-Line";B;H5;1997;1999
15951;"V70 2.5 20V Luxury-Line";B;A4;1997;1999
15952;"V70 2.5 20V Exclusive-Line";B;H5;1997;1999
15953;"V70 2.5 20V Exclusive-Line";B;A4;1997;1999
15953;"V70 2.5 20V Exclusive-Line";B;A4;1997;1999
15954;"V70 2.5 20V Sports-Line";B;H5;1997;1999
15955;"V70 2.5 20V Sports-Line";B;A4;1997;1999
15956;"V70 2.5 T";B;H5;1997;1999
15956;"V70 2.5 T";B;H5;1997;1999
15957;"V70 2.5 T";B;A4;1997;1999
15958;"V70 2.5 T Comfort-Line";B;H5;1997;1999
15959;"V70 2.5 T Comfort-Line";B;A4;1997;1999
15959;"V70 2.5 T Comfort-Line";B;A4;1997;1999
15960;"V70 2.5 T Luxury-Line";B;H5;1997;1999
15961;"V70 2.5 T Luxury-Line";B;A4;1997;1999
15962;"V70 2.5 T Exclusive-Line";B;H5;1997;1999
15962;"V70 2.5 T Exclusive-Line";B;H5;1997;1999
15963;"V70 2.5 T Exclusive-Line";B;A4;1997;1999
15964;"V70 2.5 T Sports-Line";B;H5;1997;1999
15965;"V70 2.5 T Sports-Line";B;A4;1997;1999
15965;"V70 2.5 T Sports-Line";B;A4;1997;1999
15966;"V70 2.5 T AWD";B;H5;1997;1999
20228;"V70 2.5 T AWD";B;A4;1999;1999
15967;"V70 2.5 T AWD Comfort-Line";B;H5;1997;1999
15967;"V70 2.5 T AWD Comfort-Line";B;H5;1997;1999
20229;"V70 2.5 T AWD Comfort-Line";B;A4;1999;1999
15968;"V70 2.5 T AWD Luxury-Line";B;H5;1997;1999
20230;"V70 2.5 T AWD Luxury-Line";B;A4;1999;1999
20230;"V70 2.5 T AWD Luxury-Line";B;A4;1999;1999
15969;"V70 2.5 T AWD Exclusive-Line";B;H5;1997;1999
20231;"V70 2.5 T AWD Exclusive-Line";B;A4;1999;1999
17706;"V70 2.5 T XC";B;H5;1998;1999
17706;"V70 2.5 T XC";B;H5;1998;1999
17707;"V70 2.5 T XC";B;A4;1998;1999
17708;"V70 2.5 T XC Luxury-Line";B;H5;1998;1999
17709;"V70 2.5 T XC Luxury-Line";B;A4;1998;1999
17709;"V70 2.5 T XC Luxury-Line";B;A4;1998;1999
15970;"V70 T-5";B;H5;1997;1999
15971;"V70 T-5";B;A4;1997;1999
15972;"V70 T-5 Comfort-Line";B;H5;1997;1999
15972;"V70 T-5 Comfort-Line";B;H5;1997;1999
15973;"V70 T-5 Comfort-Line";B;A4;1997;1999
15974;"V70 T-5 Luxury-Line";B;H5;1997;1999
15975;"V70 T-5 Luxury-Line";B;A4;1997;1999
15975;"V70 T-5 Luxury-Line";B;A4;1997;1999
15976;"V70 T-5 Exclusive-Line";B;H5;1997;1999
15977;"V70 T-5 Exclusive-Line";B;A4;1997;1999
15978;"V70 T-5 Sports-Line";B;H5;1997;1999
15978;"V70 T-5 Sports-Line";B;H5;1997;1999
15979;"V70 T-5 Sports-Line";B;A4;1997;1999
20232;"V70 T-5 Comfort";B;H5;1999;1999
20233;"V70 T-5 Comfort";B;A4;1999;1999
20233;"V70 T-5 Comfort";B;A4;1999;1999
20234;"V70 T-5 Comfort Exclusive-Line";B;H5;1999;1999
20235;"V70 T-5 Comfort Exclusive-Line";B;A4;1999;1999
15980;"V70 R";B;H5;1997;1999
15980;"V70 R";B;H5;1997;1999
15981;"V70 R";B;A4;1997;1999
17710;"V70 R AWD";B;H5;1998;1999
17711;"V70 R AWD";B;A4;1998;1999
17711;"V70 R AWD";B;A4;1998;1999
20236;"V70 R AWD Comfort";B;A5;1999;1999
15982;"V70 TDI 2.5";D;H5;1997;1999
15983;"V70 TDI 2.5";D;A4;1997;1999
15983;"V70 TDI 2.5";D;A4;1997;1999
15984;"V70 TDI 2.5 Comfort-Line";D;H5;1997;1999
15985;"V70 TDI 2.5 Comfort-Line";D;A4;1997;1999
15986;"V70 TDI 2.5 Luxury-Line";D;H5;1997;1999
15986;"V70 TDI 2.5 Luxury-Line";D;H5;1997;1999
15987;"V70 TDI 2.5 Luxury-Line";D;A4;1997;1999
15988;"V70 TDI 2.5 Exclusive-Line";D;H5;1997;1999
15989;"V70 TDI 2.5 Exclusive-Line";D;A4;1997;1999
15989;"V70 TDI 2.5 Exclusive-Line";D;A4;1997;1999
15990;"V70 TDI 2.5 Sports-Line";D;H5;1997;1999
15991;"V70 TDI 2.5 Sports-Line";D;A4;1997;1999
20237;"V70 2.5 D Comfort";D;H5;1999;1999
20237;"V70 2.5 D Comfort";D;H5;1999;1999
20238;"V70 2.5 D Comfort";D;A4;1999;1999
20239;"V70 2.5 D Comfort Europa";D;H5;1999;1999
20240;"V70 2.5 D Comfort Europa";D;A4;1999;1999
20240;"V70 2.5 D Comfort Europa";D;A4;1999;1999
20241;"V70 2.5 D Comfort Dynamic-Line";D;H5;1999;1999
20242;"V70 2.5 D Comfort Dynamic-Line";D;A4;1999;1999
20243;"V70 2.5 D Comfort Exclusive-Line";D;H5;1999;1999
20243;"V70 2.5 D Comfort Exclusive-Line";D;H5;1999;1999
20244;"V70 2.5 D Comfort Exclusive-Line";D;A4;1999;1999
20245;"V70 2.5 D Polar";D;H5;1999;2000
20246;"V70 2.5 D Polar";D;A4;1999;2000
20246;"V70 2.5 D Polar";D;A4;1999;2000
20247;"V70 2.5 D Europa";D;H5;1999;2000
20248;"V70 2.5 D Europa";D;A4;1999;2000
20249;"V70 2.5 D Europa Exclusive";D;H5;1999;2000
20249;"V70 2.5 D Europa Exclusive";D;H5;1999;2000
20250;"V70 2.5 D Europa Exclusive";D;A4;1999;2000
