id;pikk_mudel;kytus;kaigukast;alates;kuni
32792;"V70 2.5T AWD Summum";B;A5;2004;2006
32792;"V70 2.5T AWD Summum";B;A5;2004;2006
41393;"V70 2.5T AWD Ocean Race";B;H5;2005;2006
41392;"V70 2.5T AWD Ocean Race";B;A5;2005;2006
43663;"V70 T5 Edition Sport";B;H6;2006;2007
43663;"V70 T5 Edition Sport";B;H6;2006;2007
43664;"V70 T5 Edition Sport";B;A5;2006;2007
32685;"V70 T5 Kinetic";B;H6;2004;2006
32684;"V70 T5 Kinetic";B;A5;2004;2006
32684;"V70 T5 Kinetic";B;A5;2004;2006
32799;"V70 T5 Momentum";B;H6;2004;2006
32798;"V70 T5 Momentum";B;A5;2004;2006
32797;"V70 T5 Summum";B;H6;2004;2006
32797;"V70 T5 Summum";B;H6;2004;2006
32796;"V70 T5 Summum";B;A5;2004;2006
41395;"V70 T5 Ocean Race";B;H6;2005;2006
41394;"V70 T5 Ocean Race";B;A5;2005;2006
41394;"V70 T5 Ocean Race";B;A5;2005;2006
32861;"V70 R";B;H6;2004;2007
32860;"V70 R";B;A5;2004;2007
36162;"V70 D";D;H5;2005;2006
36162;"V70 D";D;H5;2005;2006
43665;"V70 D Edition";D;H5;2006;2008
36163;"V70 D Edition I";D;H5;2005;2006
36164;"V70 D Edition II";D;H5;2005;2006
36164;"V70 D Edition II";D;H5;2005;2006
43666;"V70 D Edition Classic";D;H5;2006;2008
43667;"V70 D Edition Sport";D;H5;2006;2008
36165;"V70 D Kinetic";D;H5;2005;2006
36165;"V70 D Kinetic";D;H5;2005;2006
36166;"V70 D Momentum";D;H5;2005;2006
36167;"V70 D Summum";D;H5;2005;2006
32687;"V70 2.4D";D;H5;2004;2005
32687;"V70 2.4D";D;H5;2004;2005
32686;"V70 2.4D";D;A5;2004;2005
34564;"V70 2.4D Edition I";D;H5;2004;2005
34563;"V70 2.4D Edition I";D;A5;2004;2005
34563;"V70 2.4D Edition I";D;A5;2004;2005
34576;"V70 2.4D Edition II";D;H5;2004;2005
34575;"V70 2.4D Edition II";D;A5;2004;2005
32767;"V70 2.4D Kinetic";D;H5;2004;2005
32767;"V70 2.4D Kinetic";D;H5;2004;2005
32766;"V70 2.4D Kinetic";D;A5;2004;2005
32803;"V70 2.4D Momentum";D;H5;2004;2005
32802;"V70 2.4D Momentum";D;A5;2004;2005
32802;"V70 2.4D Momentum";D;A5;2004;2005
32801;"V70 2.4D Summum";D;H5;2004;2005
32800;"V70 2.4D Summum";D;A5;2004;2005
36168;"V70 2.4D";D;H6;2005;2006
36168;"V70 2.4D";D;H6;2005;2006
38432;"V70 2.4D";D;A6;2005;2006
43668;"V70 2.4D Edition";D;H6;2006;2008
43669;"V70 2.4D Edition";D;A6;2006;2008
43669;"V70 2.4D Edition";D;A6;2006;2008
43670;"V70 2.4D Edition Classic";D;H6;2006;2008
43672;"V70 2.4D Edition Classic";D;A6;2006;2008
43671;"V70 2.4D Edition Sport";D;H6;2006;2008
43671;"V70 2.4D Edition Sport";D;H6;2006;2008
43673;"V70 2.4D Edition Sport";D;A6;2006;2008
36169;"V70 2.4D Edition I";D;H6;2005;2006
38433;"V70 2.4D Edition I";D;A6;2005;2006
38433;"V70 2.4D Edition I";D;A6;2005;2006
36170;"V70 2.4D Edition II";D;H6;2005;2006
38434;"V70 2.4D Edition II";D;A6;2005;2006
36171;"V70 2.4D Kinetic";D;H6;2005;2006
36171;"V70 2.4D Kinetic";D;H6;2005;2006
38435;"V70 2.4D Kinetic";D;A6;2005;2006
36172;"V70 2.4D Momentum";D;H6;2005;2006
38436;"V70 2.4D Momentum";D;A6;2005;2006
38436;"V70 2.4D Momentum";D;A6;2005;2006
36173;"V70 2.4D Summum";D;H6;2005;2006
38437;"V70 2.4D Summum";D;A6;2005;2006
41397;"V70 2.4D Ocean Race";D;H6;2005;2006
41397;"V70 2.4D Ocean Race";D;H6;2005;2006
41396;"V70 2.4D Ocean Race";D;A6;2005;2006
32689;"V70 D5";D;H5;2004;2005
32688;"V70 D5";D;A5;2004;2005
32688;"V70 D5";D;A5;2004;2005
34566;"V70 D5 Edition I";D;H5;2004;2005
34565;"V70 D5 Edition I";D;A5;2004;2005
34578;"V70 D5 Edition II";D;H5;2004;2005
34578;"V70 D5 Edition II";D;H5;2004;2005
34577;"V70 D5 Edition II";D;A5;2004;2005
32769;"V70 D5 Kinetic";D;H5;2004;2005
32768;"V70 D5 Kinetic";D;A5;2004;2005
32768;"V70 D5 Kinetic";D;A5;2004;2005
32807;"V70 D5 Momentum";D;H5;2004;2005
32806;"V70 D5 Momentum";D;A5;2004;2005
32805;"V70 D5 Summum";D;H5;2004;2005
32805;"V70 D5 Summum";D;H5;2004;2005
32804;"V70 D5 Summum";D;A5;2004;2005
32691;"V70 D5 AWD";D;H6;2004;2005
32690;"V70 D5 AWD";D;A5;2004;2005
32690;"V70 D5 AWD";D;A5;2004;2005
32771;"V70 D5 AWD Kinetic";D;H6;2004;2005
32770;"V70 D5 AWD Kinetic";D;A5;2004;2005
32811;"V70 D5 AWD Momentum";D;H6;2004;2005
32811;"V70 D5 AWD Momentum";D;H6;2004;2005
32810;"V70 D5 AWD Momentum";D;A5;2004;2005
32809;"V70 D5 AWD Summum";D;H6;2004;2005
32808;"V70 D5 AWD Summum";D;A5;2004;2005
32808;"V70 D5 AWD Summum";D;A5;2004;2005
36179;"V70 D5";D;H6;2005;2006
38438;"V70 D5";D;A6;2005;2006
43674;"V70 D5 Edition";D;H6;2006;2007
43674;"V70 D5 Edition";D;H6;2006;2007
43675;"V70 D5 Edition";D;A6;2006;2007
43676;"V70 D5 Edition Classic";D;H6;2006;2007
43677;"V70 D5 Edition Classic";D;A6;2006;2007
43677;"V70 D5 Edition Classic";D;A6;2006;2007
43678;"V70 D5 Edition Sport";D;H6;2006;2007
43679;"V70 D5 Edition Sport";D;A6;2006;2007
36178;"V70 D5 Edition I";D;H6;2005;2006
36178;"V70 D5 Edition I";D;H6;2005;2006
38439;"V70 D5 Edition I";D;A6;2005;2006
36177;"V70 D5 Edition II";D;H6;2005;2006
38440;"V70 D5 Edition II";D;A6;2005;2006
38440;"V70 D5 Edition II";D;A6;2005;2006
36176;"V70 D5 Kinetic";D;H6;2005;2006
38441;"V70 D5 Kinetic";D;A6;2005;2006
36175;"V70 D5 Momentum";D;H6;2005;2006
36175;"V70 D5 Momentum";D;H6;2005;2006
38442;"V70 D5 Momentum";D;A6;2005;2006
36174;"V70 D5 Summum";D;H6;2005;2006
38443;"V70 D5 Summum";D;A6;2005;2006
38443;"V70 D5 Summum";D;A6;2005;2006
41399;"V70 D5 Ocean Race";D;H6;2005;2006
41398;"V70 D5 Ocean Race";D;A6;2005;2006
36183;"V70 D5 AWD";D;H6;2005;2006
36183;"V70 D5 AWD";D;H6;2005;2006
38444;"V70 D5 AWD";D;A6;2005;2006
43680;"V70 D5 AWD Edition";D;H6;2006;2007
43681;"V70 D5 AWD Edition";D;A6;2006;2007
43681;"V70 D5 AWD Edition";D;A6;2006;2007
43682;"V70 D5 AWD Edition Classic";D;H6;2006;2007
43683;"V70 D5 AWD Edition Classic";D;A6;2006;2007
43684;"V70 D5 AWD Edition Sport";D;H6;2006;2007
43684;"V70 D5 AWD Edition Sport";D;H6;2006;2007
43685;"V70 D5 AWD Edition Sport";D;A6;2006;2007
36182;"V70 D5 AWD Kinetic";D;H6;2005;2006
38445;"V70 D5 AWD Kinetic";D;A6;2005;2006
38445;"V70 D5 AWD Kinetic";D;A6;2005;2006
36181;"V70 D5 AWD Momentum";D;H6;2005;2006
38446;"V70 D5 AWD Momentum";D;A6;2005;2006
36180;"V70 D5 AWD Summum";D;H6;2005;2006
36180;"V70 D5 AWD Summum";D;H6;2005;2006
38447;"V70 D5 AWD Summum";D;A6;2005;2006
41401;"V70 D5 AWD Ocean Race";D;H6;2005;2006
41400;"V70 D5 AWD Ocean Race";D;A6;2005;2006
41400;"V70 D5 AWD Ocean Race";D;A6;2005;2006
