id;pikk_mudel;kytus;kaigukast;alates;kuni
57607;"9-5 2.0T BioPower Aero";B;H6;2010;2011
57608;"9-5 2.0T BioPower Aero";B;A6;2010;2011
57609;"9-5 2.0T BioPower Aero Exklusiv";B;H6;2010;2011
57609;"9-5 2.0T BioPower Aero Exklusiv";B;H6;2010;2011
57610;"9-5 2.0T BioPower Aero Exklusiv";B;A6;2010;2011
56485;"9-5 2.0T XWD Vector";B;H6;2010;2011
56487;"9-5 2.0T XWD Vector";B;A6;2010;2011
56487;"9-5 2.0T XWD Vector";B;A6;2010;2011
56505;"9-5 2.0T XWD Vector Exklusiv";B;H6;2010;2011
56506;"9-5 2.0T XWD Vector Exklusiv";B;A6;2010;2011
56498;"9-5 2.0T XWD Aero";B;H6;2010;2011
56498;"9-5 2.0T XWD Aero";B;H6;2010;2011
56497;"9-5 2.0T XWD Aero";B;A6;2010;2011
56507;"9-5 2.0T XWD Aero Exklusiv";B;H6;2010;2011
56508;"9-5 2.0T XWD Aero Exklusiv";B;A6;2010;2011
56508;"9-5 2.0T XWD Aero Exklusiv";B;A6;2010;2011
57611;"9-5 2.0T XWD BioPower Vector";B;H6;2010;2011
57612;"9-5 2.0T XWD BioPower Vector";B;A6;2010;2011
57613;"9-5 2.0T XWD BioPower Vector Exklusiv";B;H6;2010;2011
57613;"9-5 2.0T XWD BioPower Vector Exklusiv";B;H6;2010;2011
57614;"9-5 2.0T XWD BioPower Vector Exklusiv";B;A6;2010;2011
57615;"9-5 2.0T XWD BioPower Aero";B;H6;2010;2011
57616;"9-5 2.0T XWD BioPower Aero";B;A6;2010;2011
57616;"9-5 2.0T XWD BioPower Aero";B;A6;2010;2011
57617;"9-5 2.0T XWD BioPower Aero Exklusiv";B;H6;2010;2011
57618;"9-5 2.0T XWD BioPower Aero Exklusiv";B;A6;2010;2011
56488;"9-5 2.8T V6 XWD Aero";B;A6;2010;2011
56488;"9-5 2.8T V6 XWD Aero";B;A6;2010;2011
56509;"9-5 2.8T V6 XWD Aero Exklusiv";B;A6;2010;2011
56489;"9-5 2.0TiD 160pk Linear";D;H6;2010;2011
56490;"9-5 2.0TiD 160pk Linear";D;A6;2010;2011
56490;"9-5 2.0TiD 160pk Linear";D;A6;2010;2011
56510;"9-5 2.0TiD 160pk Linear Exklusiv";D;H6;2010;2011
56511;"9-5 2.0TiD 160pk Linear Exklusiv";D;A6;2010;2011
56494;"9-5 2.0TiD 160pk Vector";D;H6;2010;2011
56494;"9-5 2.0TiD 160pk Vector";D;H6;2010;2011
56493;"9-5 2.0TiD 160pk Vector";D;A6;2010;2011
56512;"9-5 2.0TiD 160pk Vector Exklusiv";D;H6;2010;2011
56513;"9-5 2.0TiD 160pk Vector Exklusiv";D;A6;2010;2011
56513;"9-5 2.0TiD 160pk Vector Exklusiv";D;A6;2010;2011
57619;"9-5 2.0TTiD 190pk Linear";D;H6;2010;2011
57621;"9-5 2.0TTiD 190pk Linear Exklusiv";D;H6;2010;2011
57623;"9-5 2.0TTiD 190pk Vector";D;H6;2010;2011
57623;"9-5 2.0TTiD 190pk Vector";D;H6;2010;2011
57625;"9-5 2.0TTiD 190pk Vector Exklusiv";D;H6;2010;2011
57620;"9-5 2.0TTiD 190pk Aero";D;H6;2010;2011
57622;"9-5 2.0TTiD 190pk Aero Exklusiv";D;H6;2010;2011
57622;"9-5 2.0TTiD 190pk Aero Exklusiv";D;H6;2010;2011
57624;"9-5 2.0TTiD 190pk XWD Vector";D;H6;2010;2011
57626;"9-5 2.0TTiD 190pk XWD Vector Exklusiv";D;H6;2010;2011
57627;"9-5 2.0TTiD 190pk XWD Aero";D;H6;2010;2011
57627;"9-5 2.0TTiD 190pk XWD Aero";D;H6;2010;2011
57628;"9-5 2.0TTiD 190pk XWD Aero Exklusiv";D;H6;2010;2011
