id;pikk_mudel;kytus;kaigukast;alates;kuni
33809;"407 SW XR Pack 1.6 HDiF 16V";D;H5;2004;2007
46160;"407 SW SR 1.6 HDiF 16V";D;H5;2007;2008
43771;"407 SW Premium 1.6 HDiF 16V";D;H5;2006;2007
43771;"407 SW Premium 1.6 HDiF 16V";D;H5;2006;2007
46161;"407 SW ST 1.6 HDiF 16V";D;H5;2007;2008
33808;"407 SW XT 1.6 HDiF 16V";D;H5;2004;2007
33807;"407 SW XR 2.0 HDiF 16V";D;H6;2004;2006
33807;"407 SW XR 2.0 HDiF 16V";D;H6;2004;2006
33813;"407 SW XR 2.0 HDiF 16V";D;A4;2004;2005
38137;"407 SW XR 2.0 HDiF 16V";D;A6;2005;2006
33812;"407 SW XR Pack 2.0 HDiF 16V";D;H6;2004;2006
33812;"407 SW XR Pack 2.0 HDiF 16V";D;H6;2004;2006
33811;"407 SW XR Pack 2.0 HDiF 16V";D;A4;2004;2005
38138;"407 SW XR Pack 2.0 HDiF 16V";D;A6;2005;2006
46163;"407 SW SR 2.0 HDiF 16V";D;H6;2007;2008
46163;"407 SW SR 2.0 HDiF 16V";D;H6;2007;2008
43772;"407 SW Premium 2.0 HDiF 16V";D;H6;2006;2007
46167;"407 SW ST 2.0 HDiF 16V";D;H6;2007;2008
46166;"407 SW ST 2.0 HDiF 16V";D;A6;2007;2008
46166;"407 SW ST 2.0 HDiF 16V";D;A6;2007;2008
33817;"407 SW XS 2.0 HDiF 16V";D;H6;2004;2007
33816;"407 SW XS 2.0 HDiF 16V";D;A4;2004;2005
38139;"407 SW XS 2.0 HDiF 16V";D;A6;2005;2007
38139;"407 SW XS 2.0 HDiF 16V";D;A6;2005;2007
33815;"407 SW XS Pack 2.0 HDiF 16V";D;H6;2004;2006
33814;"407 SW XS Pack 2.0 HDiF 16V";D;A4;2004;2005
38140;"407 SW XS Pack 2.0 HDiF 16V";D;A6;2005;2006
38140;"407 SW XS Pack 2.0 HDiF 16V";D;A6;2005;2006
33821;"407 SW XT 2.0 HDiF 16V";D;H6;2004;2007
33820;"407 SW XT 2.0 HDiF 16V";D;A4;2004;2005
38141;"407 SW XT 2.0 HDiF 16V";D;A6;2005;2007
38141;"407 SW XT 2.0 HDiF 16V";D;A6;2005;2007
33819;"407 SW XT Pack 2.0 HDiF 16V";D;H6;2004;2006
33818;"407 SW XT Pack 2.0 HDiF 16V";D;A4;2004;2005
38142;"407 SW XT Pack 2.0 HDiF 16V";D;A6;2005;2006
38142;"407 SW XT Pack 2.0 HDiF 16V";D;A6;2005;2006
46170;"407 SW GT 2.0 HDiF 16V";D;H6;2007;2008
46171;"407 SW GT 2.0 HDiF 16V";D;A6;2007;2008
41835;"407 SW XS 2.2 HDiF 16V";D;H6;2006;2007
41835;"407 SW XS 2.2 HDiF 16V";D;H6;2006;2007
46173;"407 SW GT 2.2 HDiF 16V";D;H6;2007;2008
41836;"407 SW XS Pack 2.7 V6 HDiF 24V";D;A6;2006;2006
46175;"407 SW GT 2.7 V6 HDiF 24V";D;A6;2007;2008
46175;"407 SW GT 2.7 V6 HDiF 24V";D;A6;2007;2008
43773;"407 SW Feline 2.7 V6 HDiF 24V";D;A6;2006;2007
