id;pikk_mudel;kytus;kaigukast;alates;kuni
32204;"407 XT Pack 2.2-16V";B;A4;2004;2005
32204;"407 XT Pack 2.2-16V";B;A4;2004;2005
38168;"407 XR Pack 2.2-16V";B;H6;2005;2006
38169;"407 XR Pack 2.2-16V";B;A4;2005;2006
38170;"407 XS 2.2-16V";B;H6;2005;2006
38170;"407 XS 2.2-16V";B;H6;2005;2006
38171;"407 XS 2.2-16V";B;A4;2005;2007
38172;"407 XS Pack 2.2-16V";B;H6;2005;2006
38173;"407 XS Pack 2.2-16V";B;A4;2005;2006
38173;"407 XS Pack 2.2-16V";B;A4;2005;2006
38174;"407 XT 2.2-16V";B;H6;2005;2006
38175;"407 XT 2.2-16V";B;A4;2005;2006
38176;"407 XT Pack 2.2-16V";B;H6;2005;2006
38176;"407 XT Pack 2.2-16V";B;H6;2005;2006
38177;"407 XT Pack 2.2-16V";B;A4;2005;2006
46154;"407 GT 2.2-16V";B;A4;2007;2008
32173;"407 XS 3.0-24V";B;A6;2004;2006
32173;"407 XS 3.0-24V";B;A6;2004;2006
32206;"407 XS Pack 3.0-24V";B;A6;2004;2006
32191;"407 XT 3.0-24V";B;A6;2004;2006
32207;"407 XT Pack 3.0-24V";B;A6;2004;2006
32207;"407 XT Pack 3.0-24V";B;A6;2004;2006
46156;"407 GT 3.0-24V";B;A6;2007;2008
43763;"407 Feline 3.0-24V";B;A6;2006;2007
32174;"407 XR 1.6 HDiF 16V";D;H5;2004;2007
32174;"407 XR 1.6 HDiF 16V";D;H5;2004;2007
32180;"407 XR Pack 1.6 HDiF 16V";D;H5;2004;2007
46158;"407 SR 1.6 HDiF 16V";D;H5;2007;2008
43764;"407 Premium 1.6 HDiF 16V";D;H5;2006;2007
43764;"407 Premium 1.6 HDiF 16V";D;H5;2006;2007
46159;"407 ST 1.6 HDiF 16V";D;H5;2007;2008
32184;"407 XT 1.6 HDiF 16V";D;H5;2004;2007
32175;"407 XR 2.0 HDiF 16V";D;H6;2004;2006
32175;"407 XR 2.0 HDiF 16V";D;H6;2004;2006
32176;"407 XR 2.0 HDiF 16V";D;A4;2004;2005
38131;"407 XR 2.0 HDiF 16V";D;A6;2005;2006
32182;"407 XR Pack 2.0 HDiF 16V";D;H6;2004;2006
32182;"407 XR Pack 2.0 HDiF 16V";D;H6;2004;2006
32181;"407 XR Pack 2.0 HDiF 16V";D;A4;2004;2005
38132;"407 XR Pack 2.0 HDiF 16V";D;A6;2005;2006
46162;"407 SR 2.0 HDiF 16V";D;H6;2007;2008
46162;"407 SR 2.0 HDiF 16V";D;H6;2007;2008
43765;"407 Premium 2.0 HDiF 16V";D;H6;2006;2007
46165;"407 ST 2.0 HDiF 16V";D;H6;2007;2008
46164;"407 ST 2.0 HDiF 16V";D;A6;2007;2008
46164;"407 ST 2.0 HDiF 16V";D;A6;2007;2008
32197;"407 XS 2.0 HDiF 16V";D;H6;2004;2007
32196;"407 XS 2.0 HDiF 16V";D;A4;2004;2005
38133;"407 XS 2.0 HDiF 16V";D;A6;2005;2007
38133;"407 XS 2.0 HDiF 16V";D;A6;2005;2007
32209;"407 XS Pack 2.0 HDiF 16V";D;H6;2004;2006
32208;"407 XS Pack 2.0 HDiF 16V";D;A4;2004;2005
38134;"407 XS Pack 2.0 HDiF 16V";D;A6;2005;2006
38134;"407 XS Pack 2.0 HDiF 16V";D;A6;2005;2006
32186;"407 XT 2.0 HDiF 16V";D;H6;2004;2007
32185;"407 XT 2.0 HDiF 16V";D;A4;2004;2005
38135;"407 XT 2.0 HDiF 16V";D;A6;2005;2007
38135;"407 XT 2.0 HDiF 16V";D;A6;2005;2007
32211;"407 XT Pack 2.0 HDiF 16V";D;H6;2004;2006
32210;"407 XT Pack 2.0 HDiF 16V";D;A4;2004;2005
38136;"407 XT Pack 2.0 HDiF 16V";D;A6;2005;2006
38136;"407 XT Pack 2.0 HDiF 16V";D;A6;2005;2006
46168;"407 GT 2.0 HDiF 16V";D;H6;2007;2008
46169;"407 GT 2.0 HDiF 16V";D;A6;2007;2008
41833;"407 XS 2.2 HDiF 16V";D;H6;2006;2007
41833;"407 XS 2.2 HDiF 16V";D;H6;2006;2007
46172;"407 GT 2.2 HDiF 16V";D;H6;2007;2008
41834;"407 XS Pack 2.7 V6 HDiF 24V";D;A6;2006;2006
46174;"407 GT 2.7 V6 HDiF 24V";D;A6;2007;2008
46174;"407 GT 2.7 V6 HDiF 24V";D;A6;2007;2008
43766;"407 Feline 2.7 V6 HDiF 24V";D;A6;2006;2007
