id;pikk_mudel;kytus;kaigukast;alates;kuni
47307;"159 1.9 JTDm 16v Strada";D;H6;2007;2008
47308;"159 1.9 JTDm 16v Strada";D;A6;2007;2008
47308;"159 1.9 JTDm 16v Strada";D;A6;2007;2008
43482;"159 1.9 JTDm 16v Business";D;H6;2006;2008
43483;"159 1.9 JTDm 16v Business";D;A6;2006;2008
48061;"159 1.9 JTDm 16v Business Pro";D;H6;2008;2008
48061;"159 1.9 JTDm 16v Business Pro";D;H6;2008;2008
48060;"159 1.9 JTDm 16v Business Pro";D;A6;2008;2008
37459;"159 1.9 JTDm 16v Distinctive";D;H6;2005;2008
43053;"159 1.9 JTDm 16v Distinctive";D;A6;2006;2008
43053;"159 1.9 JTDm 16v Distinctive";D;A6;2006;2008
46019;"159 1.9 JTDm 16v TI";D;H6;2007;2008
46020;"159 1.9 JTDm 16v TI";D;A6;2007;2008
37451;"159 2.4 JTDm 20v Progression";D;H6;2005;2007
37451;"159 2.4 JTDm 20v Progression";D;H6;2005;2007
47210;"159 2.4 JTDm 20v Progression";D;H6;2007;2008
43054;"159 2.4 JTDm 20v Progression";D;A6;2006;2008
47309;"159 2.4 JTDm 20v Strada";D;H6;2007;2008
47309;"159 2.4 JTDm 20v Strada";D;H6;2007;2008
47310;"159 2.4 JTDm 20v Strada";D;A6;2007;2008
43484;"159 2.4 JTDm 20v Business";D;H6;2006;2007
47211;"159 2.4 JTDm 20v Business";D;H6;2007;2008
47211;"159 2.4 JTDm 20v Business";D;H6;2007;2008
43485;"159 2.4 JTDm 20v Business";D;A6;2006;2008
48063;"159 2.4 JTDm 20v Business Pro";D;H6;2008;2008
48062;"159 2.4 JTDm 20v Business Pro";D;A6;2008;2008
48062;"159 2.4 JTDm 20v Business Pro";D;A6;2008;2008
37460;"159 2.4 JTDm 20v Distinctive";D;H6;2005;2007
47212;"159 2.4 JTDm 20v Distinctive";D;H6;2007;2008
43055;"159 2.4 JTDm 20v Distinctive";D;A6;2006;2008
43055;"159 2.4 JTDm 20v Distinctive";D;A6;2006;2008
47749;"159 2.4 JTDm 20v TI";D;H6;2008;2008
47748;"159 2.4 JTDm 20v TI";D;A6;2008;2008
47213;"159 2.4 JTDm 20v Q4 Progression";D;H6;2007;2008
47213;"159 2.4 JTDm 20v Q4 Progression";D;H6;2007;2008
47311;"159 2.4 JTDm 20v Q4 Strada";D;H6;2007;2008
47214;"159 2.4 JTDm 20v Q4 Distinctive";D;H6;2007;2008
47750;"159 2.4 JTDm 20v Q4 TI";D;H6;2008;2008
47750;"159 2.4 JTDm 20v Q4 TI";D;H6;2008;2008
