id;pikk_mudel;kytus;kaigukast;alates;kuni
35794;"Polo 1.4 16V FSI Trendline";B;H5;2005;2006
35794;"Polo 1.4 16V FSI Trendline";B;H5;2005;2006
35837;"Polo 1.4 16V FSI Turijn";B;H5;2005;2006
42118;"Polo 1.4 16V FSI Optive";B;H5;2006;2006
35797;"Polo 1.4 16V FSI Comfortline";B;H5;2005;2006
35797;"Polo 1.4 16V FSI Comfortline";B;H5;2005;2006
35796;"Polo 1.4 16V FSI Sportline";B;H5;2005;2006
35800;"Polo 1.4 16V 100pk Trendline";B;H5;2005;2006
35839;"Polo 1.4 16V 100pk Turijn";B;H5;2005;2006
35839;"Polo 1.4 16V 100pk Turijn";B;H5;2005;2006
42120;"Polo 1.4 16V 100pk Optive";B;H5;2006;2006
35803;"Polo 1.4 16V 100pk Comfortline";B;H5;2005;2006
35802;"Polo 1.4 16V 100pk Sportline";B;H5;2005;2006
35802;"Polo 1.4 16V 100pk Sportline";B;H5;2005;2006
42742;"Polo 1.6 16V Trendline";B;H5;2006;2008
42750;"Polo 1.6 16V Trendline";B;A6;2006;2008
42743;"Polo 1.6 16V Optive";B;H5;2006;2008
42743;"Polo 1.6 16V Optive";B;H5;2006;2008
42751;"Polo 1.6 16V Optive";B;A6;2006;2008
42744;"Polo 1.6 16V Comfortline";B;H5;2006;2009
42752;"Polo 1.6 16V Comfortline";B;A6;2006;2009
42752;"Polo 1.6 16V Comfortline";B;A6;2006;2009
42745;"Polo 1.6 16V Sportline";B;H5;2006;2008
42753;"Polo 1.6 16V Sportline";B;A6;2006;2008
41329;"Polo 1.8 Turbo GTI";B;H5;2006;2009
41329;"Polo 1.8 Turbo GTI";B;H5;2006;2009
43478;"Polo 1.8 Turbo GTI Cup Edition";B;H5;2006;2008
35806;"Polo 1.4 TDI 70pk Trendline";D;H5;2005;2009
35841;"Polo 1.4 TDI 70pk Turijn";D;H5;2005;2006
35841;"Polo 1.4 TDI 70pk Turijn";D;H5;2005;2006
42122;"Polo 1.4 TDI 70pk Optive";D;H5;2006;2008
35809;"Polo 1.4 TDI 70pk Comfortline";D;H5;2005;2009
35808;"Polo 1.4 TDI 70pk Sportline";D;H5;2005;2008
35808;"Polo 1.4 TDI 70pk Sportline";D;H5;2005;2008
35821;"Polo 1.4 TDI 80pk Trendline";D;H5;2005;2008
35843;"Polo 1.4 TDI 80pk Turijn";D;H5;2005;2006
42124;"Polo 1.4 TDI 80pk Optive";D;H5;2006;2008
42124;"Polo 1.4 TDI 80pk Optive";D;H5;2006;2008
35820;"Polo 1.4 TDI 80pk Comfortline";D;H5;2005;2008
35819;"Polo 1.4 TDI 80pk Sportline";D;H5;2005;2008
42976;"Polo 1.4 TDI 80pk BlueMotion Trendline";D;H5;2006;2009
42976;"Polo 1.4 TDI 80pk BlueMotion Trendline";D;H5;2006;2009
48248;"Polo 1.4 TDI 80pk BlueMotion Comfortline";D;H5;2008;2009
35814;"Polo 1.9 TDI 100pk Trendline";D;H5;2005;2008
35845;"Polo 1.9 TDI 100pk Turijn";D;H5;2005;2006
35845;"Polo 1.9 TDI 100pk Turijn";D;H5;2005;2006
42126;"Polo 1.9 TDI 100pk Optive";D;H5;2006;2008
35813;"Polo 1.9 TDI 100pk Comfortline";D;H5;2005;2009
35812;"Polo 1.9 TDI 100pk Sportline";D;H5;2005;2008
35812;"Polo 1.9 TDI 100pk Sportline";D;H5;2005;2008
35827;"Polo 1.9 TDI 130pk Trendline";D;H6;2005;2008
35847;"Polo 1.9 TDI 130pk Turijn";D;H6;2005;2006
42128;"Polo 1.9 TDI 130pk Optive";D;H6;2006;2008
42128;"Polo 1.9 TDI 130pk Optive";D;H6;2006;2008
35826;"Polo 1.9 TDI 130pk Comfortline";D;H6;2005;2008
35825;"Polo 1.9 TDI 130pk Sportline";D;H6;2005;2008
