id;pikk_mudel;kytus;kaigukast;alates;kuni
73157;"Polo 1.2 TDI BlueMotion";D;H5;2013;heden
55179;"Polo 1.2 TDI BlueMotion Trendline";D;H5;2010;heden
55180;"Polo 1.2 TDI BlueMotion Comfortline";D;H5;2010;heden
68009;"Polo 1.2 TDI BlueMotion Comfort Edition";D;H5;2012;2012
68009;"Polo 1.2 TDI BlueMotion Comfort Edition";D;H5;2012;2012
57415;"Polo 1.2 TDI 75pk Trendline";D;H5;2010;2012
53252;"Polo 1.6 TDI 75pk Trendline";D;H5;2009;2010
53258;"Polo 1.6 TDI 75pk Comfortline";D;H5;2009;2010
53258;"Polo 1.6 TDI 75pk Comfortline";D;H5;2009;2010
53262;"Polo 1.6 TDI 75pk Highline";D;H5;2009;2010
53268;"Polo 1.6 TDI 90pk Trendline";D;H5;2009;2010
53269;"Polo 1.6 TDI 90pk Comfortline";D;H5;2009;2010
53269;"Polo 1.6 TDI 90pk Comfortline";D;H5;2009;2010
53274;"Polo 1.6 TDI 90pk Comfortline";D;A7;2009;2012
53270;"Polo 1.6 TDI 90pk Highline";D;H5;2009;2010
53275;"Polo 1.6 TDI 90pk Highline";D;A7;2009;heden
53275;"Polo 1.6 TDI 90pk Highline";D;A7;2009;heden
73165;"Polo 1.6 TDI 90pk R-Line";D;A7;2013;heden
54630;"Polo 1.6 TDI 90pk BMT Trendline";D;H5;2010;2013
54631;"Polo 1.6 TDI 90pk BMT Comfortline";D;H5;2010;heden
54631;"Polo 1.6 TDI 90pk BMT Comfortline";D;H5;2010;heden
54632;"Polo 1.6 TDI 90pk BMT Highline";D;H5;2010;heden
73166;"Polo 1.6 TDI 90pk BMT R-Line";D;H5;2013;heden
53278;"Polo 1.6 TDI 105pk Highline";D;H5;2009;2012
53278;"Polo 1.6 TDI 105pk Highline";D;H5;2009;2012
