id;pikk_mudel;kytus;kaigukast;alates;kuni
59809;"Superb 2.0 TDI 140pk Ambition";D;H6;2010;2012
59810;"Superb 2.0 TDI 140pk Ambition";D;A6;2010;2013
59810;"Superb 2.0 TDI 140pk Ambition";D;A6;2010;2013
59811;"Superb 2.0 TDI 140pk Ambition Businessline";D;H6;2010;2012
59812;"Superb 2.0 TDI 140pk Ambition Businessline";D;A6;2010;2013
69076;"Superb 2.0 TDI 140pk Tour Businessline";D;A6;2012;2012
69076;"Superb 2.0 TDI 140pk Tour Businessline";D;A6;2012;2012
59813;"Superb 2.0 TDI 140pk Elegance";D;H6;2010;2012
59814;"Superb 2.0 TDI 140pk Elegance";D;A6;2010;2013
59815;"Superb 2.0 TDI 140pk Elegance Businessline";D;H6;2010;2012
59815;"Superb 2.0 TDI 140pk Elegance Businessline";D;H6;2010;2012
59816;"Superb 2.0 TDI 140pk Elegance Businessline";D;A6;2010;2013
64114;"Superb 2.0 TDI 140pk Greentech Active";D;H6;2012;2013
64115;"Superb 2.0 TDI 140pk Greentech Active Businessline";D;H6;2012;2013
64115;"Superb 2.0 TDI 140pk Greentech Active Businessline";D;H6;2012;2013
64116;"Superb 2.0 TDI 140pk Greentech Ambition";D;H6;2012;2013
64117;"Superb 2.0 TDI 140pk Greentech Ambition Businessli";D;H6;2012;2013
69077;"Superb 2.0 TDI 140pk Greentech Tour Businessline";D;H6;2012;2012
69077;"Superb 2.0 TDI 140pk Greentech Tour Businessline";D;H6;2012;2012
59829;"Superb 2.0 TDI 140pk 4x4 Ambition";D;A6;2011;2013
59830;"Superb 2.0 TDI 140pk 4x4 Ambition Businessline";D;A6;2011;2013
63451;"Superb 2.0 TDI 140pk 4x4 Alldrive";D;A6;2011;2012
63451;"Superb 2.0 TDI 140pk 4x4 Alldrive";D;A6;2011;2012
59831;"Superb 2.0 TDI 140pk 4x4 Elegance";D;A6;2011;2013
59832;"Superb 2.0 TDI 140pk 4x4 Elegance Businessline";D;A6;2011;2013
50985;"Superb 2.0 TDI 170pk Ambition";D;H6;2008;2013
50985;"Superb 2.0 TDI 170pk Ambition";D;H6;2008;2013
50986;"Superb 2.0 TDI 170pk Ambition";D;A6;2008;2013
54463;"Superb 2.0 TDI 170pk Ambition Businessline";D;H6;2009;2013
54464;"Superb 2.0 TDI 170pk Ambition Businessline";D;A6;2009;2013
54464;"Superb 2.0 TDI 170pk Ambition Businessline";D;A6;2009;2013
50987;"Superb 2.0 TDI 170pk Elegance";D;H6;2008;2013
50988;"Superb 2.0 TDI 170pk Elegance";D;A6;2008;2013
54465;"Superb 2.0 TDI 170pk Elegance Businessline";D;H6;2009;2013
54465;"Superb 2.0 TDI 170pk Elegance Businessline";D;H6;2009;2013
54466;"Superb 2.0 TDI 170pk Elegance Businessline";D;A6;2009;2013
63658;"Superb 2.0 TDI 170pk Laurin &amp; Klement";D;A6;2011;2013
50989;"Superb 2.0 TDI 170pk 4x4 Ambition";D;H6;2008;2013
50989;"Superb 2.0 TDI 170pk 4x4 Ambition";D;H6;2008;2013
54467;"Superb 2.0 TDI 170pk 4x4 Ambition Businessline";D;H6;2009;2013
63452;"Superb 2.0 TDI 170pk 4x4 Alldrive";D;H6;2011;2012
50990;"Superb 2.0 TDI 170pk 4x4 Elegance";D;H6;2008;2013
50990;"Superb 2.0 TDI 170pk 4x4 Elegance";D;H6;2008;2013
54468;"Superb 2.0 TDI 170pk 4x4 Elegance Businessline";D;H6;2009;2013
