id;pikk_mudel;kytus;kaigukast;alates;kuni
66770;"Master L1H2 T35 FWD 2.3 dCi 100";D;H6;2011;heden
66769;"Master L1H2 T35 FWD 2.3 dCi 125";D;H6;2011;heden
66768;"Master L1H2 T35 FWD 2.3 dCi 125";D;A6;2011;heden
66767;"Master L1H2 T35 FWD 2.3 dCi 150";D;H6;2011;heden
66767;"Master L1H2 T35 FWD 2.3 dCi 150";D;H6;2011;heden
66766;"Master L1H2 T35 FWD 2.3 dCi 150";D;A6;2011;heden
66771;"Master L2H2 T33 FWD 2.3 dCi 100 Generique";D;H6;2011;heden
66776;"Master L2H2 T33 FWD 2.3 dCi 100";D;H6;2011;heden
66776;"Master L2H2 T33 FWD 2.3 dCi 100";D;H6;2011;heden
66775;"Master L2H2 T33 FWD 2.3 dCi 125";D;H6;2011;heden
66774;"Master L2H2 T33 FWD 2.3 dCi 125";D;A6;2011;heden
66773;"Master L2H2 T33 FWD 2.3 dCi 150";D;H6;2011;heden
66773;"Master L2H2 T33 FWD 2.3 dCi 150";D;H6;2011;heden
66772;"Master L2H2 T33 FWD 2.3 dCi 150";D;A6;2011;heden
66781;"Master L2H2 T35 FWD 2.3 dCi 100";D;H6;2011;heden
66780;"Master L2H2 T35 FWD 2.3 dCi 125";D;H6;2011;heden
66780;"Master L2H2 T35 FWD 2.3 dCi 125";D;H6;2011;heden
66779;"Master L2H2 T35 FWD 2.3 dCi 125";D;A6;2011;heden
66778;"Master L2H2 T35 FWD 2.3 dCi 150";D;H6;2011;heden
66777;"Master L2H2 T35 FWD 2.3 dCi 150";D;A6;2011;heden
66777;"Master L2H2 T35 FWD 2.3 dCi 150";D;A6;2011;heden
66791;"Master L2H3 T33 FWD 2.3 dCi 100";D;H6;2011;heden
66790;"Master L2H3 T33 FWD 2.3 dCi 125";D;H6;2011;heden
66789;"Master L2H3 T33 FWD 2.3 dCi 125";D;A6;2011;heden
66789;"Master L2H3 T33 FWD 2.3 dCi 125";D;A6;2011;heden
66788;"Master L2H3 T33 FWD 2.3 dCi 150";D;H6;2011;heden
66787;"Master L2H3 T33 FWD 2.3 dCi 150";D;A6;2011;heden
66786;"Master L2H3 T35 FWD 2.3 dCi 100";D;H6;2011;heden
66786;"Master L2H3 T35 FWD 2.3 dCi 100";D;H6;2011;heden
66785;"Master L2H3 T35 FWD 2.3 dCi 125";D;H6;2011;heden
66784;"Master L2H3 T35 FWD 2.3 dCi 125";D;A6;2011;heden
66783;"Master L2H3 T35 FWD 2.3 dCi 150";D;H6;2011;heden
66783;"Master L2H3 T35 FWD 2.3 dCi 150";D;H6;2011;heden
66782;"Master L2H3 T35 FWD 2.3 dCi 150";D;A6;2011;heden
66796;"Master L3H2 T35 FWD 2.3 dCi 100";D;H6;2011;heden
66795;"Master L3H2 T35 FWD 2.3 dCi 125";D;H6;2011;heden
66795;"Master L3H2 T35 FWD 2.3 dCi 125";D;H6;2011;heden
66794;"Master L3H2 T35 FWD 2.3 dCi 125";D;A6;2011;heden
66793;"Master L3H2 T35 FWD 2.3 dCi 150";D;H6;2011;heden
66792;"Master L3H2 T35 FWD 2.3 dCi 150";D;A6;2011;heden
66792;"Master L3H2 T35 FWD 2.3 dCi 150";D;A6;2011;heden
66805;"Master L3H3 T35 FWD 2.3 dCi 100";D;H6;2011;heden
66804;"Master L3H3 T35 FWD 2.3 dCi 125";D;H6;2011;heden
66803;"Master L3H3 T35 FWD 2.3 dCi 125";D;A6;2011;heden
66803;"Master L3H3 T35 FWD 2.3 dCi 125";D;A6;2011;heden
66802;"Master L3H3 T35 FWD 2.3 dCi 150";D;H6;2011;heden
66801;"Master L3H3 T35 FWD 2.3 dCi 150";D;A6;2011;heden
66808;"Master L3H2 T35 RWD EL 2.3 dCi 125";D;H6;2011;heden
66808;"Master L3H2 T35 RWD EL 2.3 dCi 125";D;H6;2011;heden
66807;"Master L3H2 T35 RWD EL 2.3 dCi 150";D;H6;2011;heden
66806;"Master L3H2 T35 RWD EL 2.3 dCi 150";D;A6;2011;heden
66812;"Master L3H2 T35 RWD DL 2.3 dCi 125";D;H6;2011;heden
66812;"Master L3H2 T35 RWD DL 2.3 dCi 125";D;H6;2011;heden
66813;"Master L3H2 T35 RWD DL 2.3 dCi 150";D;H6;2011;heden
66814;"Master L3H2 T35 RWD DL 2.3 dCi 150";D;A6;2011;heden
66811;"Master L3H3 T35 RWD EL 2.3 dCi 125";D;H6;2011;heden
66811;"Master L3H3 T35 RWD EL 2.3 dCi 125";D;H6;2011;heden
66810;"Master L3H3 T35 RWD EL 2.3 dCi 150";D;H6;2011;heden
66809;"Master L3H3 T35 RWD EL 2.3 dCi 150";D;A6;2011;heden
66815;"Master L3H3 T35 RWD DL 2.3 dCi 125";D;H6;2011;heden
66815;"Master L3H3 T35 RWD DL 2.3 dCi 125";D;H6;2011;heden
66816;"Master L3H3 T35 RWD DL 2.3 dCi 150";D;H6;2011;heden
66817;"Master L3H3 T35 RWD DL 2.3 dCi 150";D;A6;2011;heden
66820;"Master L4H2 T35 RWD DL 2.3 dCi 125";D;H6;2011;heden
66820;"Master L4H2 T35 RWD DL 2.3 dCi 125";D;H6;2011;heden
66819;"Master L4H2 T35 RWD DL 2.3 dCi 150";D;H6;2011;heden
66818;"Master L4H2 T35 RWD DL 2.3 dCi 150";D;A6;2011;heden
66823;"Master L4H3 T35 RWD DL 2.3 dCi 125";D;H6;2011;heden
66823;"Master L4H3 T35 RWD DL 2.3 dCi 125";D;H6;2011;heden
66822;"Master L4H3 T35 RWD DL 2.3 dCi 150";D;H6;2011;heden
66821;"Master L4H3 T35 RWD DL 2.3 dCi 150";D;A6;2011;heden
