id;pikk_mudel;kytus;kaigukast;alates;kuni
29332;"A6 Avant 2.4 5V quattro Pro Line";B;H5;2003;2004
29331;"A6 Avant 2.4 5V quattro Pro Line";B;A5;2003;2004
31048;"A6 Avant 2.4 5V quattro Advance";B;H5;2004;2004
31047;"A6 Avant 2.4 5V quattro Advance";B;A5;2004;2004
31047;"A6 Avant 2.4 5V quattro Advance";B;A5;2004;2004
22889;"A6 Avant 3.0 5V";B;H5;2001;2004
22890;"A6 Avant 3.0 5V";B;A1;2001;2004
29334;"A6 Avant 3.0 5V Pro Line";B;H5;2003;2004
29334;"A6 Avant 3.0 5V Pro Line";B;H5;2003;2004
29333;"A6 Avant 3.0 5V Pro Line";B;A1;2003;2004
31056;"A6 Avant 3.0 5V Advance";B;H5;2004;2004
31055;"A6 Avant 3.0 5V Advance";B;A1;2004;2004
31055;"A6 Avant 3.0 5V Advance";B;A1;2004;2004
22891;"A6 Avant 3.0 5V quattro";B;H6;2001;2004
22892;"A6 Avant 3.0 5V quattro";B;A5;2001;2004
29336;"A6 Avant 3.0 5V quattro Pro Line";B;H6;2003;2004
29336;"A6 Avant 3.0 5V quattro Pro Line";B;H6;2003;2004
29335;"A6 Avant 3.0 5V quattro Pro Line";B;A5;2003;2004
31058;"A6 Avant 3.0 5V quattro Advance";B;H6;2004;2004
31057;"A6 Avant 3.0 5V quattro Advance";B;A5;2004;2004
31057;"A6 Avant 3.0 5V quattro Advance";B;A5;2004;2004
22893;"A6 Avant 2.7 5V Turbo quattro";B;H6;2001;2004
22894;"A6 Avant 2.7 5V Turbo quattro";B;A5;2001;2004
29338;"A6 Avant 2.7 5V Turbo quattro Pro Line";B;H6;2003;2004
29338;"A6 Avant 2.7 5V Turbo quattro Pro Line";B;H6;2003;2004
29337;"A6 Avant 2.7 5V Turbo quattro Pro Line";B;A5;2003;2004
31060;"A6 Avant 2.7 5V Turbo quattro Advance";B;H6;2004;2004
31059;"A6 Avant 2.7 5V Turbo quattro Advance";B;A5;2004;2004
31059;"A6 Avant 2.7 5V Turbo quattro Advance";B;A5;2004;2004
22895;"A6 Avant 4.2 V8 quattro";B;A5;2001;2004
29339;"A6 Avant 4.2 V8 quattro Pro Line";B;A5;2003;2004
31063;"A6 Avant 4.2 V8 quattro Advance";B;A5;2004;2004
31063;"A6 Avant 4.2 V8 quattro Advance";B;A5;2004;2004
22897;"A6 Avant 1.9 TDI 130pk";D;H5;2001;2004
22898;"A6 Avant 1.9 TDI 130pk";D;H6;2001;2004
29065;"A6 Avant 1.9 TDI 130pk";D;A1;2003;2004
29065;"A6 Avant 1.9 TDI 130pk";D;A1;2003;2004
29312;"A6 Avant 1.9 TDI 130pk Pro Line";D;H5;2003;2004
29311;"A6 Avant 1.9 TDI 130pk Pro Line";D;H6;2003;2004
29310;"A6 Avant 1.9 TDI 130pk Pro Line";D;A1;2003;2004
29310;"A6 Avant 1.9 TDI 130pk Pro Line";D;A1;2003;2004
31024;"A6 Avant 1.9 TDI 130pk Advance";D;H5;2004;2004
31023;"A6 Avant 1.9 TDI 130pk Advance";D;H6;2004;2004
31022;"A6 Avant 1.9 TDI 130pk Advance";D;A1;2004;2004
31022;"A6 Avant 1.9 TDI 130pk Advance";D;A1;2004;2004
22899;"A6 Avant 2.5 TDI 155pk";D;H6;2001;2002
22900;"A6 Avant 2.5 TDI 155pk";D;A1;2001;2002
29063;"A6 Avant 2.5 TDI 163pk";D;H6;2002;2004
29063;"A6 Avant 2.5 TDI 163pk";D;H6;2002;2004
29062;"A6 Avant 2.5 TDI 163pk";D;A1;2002;2004
29341;"A6 Avant 2.5 TDI 163pk Pro Line";D;H6;2003;2004
29340;"A6 Avant 2.5 TDI 163pk Pro Line";D;A1;2003;2004
29340;"A6 Avant 2.5 TDI 163pk Pro Line";D;A1;2003;2004
31031;"A6 Avant 2.5 TDI 163pk Advance";D;H6;2004;2004
31030;"A6 Avant 2.5 TDI 163pk Advance";D;A1;2004;2004
22901;"A6 Avant 2.5 TDI 180pk";D;A5;2001;2004
22901;"A6 Avant 2.5 TDI 180pk";D;A5;2001;2004
29342;"A6 Avant 2.5 TDI 180pk Pro Line";D;A5;2003;2004
31032;"A6 Avant 2.5 TDI 180pk Advance";D;A5;2004;2004
22902;"A6 Avant 2.5 TDI quattro 180pk";D;H6;2001;2004
22902;"A6 Avant 2.5 TDI quattro 180pk";D;H6;2001;2004
22903;"A6 Avant 2.5 TDI quattro 180pk";D;A5;2001;2004
29344;"A6 Avant 2.5 TDI quattro 180pk Pro Line";D;H6;2003;2004
29343;"A6 Avant 2.5 TDI quattro 180pk Pro Line";D;A5;2003;2004
29343;"A6 Avant 2.5 TDI quattro 180pk Pro Line";D;A5;2003;2004
31034;"A6 Avant 2.5 TDI quattro 180pk Advance";D;H6;2004;2004
31033;"A6 Avant 2.5 TDI quattro 180pk Advance";D;A5;2004;2004
