id;pikk_mudel;kytus;kaigukast;alates;kuni
50644;"A6 Avant 2.7 TDI Pro Line";D;H6;2008;2010
50644;"A6 Avant 2.7 TDI Pro Line";D;H6;2008;2010
50643;"A6 Avant 2.7 TDI Pro Line";D;A1;2008;2010
58340;"A6 Avant 2.7 TDI Advance";D;H6;2010;2011
58339;"A6 Avant 2.7 TDI Advance";D;A1;2010;2011
58339;"A6 Avant 2.7 TDI Advance";D;A1;2010;2011
50648;"A6 Avant 2.7 TDI quattro";D;A6;2008;2011
50647;"A6 Avant 2.7 TDI quattro Pro Line";D;A6;2008;2010
58341;"A6 Avant 2.7 TDI quattro Advance";D;A6;2010;2011
58341;"A6 Avant 2.7 TDI quattro Advance";D;A6;2010;2011
50652;"A6 Avant 3.0 TDI quattro";D;H6;2008;2011
50651;"A6 Avant 3.0 TDI quattro";D;A6;2008;2011
50650;"A6 Avant 3.0 TDI quattro Pro Line";D;H6;2008;2010
50650;"A6 Avant 3.0 TDI quattro Pro Line";D;H6;2008;2010
50649;"A6 Avant 3.0 TDI quattro Pro Line";D;A6;2008;2010
58343;"A6 Avant 3.0 TDI quattro Advance";D;H6;2010;2011
58342;"A6 Avant 3.0 TDI quattro Advance";D;A6;2010;2011
58342;"A6 Avant 3.0 TDI quattro Advance";D;A6;2010;2011
