id;pikk_mudel;kytus;kaigukast;alates;kuni
31051;"A6 3.0 5V quattro Advance";B;A5;2004;2004
22868;"A6 2.7 5V Turbo quattro";B;H6;2001;2004
22869;"A6 2.7 5V Turbo quattro";B;A5;2001;2004
29322;"A6 2.7 5V Turbo quattro Pro Line";B;H6;2003;2004
29322;"A6 2.7 5V Turbo quattro Pro Line";B;H6;2003;2004
29321;"A6 2.7 5V Turbo quattro Pro Line";B;A5;2003;2004
31054;"A6 2.7 5V Turbo quattro Advance";B;H6;2004;2004
31053;"A6 2.7 5V Turbo quattro Advance";B;A5;2004;2004
31053;"A6 2.7 5V Turbo quattro Advance";B;A5;2004;2004
22870;"A6 4.2 V8 quattro";B;A5;2001;2004
29323;"A6 4.2 V8 quattro Pro Line";B;A5;2003;2004
31061;"A6 4.2 V8 quattro Advance";B;A5;2004;2004
31061;"A6 4.2 V8 quattro Advance";B;A5;2004;2004
22872;"A6 1.9 TDI 130pk";D;H5;2001;2004
22873;"A6 1.9 TDI 130pk";D;H6;2001;2004
29064;"A6 1.9 TDI 130pk";D;A1;2003;2004
29064;"A6 1.9 TDI 130pk";D;A1;2003;2004
29309;"A6 1.9 TDI 130pk Pro Line";D;H5;2003;2004
29308;"A6 1.9 TDI 130pk Pro Line";D;H6;2003;2004
29307;"A6 1.9 TDI 130pk Pro Line";D;A1;2003;2004
29307;"A6 1.9 TDI 130pk Pro Line";D;A1;2003;2004
31021;"A6 1.9 TDI 130pk Advance";D;H5;2004;2004
31020;"A6 1.9 TDI 130pk Advance";D;H6;2004;2004
31019;"A6 1.9 TDI 130pk Advance";D;A1;2004;2004
31019;"A6 1.9 TDI 130pk Advance";D;A1;2004;2004
22874;"A6 2.5 TDI 155pk";D;H6;2001;2002
22875;"A6 2.5 TDI 155pk";D;A1;2001;2002
29061;"A6 2.5 TDI 163pk";D;H6;2002;2004
29061;"A6 2.5 TDI 163pk";D;H6;2002;2004
29060;"A6 2.5 TDI 163pk";D;A1;2002;2004
29325;"A6 2.5 TDI 163pk Pro Line";D;H6;2003;2004
29324;"A6 2.5 TDI 163pk Pro Line";D;A1;2003;2004
29324;"A6 2.5 TDI 163pk Pro Line";D;A1;2003;2004
31026;"A6 2.5 TDI 163pk Advance";D;H6;2004;2004
31025;"A6 2.5 TDI 163pk Advance";D;A1;2004;2004
22876;"A6 2.5 TDI 180pk";D;A5;2001;2004
22876;"A6 2.5 TDI 180pk";D;A5;2001;2004
29326;"A6 2.5 TDI 180pk Pro Line";D;A5;2003;2004
31027;"A6 2.5 TDI 180pk Advance";D;A5;2004;2004
22877;"A6 2.5 TDI quattro 180pk";D;H6;2001;2004
22877;"A6 2.5 TDI quattro 180pk";D;H6;2001;2004
22878;"A6 2.5 TDI quattro 180pk";D;A5;2001;2004
29328;"A6 2.5 TDI quattro 180pk Pro Line";D;H6;2003;2004
29327;"A6 2.5 TDI quattro 180pk Pro Line";D;A5;2003;2004
29327;"A6 2.5 TDI quattro 180pk Pro Line";D;A5;2003;2004
31029;"A6 2.5 TDI quattro 180pk Advance";D;H6;2004;2004
31028;"A6 2.5 TDI quattro 180pk Advance";D;A5;2004;2004
