id;pikk_mudel;kytus;kaigukast;alates;kuni
37344;"Grand Scenic 1.5 dCi 105 Privil&egrave;ge Luxe";D;H5;2005;2006
37344;"Grand Scenic 1.5 dCi 105 Privil&egrave;ge Luxe";D;H5;2005;2006
31352;"Grand Scenic 1.9 dCi 120 Authentique Comfort";D;H6;2004;2005
31351;"Grand Scenic 1.9 dCi 120 Expression Comfort";D;H6;2004;2005
31350;"Grand Scenic 1.9 dCi 120 Expression Luxe";D;H6;2004;2005
31350;"Grand Scenic 1.9 dCi 120 Expression Luxe";D;H6;2004;2005
37343;"Grand Scenic 1.9 dCi 120 Tech Road";D;H6;2005;2005
31356;"Grand Scenic 1.9 dCi 120 Dynamique Comfort";D;H6;2004;2005
31355;"Grand Scenic 1.9 dCi 120 Dynamique Luxe";D;H6;2004;2005
31355;"Grand Scenic 1.9 dCi 120 Dynamique Luxe";D;H6;2004;2005
38073;"Grand Scenic 1.9 dCi 120 Tech Line";D;H6;2005;2005
31354;"Grand Scenic 1.9 dCi 120 Privil&egrave;ge Comfort";D;H6;2004;2005
31353;"Grand Scenic 1.9 dCi 120 Privil&egrave;ge Luxe";D;H6;2004;2005
31353;"Grand Scenic 1.9 dCi 120 Privil&egrave;ge Luxe";D;H6;2004;2005
38086;"Grand Scenic 1.9 dCi 130 Authentique Comfort";D;H6;2005;2006
38085;"Grand Scenic 1.9 dCi 130 Expression Comfort";D;H6;2005;2006
38084;"Grand Scenic 1.9 dCi 130 Expression Luxe";D;H6;2005;2006
38084;"Grand Scenic 1.9 dCi 130 Expression Luxe";D;H6;2005;2006
38083;"Grand Scenic 1.9 dCi 130 Tech Road";D;H6;2005;2006
38082;"Grand Scenic 1.9 dCi 130 Dynamique Comfort";D;H6;2005;2006
38081;"Grand Scenic 1.9 dCi 130 Dynamique Luxe";D;H6;2005;2006
38081;"Grand Scenic 1.9 dCi 130 Dynamique Luxe";D;H6;2005;2006
38080;"Grand Scenic 1.9 dCi 130 Tech Line";D;H6;2005;2006
38079;"Grand Scenic 1.9 dCi 130 Privil&egrave;ge Luxe";D;H6;2005;2006
41387;"Grand Scenic 2.0 dCi 150 Dynamique Luxe";D;H6;2006;2006
41387;"Grand Scenic 2.0 dCi 150 Dynamique Luxe";D;H6;2006;2006
41386;"Grand Scenic 2.0 dCi 150 Tech Line";D;H6;2006;2006
41385;"Grand Scenic 2.0 dCi 150 Privil&egrave;ge Luxe";D;H6;2006;2006
