id;pikk_mudel;kytus;kaigukast;alates;kuni
37375;"Clio 1.6 16V Initiale";B;A4;2005;2008
44009;"Clio 2.0 16V Dynamique";B;H6;2006;2007
44010;"Clio 2.0 16V Dynamique";B;A4;2006;2007
45283;"Clio 2.0 16V Dynamique S";B;H6;2007;2008
45283;"Clio 2.0 16V Dynamique S";B;H6;2007;2008
45282;"Clio 2.0 16V Dynamique S";B;A4;2007;2008
44011;"Clio 2.0 16V Privil&egrave;ge";B;H6;2006;2008
44012;"Clio 2.0 16V Privil&egrave;ge";B;A4;2006;2008
44012;"Clio 2.0 16V Privil&egrave;ge";B;A4;2006;2008
44013;"Clio 2.0 16V Initiale";B;H6;2006;2008
44014;"Clio 2.0 16V Initiale";B;A4;2006;2008
50435;"Clio Sport 2.0 16V Cup";B;H6;2008;2009
50435;"Clio Sport 2.0 16V Cup";B;H6;2008;2009
42495;"Clio Sport 2.0 16V";B;H6;2006;2009
45775;"Clio Sport 2.0 16V F1 Team";B;H6;2007;2009
37358;"Clio 1.5 dCi 70 Authentique";D;H5;2005;2008
37358;"Clio 1.5 dCi 70 Authentique";D;H5;2005;2008
37363;"Clio 1.5 dCi 70 Expression";D;H5;2005;2008
45292;"Clio 1.5 dCi 70 Business Line";D;H5;2007;2008
45003;"Clio 1.5 dCi 70 Rip Curl";D;H5;2007;2008
45003;"Clio 1.5 dCi 70 Rip Curl";D;H5;2007;2008
37365;"Clio 1.5 dCi 70 Dynamique Comfort";D;H5;2005;2006
43007;"Clio 1.5 dCi 70 Team Spirit";D;H5;2006;2006
37359;"Clio 1.5 dCi 85 Expression";D;H5;2005;2009
37359;"Clio 1.5 dCi 85 Expression";D;H5;2005;2009
45294;"Clio 1.5 dCi 85 Business Line";D;H5;2007;2008
45005;"Clio 1.5 dCi 85 Rip Curl";D;H5;2007;2009
43008;"Clio 1.5 dCi 85 Team Spirit";D;H5;2006;2006
43008;"Clio 1.5 dCi 85 Team Spirit";D;H5;2006;2006
44004;"Clio 1.5 dCi 85 Dynamique";D;H5;2006;2009
46546;"Clio 1.5 dCi 85 Dynamique";D;A5;2007;2008
45284;"Clio 1.5 dCi 85 Dynamique S";D;H5;2007;2009
45284;"Clio 1.5 dCi 85 Dynamique S";D;H5;2007;2009
46547;"Clio 1.5 dCi 85 Dynamique S";D;A5;2007;2008
37366;"Clio 1.5 dCi 85 Dynamique Luxe";D;H5;2005;2006
37374;"Clio 1.5 dCi 85 Privil&egrave;ge";D;H5;2005;2006
37374;"Clio 1.5 dCi 85 Privil&egrave;ge";D;H5;2005;2006
44006;"Clio 1.5 dCi 105 Dynamique";D;H5;2006;2009
45286;"Clio 1.5 dCi 105 Dynamique S";D;H5;2007;2009
37360;"Clio 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
37360;"Clio 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
37377;"Clio 1.5 dCi 105 Initiale";D;H5;2005;2008
