id;pikk_mudel;kytus;kaigukast;alates;kuni
30804;"Clio 1.5 dCi 65pk Dynamique Basis";D;H5;2003;2005
30803;"Clio 1.5 dCi 65pk Dynamique Comfort";D;H5;2003;2005
30802;"Clio 1.5 dCi 65pk Dynamique Luxe";D;H5;2003;2005
30802;"Clio 1.5 dCi 65pk Dynamique Luxe";D;H5;2003;2005
30801;"Clio 1.5 dCi 65pk Privil&egrave;ge Comfort";D;H5;2003;2005
30800;"Clio 1.5 dCi 65pk Privil&egrave;ge Luxe";D;H5;2003;2005
30810;"Clio 1.5 dCi 80pk Authentique Basis";D;H5;2003;2005
30810;"Clio 1.5 dCi 80pk Authentique Basis";D;H5;2003;2005
30818;"Clio 1.5 dCi 80pk Authentique Comfort";D;H5;2003;2005
30817;"Clio 1.5 dCi 80pk Dynamique Basis";D;H5;2003;2005
30816;"Clio 1.5 dCi 80pk Dynamique Comfort";D;H5;2003;2005
30816;"Clio 1.5 dCi 80pk Dynamique Comfort";D;H5;2003;2005
30815;"Clio 1.5 dCi 80pk Dynamique Luxe";D;H5;2003;2005
30814;"Clio 1.5 dCi 80pk Privil&egrave;ge Comfort";D;H5;2003;2005
30813;"Clio 1.5 dCi 80pk Privil&egrave;ge Luxe";D;H5;2003;2005
30813;"Clio 1.5 dCi 80pk Privil&egrave;ge Luxe";D;H5;2003;2005
30819;"Clio 1.5 dCi 80pk Initiale";D;H5;2003;2005
30831;"Clio 1.5 dCi 100pk Dynamique Basis";D;H5;2003;2005
30830;"Clio 1.5 dCi 100pk Dynamique Comfort";D;H5;2003;2005
30830;"Clio 1.5 dCi 100pk Dynamique Comfort";D;H5;2003;2005
30829;"Clio 1.5 dCi 100pk Dynamique Luxe";D;H5;2003;2005
30828;"Clio 1.5 dCi 100pk Privil&egrave;ge Comfort";D;H5;2003;2005
30827;"Clio 1.5 dCi 100pk Privil&egrave;ge Luxe";D;H5;2003;2005
30827;"Clio 1.5 dCi 100pk Privil&egrave;ge Luxe";D;H5;2003;2005
34003;"Clio 1.5 dCi 100pk Initiale";D;H5;2004;2005
