id;pikk_mudel;kytus;kaigukast;alates;kuni
48827;"Tiguan 2.0 TFSI 170pk 4Motion Track &amp; Field";B;A6;2008;2009
48828;"Tiguan 2.0 TFSI 200pk 4Motion Sport &amp; Style";B;H6;2008;2011
48828;"Tiguan 2.0 TFSI 200pk 4Motion Sport &amp; Style";B;H6;2008;2011
48829;"Tiguan 2.0 TFSI 200pk 4Motion Sport &amp; Style";B;A6;2008;2010
57488;"Tiguan 2.0 TFSI 200pk 4Motion Sport &amp; Style";B;A7;2010;2011
48830;"Tiguan 2.0 TFSI 200pk 4Motion Track &amp; Field";B;H6;2008;2009
48830;"Tiguan 2.0 TFSI 200pk 4Motion Track &amp; Field";B;H6;2008;2009
48831;"Tiguan 2.0 TFSI 200pk 4Motion Track &amp; Field";B;A6;2008;2009
57485;"Tiguan 2.0 TDI 110pk BlueMotion Techn. Easyline";D;H6;2010;2011
57486;"Tiguan 2.0 TDI 110pk BlueMotion T. Comf. &amp; Des.";D;H6;2010;2011
57486;"Tiguan 2.0 TDI 110pk BlueMotion T. Comf. &amp; Des.";D;H6;2010;2011
51703;"Tiguan 2.0 TDI 140pk Trend &amp; Fun";D;H6;2009;2009
51704;"Tiguan 2.0 TDI 140pk Comfort &amp; Design";D;H6;2009;2009
53214;"Tiguan 2.0 TDI 140pk Sport &amp; Style";D;H6;2009;2009
53214;"Tiguan 2.0 TDI 140pk Sport &amp; Style";D;H6;2009;2009
54116;"Tiguan 2.0 TDI 140pk BlueMotion Techn. Easyline";D;H6;2009;2010
54224;"Tiguan 2.0 TDI 140pk BlueMotion T. Comf. &amp; Des.";D;H6;2009;2011
54225;"Tiguan 2.0 TDI 140pk BlueMotion T. Sport &amp; Style";D;H6;2009;2011
54225;"Tiguan 2.0 TDI 140pk BlueMotion T. Sport &amp; Style";D;H6;2009;2011
47100;"Tiguan 2.0 TDI 140pk 4Motion Trend &amp; Fun";D;H6;2007;2009
47101;"Tiguan 2.0 TDI 140pk 4Motion Trend &amp; Fun";D;A6;2007;2009
47106;"Tiguan 2.0 TDI 140pk 4Motion Comfort &amp; Design";D;H6;2007;2011
47106;"Tiguan 2.0 TDI 140pk 4Motion Comfort &amp; Design";D;H6;2007;2011
47105;"Tiguan 2.0 TDI 140pk 4Motion Comfort &amp; Design";D;A6;2007;2009
47108;"Tiguan 2.0 TDI 140pk 4Motion Sport &amp; Style";D;H6;2007;2011
47107;"Tiguan 2.0 TDI 140pk 4Motion Sport &amp; Style";D;A6;2007;2010
47107;"Tiguan 2.0 TDI 140pk 4Motion Sport &amp; Style";D;A6;2007;2010
57489;"Tiguan 2.0 TDI 140pk 4Motion Sport &amp; Style";D;A7;2010;2011
47110;"Tiguan 2.0 TDI 140pk 4Motion Track &amp; Field";D;H6;2007;2011
47109;"Tiguan 2.0 TDI 140pk 4Motion Track &amp; Field";D;A6;2007;2010
47109;"Tiguan 2.0 TDI 140pk 4Motion Track &amp; Field";D;A6;2007;2010
57490;"Tiguan 2.0 TDI 140pk 4Motion Track &amp; Field";D;A7;2010;2011
48820;"Tiguan 2.0 TDI 170pk 4Motion Sport &amp; Style";D;H6;2008;2011
48821;"Tiguan 2.0 TDI 170pk 4Motion Track &amp; Field";D;H6;2008;2009
48821;"Tiguan 2.0 TDI 170pk 4Motion Track &amp; Field";D;H6;2008;2009
