id;pikk_mudel;kytus;kaigukast;alates;kuni
57844;"320i Touring Business Line";B;H6;2010;2011
57845;"320i Touring Business Line";B;A6;2010;2011
57845;"320i Touring Business Line";B;A6;2010;2011
62312;"320i Touring Luxury Line";B;H6;2011;2012
62311;"320i Touring Luxury Line";B;A6;2011;2012
62310;"320i Touring M Sport Edition";B;H6;2011;2012
62310;"320i Touring M Sport Edition";B;H6;2011;2012
62309;"320i Touring M Sport Edition";B;A6;2011;2012
50027;"320i Touring High Executive";B;H6;2008;2011
50026;"320i Touring High Executive";B;A6;2008;2011
50026;"320i Touring High Executive";B;A6;2008;2011
50043;"325i Touring";B;H6;2008;2012
50042;"325i Touring";B;A6;2008;2012
50041;"325i Touring Executive";B;H6;2008;2010
50041;"325i Touring Executive";B;H6;2008;2010
50040;"325i Touring Executive";B;A6;2008;2010
57846;"325i Touring Business Line";B;H6;2010;2011
57847;"325i Touring Business Line";B;A6;2010;2011
57847;"325i Touring Business Line";B;A6;2010;2011
62316;"325i Touring Luxury Line";B;H6;2011;2012
62315;"325i Touring Luxury Line";B;A6;2011;2012
62314;"325i Touring M Sport Edition";B;H6;2011;2012
62314;"325i Touring M Sport Edition";B;H6;2011;2012
62313;"325i Touring M Sport Edition";B;A6;2011;2012
50039;"325i Touring High Executive";B;H6;2008;2011
50038;"325i Touring High Executive";B;A6;2008;2011
50038;"325i Touring High Executive";B;A6;2008;2011
50037;"325i xDrive Touring";B;H6;2008;2012
50036;"325i xDrive Touring";B;A6;2008;2012
50035;"325i xDrive Touring Executive";B;H6;2008;2010
50035;"325i xDrive Touring Executive";B;H6;2008;2010
50034;"325i xDrive Touring Executive";B;A6;2008;2010
57848;"325i xDrive Touring Business Line";B;H6;2010;2011
57849;"325i xDrive Touring Business Line";B;A6;2010;2011
57849;"325i xDrive Touring Business Line";B;A6;2010;2011
62320;"325i xDrive Touring Luxury Line";B;H6;2011;2012
62319;"325i xDrive Touring Luxury Line";B;A6;2011;2012
62318;"325i xDrive Touring M Sport Edition";B;H6;2011;2012
62318;"325i xDrive Touring M Sport Edition";B;H6;2011;2012
62317;"325i xDrive Touring M Sport Edition";B;A6;2011;2012
50033;"325i xDrive Touring High Executive";B;H6;2008;2011
50032;"325i xDrive Touring High Executive";B;A6;2008;2011
50032;"325i xDrive Touring High Executive";B;A6;2008;2011
50055;"330i Touring";B;H6;2008;2012
50054;"330i Touring";B;A6;2008;2012
50053;"330i Touring Executive";B;H6;2008;2010
50053;"330i Touring Executive";B;H6;2008;2010
50052;"330i Touring Executive";B;A6;2008;2010
57850;"330i Touring Business Line";B;H6;2010;2011
57851;"330i Touring Business Line";B;A6;2010;2011
57851;"330i Touring Business Line";B;A6;2010;2011
62324;"330i Touring Luxury Line";B;H6;2011;2012
62323;"330i Touring Luxury Line";B;A6;2011;2012
62322;"330i Touring M Sport Edition";B;H6;2011;2012
62322;"330i Touring M Sport Edition";B;H6;2011;2012
62321;"330i Touring M Sport Edition";B;A6;2011;2012
50051;"330i Touring High Executive";B;H6;2008;2011
50050;"330i Touring High Executive";B;A6;2008;2011
50050;"330i Touring High Executive";B;A6;2008;2011
50049;"330i xDrive Touring";B;H6;2008;2012
50048;"330i xDrive Touring";B;A6;2008;2012
50047;"330i xDrive Touring Executive";B;H6;2008;2010
50047;"330i xDrive Touring Executive";B;H6;2008;2010
50046;"330i xDrive Touring Executive";B;A6;2008;2010
57852;"330i xDrive Touring Business Line";B;H6;2010;2011
57853;"330i xDrive Touring Business Line";B;A6;2010;2011
57853;"330i xDrive Touring Business Line";B;A6;2010;2011
62328;"330i xDrive Touring Luxury Line";B;H6;2011;2012
62327;"330i xDrive Touring Luxury Line";B;A6;2011;2012
62326;"330i xDrive Touring M Sport Edition";B;H6;2011;2012
62326;"330i xDrive Touring M Sport Edition";B;H6;2011;2012
62325;"330i xDrive Touring M Sport Edition";B;A6;2011;2012
50045;"330i xDrive Touring High Executive";B;H6;2008;2011
50044;"330i xDrive Touring High Executive";B;A6;2008;2011
50044;"330i xDrive Touring High Executive";B;A6;2008;2011
50067;"335i Touring";B;H6;2008;2012
50066;"335i Touring";B;A6;2008;2012
50065;"335i Touring Executive";B;H6;2008;2010
50065;"335i Touring Executive";B;H6;2008;2010
50064;"335i Touring Executive";B;A6;2008;2010
57854;"335i Touring Business Line";B;H6;2010;2011
57855;"335i Touring Business Line";B;A6;2010;2011
57855;"335i Touring Business Line";B;A6;2010;2011
62332;"335i Touring Luxury Line";B;H6;2011;2012
62331;"335i Touring Luxury Line";B;A6;2011;2012
62330;"335i Touring M Sport Edition";B;H6;2011;2012
62330;"335i Touring M Sport Edition";B;H6;2011;2012
62329;"335i Touring M Sport Edition";B;A6;2011;2012
50063;"335i Touring High Executive";B;H6;2008;2011
50062;"335i Touring High Executive";B;A6;2008;2011
50062;"335i Touring High Executive";B;A6;2008;2011
50061;"335i xDrive Touring";B;H6;2008;2012
50060;"335i xDrive Touring";B;A6;2008;2012
50059;"335i xDrive Touring Executive";B;H6;2008;2010
50059;"335i xDrive Touring Executive";B;H6;2008;2010
50058;"335i xDrive Touring Executive";B;A6;2008;2010
57856;"335i xDrive Touring Business Line";B;H6;2010;2011
57857;"335i xDrive Touring Business Line";B;A6;2010;2011
57857;"335i xDrive Touring Business Line";B;A6;2010;2011
62336;"335i xDrive Touring Luxury Line";B;H6;2011;2012
62335;"335i xDrive Touring Luxury Line";B;A6;2011;2012
62334;"335i xDrive Touring M Sport Edition";B;H6;2011;2012
62334;"335i xDrive Touring M Sport Edition";B;H6;2011;2012
62333;"335i xDrive Touring M Sport Edition";B;A6;2011;2012
50057;"335i xDrive Touring High Executive";B;H6;2008;2011
50056;"335i xDrive Touring High Executive";B;A6;2008;2011
50056;"335i xDrive Touring High Executive";B;A6;2008;2011
51174;"318d Touring Corporate Lease";D;H6;2008;2012
51175;"318d Touring Corporate Lease";D;A6;2008;2012
51176;"318d Touring Corporate Lease Executive";D;H6;2008;2010
51176;"318d Touring Corporate Lease Executive";D;H6;2008;2010
51177;"318d Touring Corporate Lease Executive";D;A6;2008;2010
57858;"318d Touring Corporate Lease Business Line";D;H6;2010;2011
57859;"318d Touring Corporate Lease Business Line";D;A6;2010;2011
57859;"318d Touring Corporate Lease Business Line";D;A6;2010;2011
62340;"318d Touring Corporate Lease Luxury Line";D;H6;2011;2012
62339;"318d Touring Corporate Lease Luxury Line";D;A6;2011;2012
62338;"318d Touring Corporate Lease M Sport Edition";D;H6;2011;2012
62338;"318d Touring Corporate Lease M Sport Edition";D;H6;2011;2012
62337;"318d Touring Corporate Lease M Sport Edition";D;A6;2011;2012
51178;"318d Touring Corporate Lease High Executive";D;H6;2008;2011
51179;"318d Touring Corporate Lease High Executive";D;A6;2008;2011
51179;"318d Touring Corporate Lease High Executive";D;A6;2008;2011
50073;"318d Touring";D;H6;2008;2012
50072;"318d Touring";D;A6;2008;2012
50071;"318d Touring Executive";D;H6;2008;2010
50071;"318d Touring Executive";D;H6;2008;2010
50070;"318d Touring Executive";D;A6;2008;2010
57860;"318d Touring Business Line";D;H6;2010;2011
57861;"318d Touring Business Line";D;A6;2010;2011
57861;"318d Touring Business Line";D;A6;2010;2011
62344;"318d Touring Luxury Line";D;H6;2011;2012
62343;"318d Touring Luxury Line";D;A6;2011;2012
62342;"318d Touring M Sport Edition";D;H6;2011;2012
62342;"318d Touring M Sport Edition";D;H6;2011;2012
62341;"318d Touring M Sport Edition";D;A6;2011;2012
50069;"318d Touring High Executive";D;H6;2008;2011
50068;"318d Touring High Executive";D;A6;2008;2011
50068;"318d Touring High Executive";D;A6;2008;2011
59998;"320d Touring EfficientDynamics Edition";D;H6;2011;2012
59999;"320d Touring EfficientDynamics Edition Business Li";D;H6;2011;2011
62345;"320d Touring EfficientDynamics Edition Luxury Line";D;H6;2011;2012
62345;"320d Touring EfficientDynamics Edition Luxury Line";D;H6;2011;2012
50079;"320d Touring";D;H6;2008;2010
50078;"320d Touring";D;A6;2008;2010
50077;"320d Touring Executive";D;H6;2008;2010
50077;"320d Touring Executive";D;H6;2008;2010
50076;"320d Touring Executive";D;A6;2008;2010
50075;"320d Touring High Executive";D;H6;2008;2010
50074;"320d Touring High Executive";D;A6;2008;2010
50074;"320d Touring High Executive";D;A6;2008;2010
57888;"320d Touring";D;H6;2010;2012
57889;"320d Touring";D;A6;2010;2012
57862;"320d Touring Business Line";D;H6;2010;2011
57862;"320d Touring Business Line";D;H6;2010;2011
57863;"320d Touring Business Line";D;A6;2010;2011
62349;"320d Touring Luxury Line";D;H6;2011;2012
62348;"320d Touring Luxury Line";D;A6;2011;2012
62348;"320d Touring Luxury Line";D;A6;2011;2012
62347;"320d Touring M Sport Edition";D;H6;2011;2012
62346;"320d Touring M Sport Edition";D;A6;2011;2012
57890;"320d Touring High Executive";D;H6;2010;2011
57890;"320d Touring High Executive";D;H6;2010;2011
57891;"320d Touring High Executive";D;A6;2010;2011
57866;"320d BluePerformance Touring";D;H6;2010;2011
57867;"320d BluePerformance Touring Business Line";D;H6;2010;2011
57867;"320d BluePerformance Touring Business Line";D;H6;2010;2011
57868;"320d BluePerformance Touring High Executive";D;H6;2010;2011
50114;"320d xDrive Touring";D;H6;2008;2010
50115;"320d xDrive Touring";D;A6;2008;2010
50115;"320d xDrive Touring";D;A6;2008;2010
50116;"320d xDrive Touring Executive";D;H6;2008;2010
50117;"320d xDrive Touring Executive";D;A6;2008;2010
50118;"320d xDrive Touring High Executive";D;H6;2008;2010
50118;"320d xDrive Touring High Executive";D;H6;2008;2010
50119;"320d xDrive Touring High Executive";D;A6;2008;2010
57892;"320d xDrive Touring";D;H6;2010;2012
57893;"320d xDrive Touring";D;A6;2010;2012
57893;"320d xDrive Touring";D;A6;2010;2012
57864;"320d xDrive Touring Business Line";D;H6;2010;2011
57865;"320d xDrive Touring Business Line";D;A6;2010;2011
62353;"320d xDrive Touring Luxury Line";D;H6;2011;2012
62353;"320d xDrive Touring Luxury Line";D;H6;2011;2012
62352;"320d xDrive Touring Luxury Line";D;A6;2011;2012
62351;"320d xDrive Touring M Sport Edition";D;H6;2011;2012
62350;"320d xDrive Touring M Sport Edition";D;A6;2011;2012
62350;"320d xDrive Touring M Sport Edition";D;A6;2011;2012
57894;"320d xDrive Touring High Executive";D;H6;2010;2011
57895;"320d xDrive Touring High Executive";D;A6;2010;2011
50085;"325d Touring";D;H6;2008;2010
50085;"325d Touring";D;H6;2008;2010
50084;"325d Touring";D;A6;2008;2010
50083;"325d Touring Executive";D;H6;2008;2010
50082;"325d Touring Executive";D;A6;2008;2010
50082;"325d Touring Executive";D;A6;2008;2010
50081;"325d Touring High Executive";D;H6;2008;2010
50080;"325d Touring High Executive";D;A6;2008;2010
57896;"325d Touring";D;H6;2010;2012
57896;"325d Touring";D;H6;2010;2012
57897;"325d Touring";D;A6;2010;2012
57869;"325d Touring Business Line";D;H6;2010;2011
57870;"325d Touring Business Line";D;A6;2010;2011
57870;"325d Touring Business Line";D;A6;2010;2011
62357;"325d Touring Luxury Line";D;H6;2011;2012
62356;"325d Touring Luxury Line";D;A6;2011;2012
62355;"325d Touring M Sport Edition";D;H6;2011;2012
62355;"325d Touring M Sport Edition";D;H6;2011;2012
62354;"325d Touring M Sport Edition";D;A6;2011;2012
57898;"325d Touring High Executive";D;H6;2010;2011
57899;"325d Touring High Executive";D;A6;2010;2011
57899;"325d Touring High Executive";D;A6;2010;2011
50097;"330d Touring";D;H6;2008;2012
50096;"330d Touring";D;A6;2008;2012
50095;"330d Touring Executive";D;H6;2008;2010
50095;"330d Touring Executive";D;H6;2008;2010
50094;"330d Touring Executive";D;A6;2008;2010
57871;"330d Touring Business Line";D;H6;2010;2011
57872;"330d Touring Business Line";D;A6;2010;2011
57872;"330d Touring Business Line";D;A6;2010;2011
62361;"330d Touring Luxury Line";D;H6;2011;2012
62360;"330d Touring Luxury Line";D;A6;2011;2012
62359;"330d Touring M Sport Edition";D;H6;2011;2012
62359;"330d Touring M Sport Edition";D;H6;2011;2012
62358;"330d Touring M Sport Edition";D;A6;2011;2012
50093;"330d Touring High Executive";D;H6;2008;2011
50092;"330d Touring High Executive";D;A6;2008;2011
50092;"330d Touring High Executive";D;A6;2008;2011
50091;"330d xDrive Touring";D;H6;2008;2012
50090;"330d xDrive Touring";D;A6;2008;2012
50089;"330d xDrive Touring Executive";D;H6;2008;2010
50089;"330d xDrive Touring Executive";D;H6;2008;2010
50088;"330d xDrive Touring Executive";D;A6;2008;2010
57873;"330d xDrive Touring Business Line";D;H6;2010;2011
57874;"330d xDrive Touring Business Line";D;A6;2010;2011
57874;"330d xDrive Touring Business Line";D;A6;2010;2011
62365;"330d xDrive Touring Luxury Line";D;H6;2011;2012
62364;"330d xDrive Touring Luxury Line";D;A6;2011;2012
62363;"330d xDrive Touring M Sport Edition";D;H6;2011;2012
62363;"330d xDrive Touring M Sport Edition";D;H6;2011;2012
62362;"330d xDrive Touring M Sport Edition";D;A6;2011;2012
50087;"330d xDrive Touring High Executive";D;H6;2008;2011
50086;"330d xDrive Touring High Executive";D;A6;2008;2011
50086;"330d xDrive Touring High Executive";D;A6;2008;2011
50100;"335d Touring";D;A6;2008;2012
50099;"335d Touring Executive";D;A6;2008;2010
57875;"335d Touring Business Line";D;A6;2010;2011
57875;"335d Touring Business Line";D;A6;2010;2011
62367;"335d Touring Luxury Line";D;A6;2011;2012
62366;"335d Touring M Sport Edition";D;A6;2011;2012
50098;"335d Touring High Executive";D;A6;2008;2011
50098;"335d Touring High Executive";D;A6;2008;2011
