id;pikk_mudel;kytus;kaigukast;alates;kuni
58778;"Caddy Combi Maxi 2.0 EcoFuel Trendline";B;H5;2010;heden
58777;"Caddy Combi Maxi 2.0 EcoFuel Comfortline";B;H5;2010;heden
58777;"Caddy Combi Maxi 2.0 EcoFuel Comfortline";B;H5;2010;heden
61820;"Caddy Combi Maxi 2.0 EcoFuel Highline";B;H5;2011;heden
58787;"Caddy Combi Maxi 1.6 TDI 102pk BMT Trendline";D;H5;2010;heden
63948;"Caddy Combi Maxi 1.6 TDI 102pk BMT Trendline";D;A7;2012;heden
63948;"Caddy Combi Maxi 1.6 TDI 102pk BMT Trendline";D;A7;2012;heden
58789;"Caddy Combi Maxi 1.6 TDI 102pk BMT Comfortline";D;H5;2010;heden
63949;"Caddy Combi Maxi 1.6 TDI 102pk BMT Comfortline";D;A7;2012;heden
61812;"Caddy Combi Maxi 1.6 TDI 102pk BMT Highline";D;H5;2011;heden
61812;"Caddy Combi Maxi 1.6 TDI 102pk BMT Highline";D;H5;2011;heden
63950;"Caddy Combi Maxi 1.6 TDI 102pk BMT Highline";D;A7;2012;heden
58790;"Caddy Combi Maxi 1.6 TDI 102pk Trendline";D;A6;2010;2012
58788;"Caddy Combi Maxi 1.6 TDI 102pk Comfortline";D;A6;2010;2012
58788;"Caddy Combi Maxi 1.6 TDI 102pk Comfortline";D;A6;2010;2012
61813;"Caddy Combi Maxi 1.6 TDI 102pk Highline";D;A6;2011;2012
58793;"Caddy Combi Maxi 2.0 TDI 110pk 4Motion Comfortl.";D;H6;2010;heden
61814;"Caddy Combi Maxi 2.0 TDI 110pk 4Motion Highline";D;H6;2011;heden
61814;"Caddy Combi Maxi 2.0 TDI 110pk 4Motion Highline";D;H6;2011;heden
58792;"Caddy Combi Maxi 2.0 TDI 140pk Comfortline";D;H6;2010;2012
58791;"Caddy Combi Maxi 2.0 TDI 140pk Comfortline";D;A6;2010;2012
61815;"Caddy Combi Maxi 2.0 TDI 140pk Highline";D;H6;2011;2012
61815;"Caddy Combi Maxi 2.0 TDI 140pk Highline";D;H6;2011;2012
61816;"Caddy Combi Maxi 2.0 TDI 140pk Highline";D;A6;2011;2012
63951;"Caddy Combi Maxi 2.0 TDI 140pk BMT Comfortline";D;H6;2012;heden
63952;"Caddy Combi Maxi 2.0 TDI 140pk BMT Comfortline";D;A6;2012;heden
63952;"Caddy Combi Maxi 2.0 TDI 140pk BMT Comfortline";D;A6;2012;heden
63953;"Caddy Combi Maxi 2.0 TDI 140pk BMT Highline";D;H6;2012;heden
63954;"Caddy Combi Maxi 2.0 TDI 140pk BMT Highline";D;A6;2012;heden
