id;pikk_mudel;kytus;kaigukast;alates;kuni
33018;"Caddy Combi 2.0 SDI Comfortline";D;H5;2004;2006
33018;"Caddy Combi 2.0 SDI Comfortline";D;H5;2004;2006
49615;"Caddy Combi 1.9 TDI 75pk Easyline";D;H5;2008;2010
40990;"Caddy Combi 1.9 TDI 75pk Trendline";D;H5;2006;2010
40991;"Caddy Combi 1.9 TDI 75pk Turijn";D;H5;2006;2006
40991;"Caddy Combi 1.9 TDI 75pk Turijn";D;H5;2006;2006
40992;"Caddy Combi 1.9 TDI 75pk Turijn Comfort";D;H5;2006;2006
42066;"Caddy Combi 1.9 TDI 75pk Optive";D;H5;2006;2008
42067;"Caddy Combi 1.9 TDI 75pk Optive Comfort";D;H5;2006;2008
42067;"Caddy Combi 1.9 TDI 75pk Optive Comfort";D;H5;2006;2008
40993;"Caddy Combi 1.9 TDI 75pk Comfortline";D;H5;2006;2010
49616;"Caddy Combi 1.9 TDI 105pk Easyline";D;H5;2008;2010
49617;"Caddy Combi 1.9 TDI 105pk Easyline";D;A6;2008;2009
49617;"Caddy Combi 1.9 TDI 105pk Easyline";D;A6;2008;2009
32232;"Caddy Combi 1.9 TDI 105pk Trendline";D;H5;2004;2010
40982;"Caddy Combi 1.9 TDI 105pk Trendline";D;A6;2006;2010
35170;"Caddy Combi 1.9 TDI 105pk Turijn";D;H5;2005;2006
35170;"Caddy Combi 1.9 TDI 105pk Turijn";D;H5;2005;2006
40983;"Caddy Combi 1.9 TDI 105pk Turijn";D;A6;2006;2006
40986;"Caddy Combi 1.9 TDI 105pk Turijn Comfort";D;H5;2005;2006
40985;"Caddy Combi 1.9 TDI 105pk Turijn Comfort";D;A6;2006;2006
40985;"Caddy Combi 1.9 TDI 105pk Turijn Comfort";D;A6;2006;2006
42069;"Caddy Combi 1.9 TDI 105pk Optive";D;H5;2006;2008
42068;"Caddy Combi 1.9 TDI 105pk Optive";D;A6;2006;2008
42071;"Caddy Combi 1.9 TDI 105pk Optive Comfort";D;H5;2006;2008
42071;"Caddy Combi 1.9 TDI 105pk Optive Comfort";D;H5;2006;2008
42070;"Caddy Combi 1.9 TDI 105pk Optive Comfort";D;A6;2006;2008
33019;"Caddy Combi 1.9 TDI 105pk Comfortline";D;H5;2004;2010
40984;"Caddy Combi 1.9 TDI 105pk Comfortline";D;A6;2006;2010
40984;"Caddy Combi 1.9 TDI 105pk Comfortline";D;A6;2006;2010
53109;"Caddy Combi 1.9 TDI 105pk 4Motion Trendline";D;H6;2009;2010
53110;"Caddy Combi 1.9 TDI 105pk 4Motion Comfortline";D;H6;2009;2010
49618;"Caddy Combi 1.9 TDI 105pk BlueMotion T. Easyline";D;H5;2008;2010
49618;"Caddy Combi 1.9 TDI 105pk BlueMotion T. Easyline";D;H5;2008;2010
49619;"Caddy Combi 1.9 TDI 105pk BlueMotion T. Trendl.";D;H5;2008;2010
49620;"Caddy Combi 1.9 TDI 105pk BlueMotion T. Comf.";D;H5;2008;2010
49614;"Caddy Combi Maxi 1.6 Easyline";B;H5;2008;2010
49614;"Caddy Combi Maxi 1.6 Easyline";B;H5;2008;2010
48220;"Caddy Combi Maxi 1.6 Trendline";B;H5;2008;2010
48224;"Caddy Combi Maxi 1.6 Optive";B;H5;2008;2008
48223;"Caddy Combi Maxi 1.6 Optive Comfort";B;H5;2008;2008
48223;"Caddy Combi Maxi 1.6 Optive Comfort";B;H5;2008;2008
48222;"Caddy Combi Maxi 1.6 Comfortline";B;H5;2008;2010
53106;"Caddy Combi Maxi 2.0 EcoFuel Easyline";B;H5;2009;2010
53107;"Caddy Combi Maxi 2.0 EcoFuel Trendline";B;H5;2009;2010
53107;"Caddy Combi Maxi 2.0 EcoFuel Trendline";B;H5;2009;2010
53108;"Caddy Combi Maxi 2.0 EcoFuel Comfortline";B;H5;2009;2010
49621;"Caddy Combi Maxi 1.9 TDI 105pk Easyline";D;H5;2008;2010
49622;"Caddy Combi Maxi 1.9 TDI 105pk Easyline";D;A6;2008;2009
49622;"Caddy Combi Maxi 1.9 TDI 105pk Easyline";D;A6;2008;2009
48232;"Caddy Combi Maxi 1.9 TDI 105pk Trendline";D;H5;2008;2010
48231;"Caddy Combi Maxi 1.9 TDI 105pk Trendline";D;A6;2008;2010
48230;"Caddy Combi Maxi 1.9 TDI 105pk Optive";D;H5;2008;2008
48230;"Caddy Combi Maxi 1.9 TDI 105pk Optive";D;H5;2008;2008
48229;"Caddy Combi Maxi 1.9 TDI 105pk Optive";D;A6;2008;2008
48228;"Caddy Combi Maxi 1.9 TDI 105pk Optive Comfort";D;H5;2008;2008
48227;"Caddy Combi Maxi 1.9 TDI 105pk Optive Comfort";D;A6;2008;2008
48227;"Caddy Combi Maxi 1.9 TDI 105pk Optive Comfort";D;A6;2008;2008
48226;"Caddy Combi Maxi 1.9 TDI 105pk Comfortline";D;H5;2008;2010
48225;"Caddy Combi Maxi 1.9 TDI 105pk Comfortline";D;A6;2008;2010
49623;"Caddy Combi Maxi 2.0 TDI 140pk Easyline";D;H5;2008;2009
49623;"Caddy Combi Maxi 2.0 TDI 140pk Easyline";D;H5;2008;2009
48236;"Caddy Combi Maxi 2.0 TDI 140pk Trendline";D;H5;2008;2010
48235;"Caddy Combi Maxi 2.0 TDI 140pk Optive";D;H5;2008;2008
48234;"Caddy Combi Maxi 2.0 TDI 140pk Optive Comfort";D;H5;2008;2008
48234;"Caddy Combi Maxi 2.0 TDI 140pk Optive Comfort";D;H5;2008;2008
48233;"Caddy Combi Maxi 2.0 TDI 140pk Comfortline";D;H5;2008;2010
