id;pikk_mudel;kytus;kaigukast;alates;kuni
46505;"Golf 1.4 16V TSI 140pk GT Sport";B;H6;2007;2008
46506;"Golf 1.4 16V TSI 140pk GT Sport";B;A6;2007;2008
46506;"Golf 1.4 16V TSI 140pk GT Sport";B;A6;2007;2008
31673;"Golf 2.0 16V FSI Comfortline";B;H6;2004;2008
31672;"Golf 2.0 16V FSI Comfortline";B;A6;2004;2008
33718;"Golf 2.0 16V FSI Comfortline 4Motion";B;H6;2004;2008
33718;"Golf 2.0 16V FSI Comfortline 4Motion";B;H6;2004;2008
31671;"Golf 2.0 16V FSI Sportline";B;H6;2004;2007
31670;"Golf 2.0 16V FSI Sportline";B;A6;2004;2007
33719;"Golf 2.0 16V FSI Sportline 4Motion";B;H6;2004;2007
33719;"Golf 2.0 16V FSI Sportline 4Motion";B;H6;2004;2007
46507;"Golf 2.0 16V FSI GT Sport";B;H6;2007;2008
46508;"Golf 2.0 16V FSI GT Sport";B;A6;2007;2008
46509;"Golf 2.0 16V FSI GT Sport 4Motion";B;H6;2007;2008
46509;"Golf 2.0 16V FSI GT Sport 4Motion";B;H6;2007;2008
41327;"Golf 1.4 16V TSI 170pk GT";B;H6;2006;2007
43849;"Golf 1.4 16V TSI 170pk GT";B;H6;2006;2007
46510;"Golf 1.4 16V TSI 170pk GT Sport";B;H6;2007;2008
46510;"Golf 1.4 16V TSI 170pk GT Sport";B;H6;2007;2008
46511;"Golf 1.4 16V TSI 170pk GT Sport";B;A6;2007;2008
34005;"Golf 2.0 16V FSI Turbo GTI";B;H6;2004;2008
34006;"Golf 2.0 16V FSI Turbo GTI";B;A6;2004;2008
34006;"Golf 2.0 16V FSI Turbo GTI";B;A6;2004;2008
50821;"Golf 2.0 16V FSI Turbo GTI Limited Edition 240";B;H6;2008;2008
50822;"Golf 2.0 16V FSI Turbo GTI Limited Edition 240";B;A6;2008;2008
44817;"Golf 2.0 16V FSI Turbo GTI Edition 30";B;H6;2007;2008
44817;"Golf 2.0 16V FSI Turbo GTI Edition 30";B;H6;2007;2008
44816;"Golf 2.0 16V FSI Turbo GTI Edition 30";B;A6;2007;2008
37876;"Golf R32";B;H6;2005;2008
37875;"Golf R32";B;A6;2005;2008
37875;"Golf R32";B;A6;2005;2008
30946;"Golf 2.0 SDI Trendline";D;H5;2004;2008
35136;"Golf 2.0 SDI Turijn";D;H5;2005;2006
42082;"Golf 2.0 SDI Optive";D;H5;2006;2008
42082;"Golf 2.0 SDI Optive";D;H5;2006;2008
30947;"Golf 2.0 SDI Comfortline";D;H5;2004;2008
30948;"Golf 2.0 SDI Sportline";D;H5;2004;2007
48253;"Golf 1.9 TDI 90pk Easyline";D;H5;2008;2008
48253;"Golf 1.9 TDI 90pk Easyline";D;H5;2008;2008
32540;"Golf 1.9 TDI 90pk Trendline";D;H5;2004;2008
35124;"Golf 1.9 TDI 90pk Businessline";D;H5;2005;2008
32541;"Golf 1.9 TDI 90pk Comfortline";D;H5;2004;2006
32541;"Golf 1.9 TDI 90pk Comfortline";D;H5;2004;2006
48254;"Golf 1.9 TDI 90pk Comfortline";D;H5;2008;2008
32542;"Golf 1.9 TDI 90pk Sportline";D;H5;2004;2006
30325;"Golf 1.9 TDI 105pk Trendline";D;H5;2003;2008
30325;"Golf 1.9 TDI 105pk Trendline";D;H5;2003;2008
31678;"Golf 1.9 TDI 105pk Trendline";D;H6;2004;2008
31684;"Golf 1.9 TDI 105pk Trendline";D;A6;2004;2008
48186;"Golf 1.9 TDI 105pk Trendline";D;A7;2008;2008
48186;"Golf 1.9 TDI 105pk Trendline";D;A7;2008;2008
33715;"Golf 1.9 TDI 105pk Trendline 4Motion";D;H6;2004;2008
35141;"Golf 1.9 TDI 105pk Turijn";D;H5;2005;2006
35140;"Golf 1.9 TDI 105pk Turijn";D;H6;2005;2006
35140;"Golf 1.9 TDI 105pk Turijn";D;H6;2005;2006
35139;"Golf 1.9 TDI 105pk Turijn";D;A6;2005;2006
35138;"Golf 1.9 TDI 105pk Turijn 4Motion";D;H6;2005;2006
42083;"Golf 1.9 TDI 105pk Optive";D;H5;2006;2008
42083;"Golf 1.9 TDI 105pk Optive";D;H5;2006;2008
42084;"Golf 1.9 TDI 105pk Optive";D;H6;2006;2008
42085;"Golf 1.9 TDI 105pk Optive";D;A6;2006;2008
48187;"Golf 1.9 TDI 105pk Optive";D;A7;2008;2008
48187;"Golf 1.9 TDI 105pk Optive";D;A7;2008;2008
42086;"Golf 1.9 TDI 105pk Optive 4Motion";D;H6;2006;2008
30330;"Golf 1.9 TDI 105pk Comfortline";D;H5;2003;2008
31679;"Golf 1.9 TDI 105pk Comfortline";D;H6;2004;2008
31679;"Golf 1.9 TDI 105pk Comfortline";D;H6;2004;2008
31685;"Golf 1.9 TDI 105pk Comfortline";D;A6;2004;2008
48188;"Golf 1.9 TDI 105pk Comfortline";D;A7;2008;2008
33716;"Golf 1.9 TDI 105pk Comfortline 4Motion";D;H6;2004;2008
33716;"Golf 1.9 TDI 105pk Comfortline 4Motion";D;H6;2004;2008
30336;"Golf 1.9 TDI 105pk Sportline";D;H5;2003;2007
31680;"Golf 1.9 TDI 105pk Sportline";D;H6;2004;2007
31686;"Golf 1.9 TDI 105pk Sportline";D;A6;2004;2007
31686;"Golf 1.9 TDI 105pk Sportline";D;A6;2004;2007
33717;"Golf 1.9 TDI 105pk Sportline 4Motion";D;H6;2004;2007
46524;"Golf 1.9 TDI 105pk GT Sport";D;H5;2007;2008
46525;"Golf 1.9 TDI 105pk GT Sport";D;H6;2007;2008
46525;"Golf 1.9 TDI 105pk GT Sport";D;H6;2007;2008
46526;"Golf 1.9 TDI 105pk GT Sport";D;A6;2007;2008
48189;"Golf 1.9 TDI 105pk GT Sport";D;A7;2008;2008
46527;"Golf 1.9 TDI 105pk GT Sport 4Motion";D;H6;2007;2008
46527;"Golf 1.9 TDI 105pk GT Sport 4Motion";D;H6;2007;2008
48255;"Golf 1.9 TDI 105pk BlueMotion Trendline";D;H5;2008;2008
48256;"Golf 1.9 TDI 105pk BlueMotion Comfortline";D;H5;2008;2008
30327;"Golf 2.0 TDI 140pk Trendline";D;H6;2003;2008
30327;"Golf 2.0 TDI 140pk Trendline";D;H6;2003;2008
31687;"Golf 2.0 TDI 140pk Trendline";D;A6;2004;2008
33725;"Golf 2.0 TDI 140pk Trendline 4Motion";D;H6;2004;2008
35148;"Golf 2.0 TDI 140pk Turijn";D;H6;2005;2006
35148;"Golf 2.0 TDI 140pk Turijn";D;H6;2005;2006
35147;"Golf 2.0 TDI 140pk Turijn";D;A6;2005;2006
35146;"Golf 2.0 TDI 140pk Turijn 4Motion";D;H6;2005;2006
42087;"Golf 2.0 TDI 140pk Optive";D;H6;2006;2008
42087;"Golf 2.0 TDI 140pk Optive";D;H6;2006;2008
42088;"Golf 2.0 TDI 140pk Optive";D;A6;2006;2008
42089;"Golf 2.0 TDI 140pk Optive 4Motion";D;H6;2006;2008
30331;"Golf 2.0 TDI 140pk Comfortline";D;H6;2003;2008
30331;"Golf 2.0 TDI 140pk Comfortline";D;H6;2003;2008
31688;"Golf 2.0 TDI 140pk Comfortline";D;A6;2004;2008
33726;"Golf 2.0 TDI 140pk Comfortline 4Motion";D;H6;2004;2008
30337;"Golf 2.0 TDI 140pk Sportline";D;H6;2003;2007
30337;"Golf 2.0 TDI 140pk Sportline";D;H6;2003;2007
31689;"Golf 2.0 TDI 140pk Sportline";D;A6;2004;2007
33727;"Golf 2.0 TDI 140pk Sportline 4Motion";D;H6;2004;2007
46532;"Golf 2.0 TDI 140pk GT Sport";D;H6;2007;2008
46532;"Golf 2.0 TDI 140pk GT Sport";D;H6;2007;2008
46533;"Golf 2.0 TDI 140pk GT Sport";D;A6;2007;2008
46534;"Golf 2.0 TDI 140pk GT Sport 4Motion";D;H6;2007;2008
42036;"Golf 2.0 TDI 170pk GT";D;H6;2006;2007
42036;"Golf 2.0 TDI 170pk GT";D;H6;2006;2007
42035;"Golf 2.0 TDI 170pk GT";D;A6;2006;2007
46535;"Golf 2.0 TDI 170pk GT Sport";D;H6;2007;2008
46536;"Golf 2.0 TDI 170pk GT Sport";D;A6;2007;2008
46536;"Golf 2.0 TDI 170pk GT Sport";D;A6;2007;2008
