id;pikk_mudel;kytus;kaigukast;alates;kuni
15699;"Golf 1.9 SDI";D;H5;1997;2003
27224;"Golf 1.9 SDI Oxford";D;H5;2002;2003
27224;"Golf 1.9 SDI Oxford";D;H5;2002;2003
29086;"Golf 1.9 SDI Ocean";D;H5;2003;2003
15700;"Golf 1.9 SDI Trendline";D;H5;1997;2001
24818;"Golf 1.9 SDI Sportline";D;H5;2001;2003
24818;"Golf 1.9 SDI Sportline";D;H5;2001;2003
15701;"Golf 1.9 SDI Comfortline";D;H5;1997;2003
15702;"Golf 1.9 TDI 90pk";D;H5;1997;2001
15703;"Golf 1.9 TDI 90pk";D;A4;1997;2001
15703;"Golf 1.9 TDI 90pk";D;A4;1997;2001
15704;"Golf 1.9 TDI 90pk Trendline";D;H5;1997;2001
15705;"Golf 1.9 TDI 90pk Trendline";D;A4;1997;2001
15706;"Golf 1.9 TDI 90pk Comfortline";D;H5;1997;2001
15706;"Golf 1.9 TDI 90pk Comfortline";D;H5;1997;2001
15707;"Golf 1.9 TDI 90pk Comfortline";D;A4;1997;2001
15708;"Golf 1.9 TDI 90pk Highline";D;H5;1997;2000
15709;"Golf 1.9 TDI 90pk Highline";D;A4;1997;2000
15709;"Golf 1.9 TDI 90pk Highline";D;A4;1997;2000
19870;"Golf 1.9 TDI 90pk 4Motion Trendline";D;H5;1999;2000
19871;"Golf 1.9 TDI 90pk 4Motion Comfortline";D;H5;1999;2000
19872;"Golf 1.9 TDI 90pk 4Motion Highline";D;H5;1999;2000
19872;"Golf 1.9 TDI 90pk 4Motion Highline";D;H5;1999;2000
22362;"Golf 1.9 TDI 100pk";D;H5;2001;2003
24782;"Golf 1.9 TDI 100pk";D;A5;2001;2003
27226;"Golf 1.9 TDI 100pk Oxford";D;H5;2002;2003
27226;"Golf 1.9 TDI 100pk Oxford";D;H5;2002;2003
27225;"Golf 1.9 TDI 100pk Oxford";D;A5;2002;2003
29088;"Golf 1.9 TDI 100pk Ocean";D;H5;2003;2003
29087;"Golf 1.9 TDI 100pk Ocean";D;A5;2003;2003
29087;"Golf 1.9 TDI 100pk Ocean";D;A5;2003;2003
29114;"Golf 1.9 TDI 100pk Pacific";D;H5;2003;2003
29113;"Golf 1.9 TDI 100pk Pacific";D;A5;2003;2003
24781;"Golf 1.9 TDI 100pk Trendline";D;H5;2001;2001
24781;"Golf 1.9 TDI 100pk Trendline";D;H5;2001;2001
22363;"Golf 1.9 TDI 100pk Trendline";D;A5;2001;2001
24820;"Golf 1.9 TDI 100pk Sportline";D;H5;2001;2003
24819;"Golf 1.9 TDI 100pk Sportline";D;A5;2001;2003
24819;"Golf 1.9 TDI 100pk Sportline";D;A5;2001;2003
22364;"Golf 1.9 TDI 100pk Comfortline";D;H5;2001;2003
22365;"Golf 1.9 TDI 100pk Comfortline";D;A5;2001;2003
22366;"Golf 1.9 TDI 100pk Highline";D;H5;2001;2003
22366;"Golf 1.9 TDI 100pk Highline";D;H5;2001;2003
22367;"Golf 1.9 TDI 100pk Highline";D;A5;2001;2002
15710;"Golf 1.9 TDI 110pk";D;H5;1997;2001
15711;"Golf 1.9 TDI 110pk";D;A4;1997;2000
15711;"Golf 1.9 TDI 110pk";D;A4;1997;2000
15712;"Golf 1.9 TDI 110pk Trendline";D;H5;1997;2001
15713;"Golf 1.9 TDI 110pk Trendline";D;A4;1997;2000
15714;"Golf 1.9 TDI 110pk Comfortline";D;H5;1997;2001
15714;"Golf 1.9 TDI 110pk Comfortline";D;H5;1997;2001
15715;"Golf 1.9 TDI 110pk Comfortline";D;A4;1997;2000
15716;"Golf 1.9 TDI 110pk Highline";D;H5;1997;2001
15717;"Golf 1.9 TDI 110pk Highline";D;A4;1997;2000
15717;"Golf 1.9 TDI 110pk Highline";D;A4;1997;2000
19873;"Golf 1.9 TDI 115pk";D;H6;1999;2001
22368;"Golf 1.9 TDI 115pk";D;A5;2000;2001
19874;"Golf 1.9 TDI 115pk Trendline";D;H6;1999;2001
19874;"Golf 1.9 TDI 115pk Trendline";D;H6;1999;2001
22369;"Golf 1.9 TDI 115pk Trendline";D;A5;2000;2001
19875;"Golf 1.9 TDI 115pk Comfortline";D;H6;1999;2001
22370;"Golf 1.9 TDI 115pk Comfortline";D;A5;2000;2001
22370;"Golf 1.9 TDI 115pk Comfortline";D;A5;2000;2001
19876;"Golf 1.9 TDI 115pk Highline";D;H6;1999;2001
22371;"Golf 1.9 TDI 115pk Highline";D;A5;2000;2001
22372;"Golf 1.9 TDI 115pk 4Motion Highline";D;H6;2000;2001
22372;"Golf 1.9 TDI 115pk 4Motion Highline";D;H6;2000;2001
19877;"Golf 1.9 TDI 115pk GTI";D;H6;1999;2000
23961;"Golf 1.9 TDI 130pk";D;H6;2001;2003
23962;"Golf 1.9 TDI 130pk";D;A5;2001;2003
23962;"Golf 1.9 TDI 130pk";D;A5;2001;2003
29090;"Golf 1.9 TDI 130pk Ocean";D;H6;2003;2003
29089;"Golf 1.9 TDI 130pk Ocean";D;A5;2003;2003
29116;"Golf 1.9 TDI 130pk Pacific";D;H6;2003;2003
29116;"Golf 1.9 TDI 130pk Pacific";D;H6;2003;2003
29115;"Golf 1.9 TDI 130pk Pacific";D;A5;2003;2003
23963;"Golf 1.9 TDI 130pk Trendline";D;H6;2001;2001
23964;"Golf 1.9 TDI 130pk Trendline";D;A5;2001;2001
23964;"Golf 1.9 TDI 130pk Trendline";D;A5;2001;2001
24822;"Golf 1.9 TDI 130pk Sportline";D;H6;2001;2003
24821;"Golf 1.9 TDI 130pk Sportline";D;A5;2001;2003
23965;"Golf 1.9 TDI 130pk Comfortline";D;H6;2001;2003
23965;"Golf 1.9 TDI 130pk Comfortline";D;H6;2001;2003
23966;"Golf 1.9 TDI 130pk Comfortline";D;A5;2001;2003
23967;"Golf 1.9 TDI 130pk Highline";D;H6;2001;2003
23968;"Golf 1.9 TDI 130pk Highline";D;A5;2001;2003
23968;"Golf 1.9 TDI 130pk Highline";D;A5;2001;2003
23969;"Golf 1.9 TDI 130pk 4Motion Highline";D;H6;2001;2003
22373;"Golf 1.9 TDI 150pk Highline";D;H6;2000;2003
22374;"Golf 1.9 TDI 150pk 4Motion Highline";D;H6;2000;2003
22374;"Golf 1.9 TDI 150pk 4Motion Highline";D;H6;2000;2003
22375;"Golf 1.9 TDI 150pk GTI";D;H6;2000;2003
