id;pikk_mudel;kytus;kaigukast;alates;kuni
62427;"Golf 2.0 TSI GTI Edition 35";B;A6;2011;2012
54252;"Golf 2.0 TSI R 4Motion";B;H6;2009;2012
54253;"Golf 2.0 TSI R 4Motion";B;A6;2009;2012
54253;"Golf 2.0 TSI R 4Motion";B;A6;2009;2012
52256;"Golf 1.6 TDI 90pk Trendline";D;H5;2009;2012
61058;"Golf 1.6 TDI 90pk Style";D;H5;2011;2012
53066;"Golf 1.6 TDI 105pk Trendline";D;H5;2009;2010
53066;"Golf 1.6 TDI 105pk Trendline";D;H5;2009;2010
53067;"Golf 1.6 TDI 105pk Trendline";D;A7;2009;2010
53068;"Golf 1.6 TDI 105pk Comfortline";D;H5;2009;2010
53069;"Golf 1.6 TDI 105pk Comfortline";D;A7;2009;2010
53069;"Golf 1.6 TDI 105pk Comfortline";D;A7;2009;2010
53070;"Golf 1.6 TDI 105pk Highline";D;H5;2009;2010
53071;"Golf 1.6 TDI 105pk Highline";D;A7;2009;2010
54264;"Golf 1.6 TDI 105pk BlueMotion Trendline";D;H5;2009;2012
54264;"Golf 1.6 TDI 105pk BlueMotion Trendline";D;H5;2009;2012
53072;"Golf 1.6 TDI 105pk BlueMotion Technology Trendl.";D;H5;2009;2012
54269;"Golf 1.6 TDI 105pk BlueMotion Technology Trendl.";D;A7;2009;2012
64655;"Golf 1.6 TDI 105pk BlueMotion Technology Edition";D;H5;2012;2012
64655;"Golf 1.6 TDI 105pk BlueMotion Technology Edition";D;H5;2012;2012
64656;"Golf 1.6 TDI 105pk BlueMotion Technology Edition";D;A7;2012;2012
61059;"Golf 1.6 TDI 105pk BlueMotion Technology Style";D;H5;2011;2012
61060;"Golf 1.6 TDI 105pk BlueMotion Technology Style";D;A7;2011;2012
61060;"Golf 1.6 TDI 105pk BlueMotion Technology Style";D;A7;2011;2012
53073;"Golf 1.6 TDI 105pk BlueMotion Technology Comf.";D;H5;2009;2012
54270;"Golf 1.6 TDI 105pk BlueMotion Technology Comf.";D;A7;2009;2012
53074;"Golf 1.6 TDI 105pk BlueMotion Technology Highl.";D;H5;2009;2012
53074;"Golf 1.6 TDI 105pk BlueMotion Technology Highl.";D;H5;2009;2012
54271;"Golf 1.6 TDI 105pk BlueMotion Technology Highl.";D;A7;2009;2012
51686;"Golf 2.0 TDI 119 gr. 110pk Trendline";D;H5;2008;2009
51688;"Golf 2.0 TDI 119 gr. 110pk Comfortline";D;H5;2008;2009
51688;"Golf 2.0 TDI 119 gr. 110pk Comfortline";D;H5;2008;2009
51690;"Golf 2.0 TDI 119 gr. 110pk Highline";D;H5;2008;2009
50521;"Golf 2.0 TDI 110pk Trendline";D;H5;2008;2009
50520;"Golf 2.0 TDI 110pk Trendline";D;A6;2008;2009
50520;"Golf 2.0 TDI 110pk Trendline";D;A6;2008;2009
50534;"Golf 2.0 TDI 110pk Comfortline";D;H5;2008;2009
50533;"Golf 2.0 TDI 110pk Comfortline";D;A6;2008;2009
50536;"Golf 2.0 TDI 110pk Highline";D;H5;2008;2009
50536;"Golf 2.0 TDI 110pk Highline";D;H5;2008;2009
50535;"Golf 2.0 TDI 110pk Highline";D;A6;2008;2009
50523;"Golf 2.0 TDI 140pk Comfortline";D;H6;2008;2010
50522;"Golf 2.0 TDI 140pk Comfortline";D;A6;2008;2010
50522;"Golf 2.0 TDI 140pk Comfortline";D;A6;2008;2010
50537;"Golf 2.0 TDI 140pk Highline";D;H6;2008;2012
50538;"Golf 2.0 TDI 140pk Highline";D;A6;2008;2012
57467;"Golf 2.0 TDI 140pk BlueMotion Techn. Comfortline";D;H6;2010;2012
57467;"Golf 2.0 TDI 140pk BlueMotion Techn. Comfortline";D;H6;2010;2012
57468;"Golf 2.0 TDI 140pk BlueMotion Techn. Comfortline";D;A6;2010;2012
57469;"Golf 2.0 TDI 140pk BlueMotion Techn. Highline";D;H6;2010;2012
57470;"Golf 2.0 TDI 140pk BlueMotion Techn. Highline";D;A6;2010;2012
57470;"Golf 2.0 TDI 140pk BlueMotion Techn. Highline";D;A6;2010;2012
50524;"Golf 2.0 TDI 140pk 4Motion Comfortline";D;H6;2008;2010
50539;"Golf 2.0 TDI 140pk 4Motion Highline";D;H6;2008;2012
53075;"Golf 2.0 TDI 170pk GTD";D;H6;2009;2012
53075;"Golf 2.0 TDI 170pk GTD";D;H6;2009;2012
53076;"Golf 2.0 TDI 170pk GTD";D;A6;2009;2012
64663;"Golf 2.0 TDI 170pk GTD Edition";D;H6;2012;2012
64664;"Golf 2.0 TDI 170pk GTD Edition";D;A6;2012;2012
64664;"Golf 2.0 TDI 170pk GTD Edition";D;A6;2012;2012
