id;pikk_mudel;kytus;kaigukast;alates;kuni
17567;"Golf 1.8 5V Highline";B;H5;1998;1999
17568;"Golf 1.8 5V Highline";B;A4;1998;1999
17568;"Golf 1.8 5V Highline";B;A4;1998;1999
19848;"Golf 1.8 5V 4Motion Trendline";B;H5;1999;2000
19849;"Golf 1.8 5V 4Motion Comfortline";B;H5;1999;2000
19850;"Golf 1.8 5V 4Motion Highline";B;H5;1999;2000
19850;"Golf 1.8 5V 4Motion Highline";B;H5;1999;2000
22330;"Golf 1.8 5V Turbo Highline";B;H5;2000;2002
23948;"Golf 1.8 5V Turbo Highline";B;A5;2001;2002
17569;"Golf 1.8 5V Turbo GTI";B;H5;1998;2000
17569;"Golf 1.8 5V Turbo GTI";B;H5;1998;2000
26046;"Golf 1.8 5V Turbo GTI 180pk";B;H5;2002;2003
25263;"Golf 1.8 5V Turbo GTI Edition";B;H6;2001;2002
17570;"Golf 2.3 V5 Highline";B;H5;1998;2000
17570;"Golf 2.3 V5 Highline";B;H5;1998;2000
17571;"Golf 2.3 V5 Highline";B;A4;1998;2000
22331;"Golf 2.3 V5 Highline";B;H5;2000;2003
22332;"Golf 2.3 V5 Highline";B;A5;2000;2003
22332;"Golf 2.3 V5 Highline";B;A5;2000;2003
22333;"Golf 2.3 V5 4Motion Highline";B;H6;2000;2002
22334;"Golf 2.3 V5 GTI";B;H5;2000;2002
19851;"Golf 2.8 V6 4Motion Highline";B;H6;1999;2003
19851;"Golf 2.8 V6 4Motion Highline";B;H6;1999;2003
26811;"Golf R32";B;H6;2002;2003
30255;"Golf R32";B;A6;2003;2003
17572;"Golf 1.9 SDI";D;H5;1998;2003
17572;"Golf 1.9 SDI";D;H5;1998;2003
27218;"Golf 1.9 SDI Oxford";D;H5;2002;2003
29076;"Golf 1.9 SDI Ocean";D;H5;2003;2003
17573;"Golf 1.9 SDI Trendline";D;H5;1998;2001
17573;"Golf 1.9 SDI Trendline";D;H5;1998;2001
24808;"Golf 1.9 SDI Sportline";D;H5;2001;2003
17574;"Golf 1.9 SDI Comfortline";D;H5;1998;2003
17575;"Golf 1.9 TDI 90pk";D;H5;1998;2001
17575;"Golf 1.9 TDI 90pk";D;H5;1998;2001
17576;"Golf 1.9 TDI 90pk";D;A4;1998;2001
17577;"Golf 1.9 TDI 90pk Trendline";D;H5;1998;2001
17578;"Golf 1.9 TDI 90pk Trendline";D;A4;1998;2001
17578;"Golf 1.9 TDI 90pk Trendline";D;A4;1998;2001
17579;"Golf 1.9 TDI 90pk Comfortline";D;H5;1998;2001
17580;"Golf 1.9 TDI 90pk Comfortline";D;A4;1998;2001
17581;"Golf 1.9 TDI 90pk Highline";D;H5;1998;2001
17581;"Golf 1.9 TDI 90pk Highline";D;H5;1998;2001
17582;"Golf 1.9 TDI 90pk Highline";D;A4;1998;2001
19852;"Golf 1.9 TDI 90pk 4Motion Trendline";D;H5;1999;2000
19853;"Golf 1.9 TDI 90pk 4Motion Comfortline";D;H5;1999;2000
19853;"Golf 1.9 TDI 90pk 4Motion Comfortline";D;H5;1999;2000
19854;"Golf 1.9 TDI 90pk 4Motion Highline";D;H5;1999;2000
22335;"Golf 1.9 TDI 100pk";D;H5;2001;2003
24780;"Golf 1.9 TDI 100pk";D;A5;2001;2003
24780;"Golf 1.9 TDI 100pk";D;A5;2001;2003
27220;"Golf 1.9 TDI 100pk Oxford";D;H5;2002;2003
27219;"Golf 1.9 TDI 100pk Oxford";D;A5;2002;2003
29078;"Golf 1.9 TDI 100pk Ocean";D;H5;2003;2003
29078;"Golf 1.9 TDI 100pk Ocean";D;H5;2003;2003
29077;"Golf 1.9 TDI 100pk Ocean";D;A5;2003;2003
29106;"Golf 1.9 TDI 100pk Pacific";D;H5;2003;2003
29105;"Golf 1.9 TDI 100pk Pacific";D;A5;2003;2003
29105;"Golf 1.9 TDI 100pk Pacific";D;A5;2003;2003
24779;"Golf 1.9 TDI 100pk Trendline";D;H5;2001;2001
22336;"Golf 1.9 TDI 100pk Trendline";D;A5;2001;2001
24810;"Golf 1.9 TDI 100pk Sportline";D;H5;2001;2003
24810;"Golf 1.9 TDI 100pk Sportline";D;H5;2001;2003
24809;"Golf 1.9 TDI 100pk Sportline";D;A5;2001;2003
22337;"Golf 1.9 TDI 100pk Comfortline";D;H5;2001;2003
22338;"Golf 1.9 TDI 100pk Comfortline";D;A5;2001;2003
22338;"Golf 1.9 TDI 100pk Comfortline";D;A5;2001;2003
22339;"Golf 1.9 TDI 100pk Highline";D;H5;2001;2003
22340;"Golf 1.9 TDI 100pk Highline";D;A5;2001;2002
17583;"Golf 1.9 TDI 110pk";D;H5;1998;2001
17583;"Golf 1.9 TDI 110pk";D;H5;1998;2001
17584;"Golf 1.9 TDI 110pk";D;A4;1998;2000
17585;"Golf 1.9 TDI 110pk Trendline";D;H5;1998;2001
17586;"Golf 1.9 TDI 110pk Trendline";D;A4;1998;2000
17586;"Golf 1.9 TDI 110pk Trendline";D;A4;1998;2000
17587;"Golf 1.9 TDI 110pk Comfortline";D;H5;1998;2001
17588;"Golf 1.9 TDI 110pk Comfortline";D;A4;1998;2000
17589;"Golf 1.9 TDI 110pk Highline";D;H5;1998;2001
17589;"Golf 1.9 TDI 110pk Highline";D;H5;1998;2001
17590;"Golf 1.9 TDI 110pk Highline";D;A4;1998;2000
19855;"Golf 1.9 TDI 115pk";D;H6;1999;2001
22341;"Golf 1.9 TDI 115pk";D;A5;2000;2001
22341;"Golf 1.9 TDI 115pk";D;A5;2000;2001
19856;"Golf 1.9 TDI 115pk Trendline";D;H6;1999;2001
22342;"Golf 1.9 TDI 115pk Trendline";D;A5;2000;2001
19857;"Golf 1.9 TDI 115pk Comfortline";D;H6;1999;2001
19857;"Golf 1.9 TDI 115pk Comfortline";D;H6;1999;2001
22343;"Golf 1.9 TDI 115pk Comfortline";D;A5;2000;2001
19858;"Golf 1.9 TDI 115pk Highline";D;H6;1999;2001
22344;"Golf 1.9 TDI 115pk Highline";D;A5;2000;2001
22344;"Golf 1.9 TDI 115pk Highline";D;A5;2000;2001
22345;"Golf 1.9 TDI 115pk 4Motion Highline";D;H6;2000;2001
19859;"Golf 1.9 TDI 115pk GTI";D;H6;1999;2000
23949;"Golf 1.9 TDI 130pk";D;H6;2001;2003
23949;"Golf 1.9 TDI 130pk";D;H6;2001;2003
23950;"Golf 1.9 TDI 130pk";D;A5;2001;2003
29080;"Golf 1.9 TDI 130pk Ocean";D;H6;2003;2003
29079;"Golf 1.9 TDI 130pk Ocean";D;A5;2003;2003
29079;"Golf 1.9 TDI 130pk Ocean";D;A5;2003;2003
29108;"Golf 1.9 TDI 130pk Pacific";D;H6;2003;2003
29107;"Golf 1.9 TDI 130pk Pacific";D;A5;2003;2003
23951;"Golf 1.9 TDI 130pk Trendline";D;H6;2001;2001
23951;"Golf 1.9 TDI 130pk Trendline";D;H6;2001;2001
23952;"Golf 1.9 TDI 130pk Trendline";D;A5;2001;2001
24812;"Golf 1.9 TDI 130pk Sportline";D;H6;2001;2003
24811;"Golf 1.9 TDI 130pk Sportline";D;A5;2001;2003
24811;"Golf 1.9 TDI 130pk Sportline";D;A5;2001;2003
23953;"Golf 1.9 TDI 130pk Comfortline";D;H6;2001;2003
23954;"Golf 1.9 TDI 130pk Comfortline";D;A5;2001;2003
23955;"Golf 1.9 TDI 130pk Highline";D;H6;2001;2003
23955;"Golf 1.9 TDI 130pk Highline";D;H6;2001;2003
23956;"Golf 1.9 TDI 130pk Highline";D;A5;2001;2003
23957;"Golf 1.9 TDI 130pk 4Motion Highline";D;H6;2001;2003
22346;"Golf 1.9 TDI 150pk Highline";D;H6;2000;2003
22346;"Golf 1.9 TDI 150pk Highline";D;H6;2000;2003
22347;"Golf 1.9 TDI 150pk 4Motion Highline";D;H6;2000;2003
22348;"Golf 1.9 TDI 150pk GTI";D;H6;2000;2003
