id;pikk_mudel;kytus;kaigukast;alates;kuni
48184;"Golf 2.0 16V FSI Turbo GTI Edition 30";B;A6;2007;2008
37878;"Golf R32";B;H6;2005;2008
37877;"Golf R32";B;A6;2005;2008
37877;"Golf R32";B;A6;2005;2008
30949;"Golf 2.0 SDI Trendline";D;H5;2004;2008
35137;"Golf 2.0 SDI Turijn";D;H5;2005;2006
42095;"Golf 2.0 SDI Optive";D;H5;2006;2008
42095;"Golf 2.0 SDI Optive";D;H5;2006;2008
30950;"Golf 2.0 SDI Comfortline";D;H5;2004;2008
30951;"Golf 2.0 SDI Sportline";D;H5;2004;2007
48258;"Golf 1.9 TDI 90pk Easyline";D;H5;2008;2008
48258;"Golf 1.9 TDI 90pk Easyline";D;H5;2008;2008
32543;"Golf 1.9 TDI 90pk Trendline";D;H5;2004;2008
35125;"Golf 1.9 TDI 90pk Businessline";D;H5;2005;2008
32544;"Golf 1.9 TDI 90pk Comfortline";D;H5;2004;2006
32544;"Golf 1.9 TDI 90pk Comfortline";D;H5;2004;2006
48259;"Golf 1.9 TDI 90pk Comfortline";D;H5;2008;2008
32545;"Golf 1.9 TDI 90pk Sportline";D;H5;2004;2006
30326;"Golf 1.9 TDI 105pk Trendline";D;H5;2003;2008
30326;"Golf 1.9 TDI 105pk Trendline";D;H5;2003;2008
31681;"Golf 1.9 TDI 105pk Trendline";D;H6;2004;2008
31690;"Golf 1.9 TDI 105pk Trendline";D;A6;2004;2008
48190;"Golf 1.9 TDI 105pk Trendline";D;A7;2008;2008
48190;"Golf 1.9 TDI 105pk Trendline";D;A7;2008;2008
33722;"Golf 1.9 TDI 105pk Trendline 4Motion";D;H6;2004;2008
35145;"Golf 1.9 TDI 105pk Turijn";D;H5;2005;2006
35144;"Golf 1.9 TDI 105pk Turijn";D;H6;2005;2006
35144;"Golf 1.9 TDI 105pk Turijn";D;H6;2005;2006
35143;"Golf 1.9 TDI 105pk Turijn";D;A6;2005;2006
35142;"Golf 1.9 TDI 105pk Turijn 4Motion";D;H6;2005;2006
42096;"Golf 1.9 TDI 105pk Optive";D;H5;2006;2008
42096;"Golf 1.9 TDI 105pk Optive";D;H5;2006;2008
42097;"Golf 1.9 TDI 105pk Optive";D;H6;2006;2008
42098;"Golf 1.9 TDI 105pk Optive";D;A6;2006;2008
48191;"Golf 1.9 TDI 105pk Optive";D;A7;2008;2008
48191;"Golf 1.9 TDI 105pk Optive";D;A7;2008;2008
42099;"Golf 1.9 TDI 105pk Optive 4Motion";D;H6;2006;2008
30333;"Golf 1.9 TDI 105pk Comfortline";D;H5;2003;2008
31682;"Golf 1.9 TDI 105pk Comfortline";D;H6;2004;2008
31682;"Golf 1.9 TDI 105pk Comfortline";D;H6;2004;2008
31691;"Golf 1.9 TDI 105pk Comfortline";D;A6;2004;2008
48192;"Golf 1.9 TDI 105pk Comfortline";D;A7;2008;2008
33723;"Golf 1.9 TDI 105pk Comfortline 4Motion";D;H6;2004;2008
33723;"Golf 1.9 TDI 105pk Comfortline 4Motion";D;H6;2004;2008
30339;"Golf 1.9 TDI 105pk Sportline";D;H5;2003;2007
31683;"Golf 1.9 TDI 105pk Sportline";D;H6;2004;2007
31692;"Golf 1.9 TDI 105pk Sportline";D;A6;2004;2007
31692;"Golf 1.9 TDI 105pk Sportline";D;A6;2004;2007
33724;"Golf 1.9 TDI 105pk Sportline 4Motion";D;H6;2004;2007
46528;"Golf 1.9 TDI 105pk GT Sport";D;H5;2007;2008
46529;"Golf 1.9 TDI 105pk GT Sport";D;H6;2007;2008
46529;"Golf 1.9 TDI 105pk GT Sport";D;H6;2007;2008
46530;"Golf 1.9 TDI 105pk GT Sport";D;A6;2007;2008
48193;"Golf 1.9 TDI 105pk GT Sport";D;A7;2008;2008
46531;"Golf 1.9 TDI 105pk GT Sport 4Motion";D;H6;2007;2008
46531;"Golf 1.9 TDI 105pk GT Sport 4Motion";D;H6;2007;2008
48260;"Golf 1.9 TDI 105pk BlueMotion Trendline";D;H5;2008;2008
48261;"Golf 1.9 TDI 105pk BlueMotion Comfortline";D;H5;2008;2008
30328;"Golf 2.0 TDI 140pk Trendline";D;H6;2003;2008
30328;"Golf 2.0 TDI 140pk Trendline";D;H6;2003;2008
31693;"Golf 2.0 TDI 140pk Trendline";D;A6;2004;2008
33728;"Golf 2.0 TDI 140pk Trendline 4Motion";D;H6;2004;2008
35151;"Golf 2.0 TDI 140pk Turijn";D;H6;2005;2006
35151;"Golf 2.0 TDI 140pk Turijn";D;H6;2005;2006
35150;"Golf 2.0 TDI 140pk Turijn";D;A6;2005;2006
35149;"Golf 2.0 TDI 140pk Turijn 4Motion";D;H6;2005;2006
42100;"Golf 2.0 TDI 140pk Optive";D;H6;2006;2008
42100;"Golf 2.0 TDI 140pk Optive";D;H6;2006;2008
42101;"Golf 2.0 TDI 140pk Optive";D;A6;2006;2008
42102;"Golf 2.0 TDI 140pk Optive 4Motion";D;H6;2006;2008
30334;"Golf 2.0 TDI 140pk Comfortline";D;H6;2003;2008
30334;"Golf 2.0 TDI 140pk Comfortline";D;H6;2003;2008
31694;"Golf 2.0 TDI 140pk Comfortline";D;A6;2004;2008
33729;"Golf 2.0 TDI 140pk Comfortline 4Motion";D;H6;2004;2008
30340;"Golf 2.0 TDI 140pk Sportline";D;H6;2003;2007
30340;"Golf 2.0 TDI 140pk Sportline";D;H6;2003;2007
31695;"Golf 2.0 TDI 140pk Sportline";D;A6;2004;2007
33730;"Golf 2.0 TDI 140pk Sportline 4Motion";D;H6;2004;2007
46537;"Golf 2.0 TDI 140pk GT Sport";D;H6;2007;2008
46537;"Golf 2.0 TDI 140pk GT Sport";D;H6;2007;2008
46538;"Golf 2.0 TDI 140pk GT Sport";D;A6;2007;2008
46539;"Golf 2.0 TDI 140pk GT Sport 4Motion";D;H6;2007;2008
42038;"Golf 2.0 TDI 170pk GT";D;H6;2006;2007
42038;"Golf 2.0 TDI 170pk GT";D;H6;2006;2007
42037;"Golf 2.0 TDI 170pk GT";D;A6;2006;2007
46540;"Golf 2.0 TDI 170pk GT Sport";D;H6;2007;2008
46541;"Golf 2.0 TDI 170pk GT Sport";D;A6;2007;2008
46541;"Golf 2.0 TDI 170pk GT Sport";D;A6;2007;2008
