id;pikk_mudel;kytus;kaigukast;alates;kuni
61065;"Golf Variant 1.6 TDI 105pk BMT Style";D;H5;2011;2012
61066;"Golf Variant 1.6 TDI 105pk BMT Style";D;A7;2011;2012
54097;"Golf Variant 1.6 TDI 105pk BMT Comfortline";D;H5;2009;2013
54097;"Golf Variant 1.6 TDI 105pk BMT Comfortline";D;H5;2009;2013
54104;"Golf Variant 1.6 TDI 105pk BMT Comfortline";D;A7;2009;2013
64675;"Golf Variant 1.6 TDI 105pk BMT Executive Line C.";D;H5;2012;2012
64676;"Golf Variant 1.6 TDI 105pk BMT Executive Line C.";D;A7;2012;2012
64676;"Golf Variant 1.6 TDI 105pk BMT Executive Line C.";D;A7;2012;2012
54096;"Golf Variant 1.6 TDI 105pk BMT Highline";D;H5;2009;2013
54105;"Golf Variant 1.6 TDI 105pk BMT Highline";D;A7;2009;2013
64677;"Golf Variant 1.6 TDI 105pk BMT Executive Line H.";D;H5;2012;2012
64677;"Golf Variant 1.6 TDI 105pk BMT Executive Line H.";D;H5;2012;2012
64678;"Golf Variant 1.6 TDI 105pk BMT Executive Line H.";D;A7;2012;2012
54671;"Golf Variant 1.6 TDI 105pk 4Motion Highline";D;H6;2010;2011
54100;"Golf Variant 2.0 TDI 140pk Comfortline";D;H6;2009;2012
54100;"Golf Variant 2.0 TDI 140pk Comfortline";D;H6;2009;2012
54099;"Golf Variant 2.0 TDI 140pk Comfortline";D;A6;2009;2012
54102;"Golf Variant 2.0 TDI 140pk Highline";D;H6;2009;2013
54101;"Golf Variant 2.0 TDI 140pk Highline";D;A6;2009;2013
54101;"Golf Variant 2.0 TDI 140pk Highline";D;A6;2009;2013
