id;pikk_mudel;kytus;kaigukast;alates;kuni
51194;"Fabia 1.4 TDI 80pk Ambition";D;H5;2009;2010
54961;"Fabia 1.4 TDI 80pk Ambition Businessline";D;H5;2009;2010
55106;"Fabia 1.4 TDI 80pk Sprint";D;H5;2010;2010
53493;"Fabia 1.4 TDI 80pk Tour";D;H5;2009;2010
53493;"Fabia 1.4 TDI 80pk Tour";D;H5;2009;2010
48696;"Fabia 1.4 TDI 80pk Greenline";D;H5;2008;2010
54962;"Fabia 1.4 TDI 80pk Greenline Businessline";D;H5;2009;2010
45462;"Fabia 1.4 TDI 80pk Sport";D;H5;2007;2009
45462;"Fabia 1.4 TDI 80pk Sport";D;H5;2007;2009
51195;"Fabia 1.4 TDI 80pk Dynamic";D;H5;2009;2010
45461;"Fabia 1.4 TDI 80pk Elegance";D;H5;2007;2010
53441;"Fabia 1.4 TDI 80pk Sportline";D;H5;2009;2010
53441;"Fabia 1.4 TDI 80pk Sportline";D;H5;2009;2010
45448;"Fabia 1.9 TDI Ambiente";D;H5;2007;2009
51196;"Fabia 1.9 TDI Ambition";D;H5;2009;2010
54963;"Fabia 1.9 TDI Ambition Businessline";D;H5;2009;2010
54963;"Fabia 1.9 TDI Ambition Businessline";D;H5;2009;2010
55107;"Fabia 1.9 TDI Sprint";D;H5;2010;2010
53494;"Fabia 1.9 TDI Tour";D;H5;2009;2010
45464;"Fabia 1.9 TDI Sport";D;H5;2007;2009
45464;"Fabia 1.9 TDI Sport";D;H5;2007;2009
51197;"Fabia 1.9 TDI Dynamic";D;H5;2009;2010
45463;"Fabia 1.9 TDI Elegance";D;H5;2007;2010
53442;"Fabia 1.9 TDI Sportline";D;H5;2009;2010
53442;"Fabia 1.9 TDI Sportline";D;H5;2009;2010
