id;pikk_mudel;kytus;kaigukast;alates;kuni
47689;"Fabia Combi 1.4 TDI 80pk Classic";D;H5;2008;2009
51210;"Fabia Combi 1.4 TDI 80pk Go";D;H5;2009;2010
51211;"Fabia Combi 1.4 TDI 80pk Comfort";D;H5;2009;2010
51211;"Fabia Combi 1.4 TDI 80pk Comfort";D;H5;2009;2010
47688;"Fabia Combi 1.4 TDI 80pk Ambiente";D;H5;2008;2009
51212;"Fabia Combi 1.4 TDI 80pk Ambition";D;H5;2009;2010
54968;"Fabia Combi 1.4 TDI 80pk Ambition Businessline";D;H5;2009;2010
54968;"Fabia Combi 1.4 TDI 80pk Ambition Businessline";D;H5;2009;2010
55112;"Fabia Combi 1.4 TDI 80pk Sprint";D;H5;2010;2010
53206;"Fabia Combi 1.4 TDI 80pk Tour";D;H5;2009;2010
48697;"Fabia Combi 1.4 TDI 80pk Greenline";D;H5;2008;2010
48697;"Fabia Combi 1.4 TDI 80pk Greenline";D;H5;2008;2010
54969;"Fabia Combi 1.4 TDI 80pk Greenline Businessline";D;H5;2009;2010
47687;"Fabia Combi 1.4 TDI 80pk Sport";D;H5;2008;2009
51213;"Fabia Combi 1.4 TDI 80pk Dynamic";D;H5;2009;2010
51213;"Fabia Combi 1.4 TDI 80pk Dynamic";D;H5;2009;2010
47686;"Fabia Combi 1.4 TDI 80pk Elegance";D;H5;2008;2010
53446;"Fabia Combi 1.4 TDI 80pk Scout";D;H5;2009;2010
47692;"Fabia Combi 1.9 TDI Ambiente";D;H5;2008;2009
47692;"Fabia Combi 1.9 TDI Ambiente";D;H5;2008;2009
51214;"Fabia Combi 1.9 TDI Ambition";D;H5;2009;2010
54970;"Fabia Combi 1.9 TDI Ambition Businessline";D;H5;2009;2010
55113;"Fabia Combi 1.9 TDI Sprint";D;H5;2010;2010
55113;"Fabia Combi 1.9 TDI Sprint";D;H5;2010;2010
53207;"Fabia Combi 1.9 TDI Tour";D;H5;2009;2010
47691;"Fabia Combi 1.9 TDI Sport";D;H5;2008;2009
51215;"Fabia Combi 1.9 TDI Dynamic";D;H5;2009;2010
51215;"Fabia Combi 1.9 TDI Dynamic";D;H5;2009;2010
47690;"Fabia Combi 1.9 TDI Elegance";D;H5;2008;2010
53447;"Fabia Combi 1.9 TDI Scout";D;H5;2009;2010
