id;pikk_mudel;kytus;kaigukast;alates;kuni
70633;"A4 2.0 TFSI 180pk Flexfuel quattro";B;H6;2012;heden
70633;"A4 2.0 TFSI 180pk Flexfuel quattro";B;H6;2012;heden
70634;"A4 2.0 TFSI 180pk Flexfuel quattro Pro Line";B;H6;2012;heden
70635;"A4 2.0 TFSI 180pk Flexfuel quattro Pro Line S";B;H6;2012;heden
70639;"A4 2.0 TFSI 211pk";B;H6;2012;2013
70639;"A4 2.0 TFSI 211pk";B;H6;2012;2013
66848;"A4 2.0 TFSI 211pk";B;A1;2012;2013
70640;"A4 2.0 TFSI 211pk Pro Line";B;H6;2012;2013
66849;"A4 2.0 TFSI 211pk Pro Line";B;A1;2012;2013
66849;"A4 2.0 TFSI 211pk Pro Line";B;A1;2012;2013
70641;"A4 2.0 TFSI 211pk Pro Line S";B;H6;2012;2013
66850;"A4 2.0 TFSI 211pk Pro Line S";B;A1;2012;2013
66854;"A4 2.0 TFSI 211pk quattro";B;H6;2012;2013
66854;"A4 2.0 TFSI 211pk quattro";B;H6;2012;2013
63483;"A4 2.0 TFSI 211pk quattro";B;A7;2011;2013
66855;"A4 2.0 TFSI 211pk quattro Pro Line";B;H6;2012;2013
63511;"A4 2.0 TFSI 211pk quattro Pro Line";B;A7;2011;2013
63511;"A4 2.0 TFSI 211pk quattro Pro Line";B;A7;2011;2013
66856;"A4 2.0 TFSI 211pk quattro Pro Line S";B;H6;2012;2013
66826;"A4 2.0 TFSI 211pk quattro Pro Line S";B;A7;2012;2013
73277;"A4 2.0 TFSI 225pk";B;H6;2013;heden
73277;"A4 2.0 TFSI 225pk";B;H6;2013;heden
73278;"A4 2.0 TFSI 225pk";B;A1;2013;heden
73279;"A4 2.0 TFSI 225pk Pro Line";B;H6;2013;heden
73280;"A4 2.0 TFSI 225pk Pro Line";B;A1;2013;heden
73280;"A4 2.0 TFSI 225pk Pro Line";B;A1;2013;heden
73281;"A4 2.0 TFSI 225pk Pro Line S";B;H6;2013;heden
73282;"A4 2.0 TFSI 225pk Pro Line S";B;A1;2013;heden
73283;"A4 2.0 TFSI 225pk quattro";B;H6;2013;heden
73283;"A4 2.0 TFSI 225pk quattro";B;H6;2013;heden
73284;"A4 2.0 TFSI 225pk quattro";B;A7;2013;heden
73285;"A4 2.0 TFSI 225pk quattro Pro Line";B;H6;2013;heden
73286;"A4 2.0 TFSI 225pk quattro Pro Line";B;A7;2013;heden
73286;"A4 2.0 TFSI 225pk quattro Pro Line";B;A7;2013;heden
73287;"A4 2.0 TFSI 225pk quattro Pro Line S";B;H6;2013;heden
73288;"A4 2.0 TFSI 225pk quattro Pro Line S";B;A7;2013;heden
66866;"A4 3.0 TFSI quattro";B;A7;2012;heden
66866;"A4 3.0 TFSI quattro";B;A7;2012;heden
66867;"A4 3.0 TFSI quattro Pro Line";B;A7;2012;heden
66868;"A4 3.0 TFSI quattro Pro Line S";B;A7;2012;heden
66872;"A4 2.0 TDI 120pk";D;H6;2012;2014
66872;"A4 2.0 TDI 120pk";D;H6;2012;2014
66873;"A4 2.0 TDI 120pk Pro Line";D;H6;2012;2014
66874;"A4 2.0 TDI 120pk Pro Line S";D;H6;2012;2014
63484;"A4 2.0 TDIe 136pk";D;H6;2011;2014
63484;"A4 2.0 TDIe 136pk";D;H6;2011;2014
73941;"A4 2.0 TDIe 136pk Edition";D;H6;2013;2014
63512;"A4 2.0 TDIe 136pk Pro Line";D;H6;2011;2014
63485;"A4 2.0 TDI 143pk";D;H6;2011;2013
63485;"A4 2.0 TDI 143pk";D;H6;2011;2013
63486;"A4 2.0 TDI 143pk";D;A1;2011;2013
63513;"A4 2.0 TDI 143pk Pro Line";D;H6;2011;2013
63514;"A4 2.0 TDI 143pk Pro Line";D;A1;2011;2013
63514;"A4 2.0 TDI 143pk Pro Line";D;A1;2011;2013
66827;"A4 2.0 TDI 143pk Pro Line S";D;H6;2012;2013
66828;"A4 2.0 TDI 143pk Pro Line S";D;A1;2012;2013
70651;"A4 2.0 TDI 143pk quattro";D;H6;2012;2013
70651;"A4 2.0 TDI 143pk quattro";D;H6;2012;2013
70652;"A4 2.0 TDI 143pk quattro Pro Line";D;H6;2012;2013
70653;"A4 2.0 TDI 143pk quattro Pro Line S";D;H6;2012;2013
73347;"A4 2.0 TDI 150pk";D;H6;2013;heden
73347;"A4 2.0 TDI 150pk";D;H6;2013;heden
73348;"A4 2.0 TDI 150pk";D;A1;2013;heden
73373;"A4 2.0 TDI 150pk Business Edition";D;H6;2013;2013
73374;"A4 2.0 TDI 150pk Business Edition";D;A1;2013;2014
73374;"A4 2.0 TDI 150pk Business Edition";D;A1;2013;2014
73349;"A4 2.0 TDI 150pk Pro Line";D;H6;2013;heden
73350;"A4 2.0 TDI 150pk Pro Line";D;A1;2013;heden
73351;"A4 2.0 TDI 150pk Pro Line S";D;H6;2013;heden
73351;"A4 2.0 TDI 150pk Pro Line S";D;H6;2013;heden
73352;"A4 2.0 TDI 150pk Pro Line S";D;A1;2013;heden
73353;"A4 2.0 TDI 150pk quattro";D;H6;2013;heden
73354;"A4 2.0 TDI 150pk quattro Pro Line";D;H6;2013;heden
73354;"A4 2.0 TDI 150pk quattro Pro Line";D;H6;2013;heden
73355;"A4 2.0 TDI 150pk quattro Pro Line S";D;H6;2013;heden
63492;"A4 2.0 TDIe 163pk";D;H6;2011;2014
63515;"A4 2.0 TDIe 163pk Pro Line";D;H6;2011;2014
63515;"A4 2.0 TDIe 163pk Pro Line";D;H6;2011;2014
63487;"A4 2.0 TDI 177pk";D;H6;2011;heden
63502;"A4 2.0 TDI 177pk";D;A1;2011;heden
63516;"A4 2.0 TDI 177pk Pro Line";D;H6;2011;heden
63516;"A4 2.0 TDI 177pk Pro Line";D;H6;2011;heden
63517;"A4 2.0 TDI 177pk Pro Line";D;A1;2011;heden
66829;"A4 2.0 TDI 177pk Pro Line S";D;H6;2012;heden
66830;"A4 2.0 TDI 177pk Pro Line S";D;A1;2012;heden
66830;"A4 2.0 TDI 177pk Pro Line S";D;A1;2012;heden
66878;"A4 2.0 TDI 177pk quattro";D;H6;2012;heden
70645;"A4 2.0 TDI 177pk quattro";D;A7;2012;heden
66879;"A4 2.0 TDI 177pk quattro Pro Line";D;H6;2012;heden
66879;"A4 2.0 TDI 177pk quattro Pro Line";D;H6;2012;heden
70646;"A4 2.0 TDI 177pk quattro Pro Line";D;A7;2012;heden
66880;"A4 2.0 TDI 177pk quattro Pro Line S";D;H6;2012;heden
70647;"A4 2.0 TDI 177pk quattro Pro Line S";D;A7;2012;heden
70647;"A4 2.0 TDI 177pk quattro Pro Line S";D;A7;2012;heden
70657;"A4 3.0 TDI 204pk";D;H6;2012;heden
63488;"A4 3.0 TDI 204pk";D;A1;2011;heden
70658;"A4 3.0 TDI 204pk Pro Line";D;H6;2012;heden
70658;"A4 3.0 TDI 204pk Pro Line";D;H6;2012;heden
63518;"A4 3.0 TDI 204pk Pro Line";D;A1;2011;heden
70659;"A4 3.0 TDI 204pk Pro Line S";D;H6;2012;heden
66831;"A4 3.0 TDI 204pk Pro Line S";D;A1;2012;heden
66831;"A4 3.0 TDI 204pk Pro Line S";D;A1;2012;heden
66884;"A4 3.0 TDI 245pk quattro";D;H6;2012;heden
63489;"A4 3.0 TDI 245pk quattro";D;A7;2011;heden
66885;"A4 3.0 TDI 245pk quattro Pro Line";D;H6;2012;heden
66885;"A4 3.0 TDI 245pk quattro Pro Line";D;H6;2012;heden
63519;"A4 3.0 TDI 245pk quattro Pro Line";D;A7;2011;heden
66886;"A4 3.0 TDI 245pk quattro Pro Line S";D;H6;2012;heden
66832;"A4 3.0 TDI 245pk quattro Pro Line S";D;A7;2012;heden
66832;"A4 3.0 TDI 245pk quattro Pro Line S";D;A7;2012;heden
66890;"A4 3.0 TDI 245pk clean diesel quattro";D;A7;2012;heden
66891;"A4 3.0 TDI 245pk clean diesel quattro Pro Line";D;A7;2012;heden
66892;"A4 3.0 TDI 245pk clean diesel quattro Pro Line S";D;A7;2012;heden
66892;"A4 3.0 TDI 245pk clean diesel quattro Pro Line S";D;A7;2012;heden
