id;pikk_mudel;kytus;kaigukast;alates;kuni
34034;"A4 Avant 2.0 T FSI quattro";B;A6;2004;2008
34161;"A4 Avant 2.0 T FSI quattro Pro Line";B;H6;2004;2007
34160;"A4 Avant 2.0 T FSI quattro Pro Line";B;A6;2004;2007
44481;"A4 Avant 2.0 T FSI quattro Advance";B;H6;2007;2008
44481;"A4 Avant 2.0 T FSI quattro Advance";B;H6;2007;2008
44482;"A4 Avant 2.0 T FSI quattro Advance";B;A6;2007;2008
34043;"A4 Avant 3.2 FSI";B;A1;2004;2008
34165;"A4 Avant 3.2 FSI Pro Line";B;A1;2004;2007
34165;"A4 Avant 3.2 FSI Pro Line";B;A1;2004;2007
44483;"A4 Avant 3.2 FSI Advance";B;A1;2007;2008
34042;"A4 Avant 3.2 FSI quattro";B;H6;2004;2008
34041;"A4 Avant 3.2 FSI quattro";B;A6;2004;2008
34041;"A4 Avant 3.2 FSI quattro";B;A6;2004;2008
34167;"A4 Avant 3.2 FSI quattro Pro Line";B;H6;2004;2007
34166;"A4 Avant 3.2 FSI quattro Pro Line";B;A6;2004;2007
44484;"A4 Avant 3.2 FSI quattro Advance";B;H6;2007;2008
44484;"A4 Avant 3.2 FSI quattro Advance";B;H6;2007;2008
44485;"A4 Avant 3.2 FSI quattro Advance";B;A6;2007;2008
34045;"A4 Avant 1.9 TDI";D;H5;2004;2008
34143;"A4 Avant 1.9 TDI Pro Line";D;H5;2004;2007
34143;"A4 Avant 1.9 TDI Pro Line";D;H5;2004;2007
44488;"A4 Avant 1.9 TDI Advance";D;H5;2007;2008
46034;"A4 Avant 1.9 TDIe";D;H6;2007;2008
34049;"A4 Avant 2.0 TDI 140pk";D;H6;2004;2008
34049;"A4 Avant 2.0 TDI 140pk";D;H6;2004;2008
34048;"A4 Avant 2.0 TDI 140pk";D;A1;2004;2008
34147;"A4 Avant 2.0 TDI 140pk Pro Line";D;H6;2004;2007
34146;"A4 Avant 2.0 TDI 140pk Pro Line";D;A1;2004;2007
34146;"A4 Avant 2.0 TDI 140pk Pro Line";D;A1;2004;2007
44489;"A4 Avant 2.0 TDI 140pk Advance";D;H6;2007;2008
44490;"A4 Avant 2.0 TDI 140pk Advance";D;A1;2007;2008
42715;"A4 Avant 2.0 TDI 140pk quattro";D;H6;2006;2008
42715;"A4 Avant 2.0 TDI 140pk quattro";D;H6;2006;2008
42716;"A4 Avant 2.0 TDI 140pk quattro Pro Line";D;H6;2006;2007
44491;"A4 Avant 2.0 TDI 140pk quattro Advance";D;H6;2007;2008
42717;"A4 Avant 2.0 TDI 170pk";D;H6;2006;2008
42717;"A4 Avant 2.0 TDI 170pk";D;H6;2006;2008
42718;"A4 Avant 2.0 TDI 170pk Pro Line";D;H6;2006;2007
44492;"A4 Avant 2.0 TDI 170pk Advance";D;H6;2007;2008
42719;"A4 Avant 2.0 TDI 170pk quattro";D;H6;2006;2008
42719;"A4 Avant 2.0 TDI 170pk quattro";D;H6;2006;2008
42720;"A4 Avant 2.0 TDI 170pk quattro Pro Line";D;H6;2006;2007
44493;"A4 Avant 2.0 TDI 170pk quattro Advance";D;H6;2007;2008
34053;"A4 Avant 2.5 TDI";D;H6;2004;2006
34053;"A4 Avant 2.5 TDI";D;H6;2004;2006
34052;"A4 Avant 2.5 TDI";D;A1;2004;2006
34171;"A4 Avant 2.5 TDI Pro Line";D;H6;2004;2006
34170;"A4 Avant 2.5 TDI Pro Line";D;A1;2004;2006
34170;"A4 Avant 2.5 TDI Pro Line";D;A1;2004;2006
42306;"A4 Avant 2.7 TDI";D;H6;2006;2008
42721;"A4 Avant 2.7 TDI";D;A1;2006;2008
42307;"A4 Avant 2.7 TDI Pro Line";D;H6;2006;2007
42307;"A4 Avant 2.7 TDI Pro Line";D;H6;2006;2007
42722;"A4 Avant 2.7 TDI Pro Line";D;A1;2006;2007
44494;"A4 Avant 2.7 TDI Advance";D;H6;2007;2008
44495;"A4 Avant 2.7 TDI Advance";D;A1;2007;2008
44495;"A4 Avant 2.7 TDI Advance";D;A1;2007;2008
34057;"A4 Avant 3.0 TDI quattro";D;H6;2004;2006
34056;"A4 Avant 3.0 TDI quattro";D;A5;2004;2006
34175;"A4 Avant 3.0 TDI quattro Pro Line";D;H6;2004;2006
34175;"A4 Avant 3.0 TDI quattro Pro Line";D;H6;2004;2006
34174;"A4 Avant 3.0 TDI quattro Pro Line";D;A5;2004;2006
44496;"A4 Avant 3.0 TDI quattro";D;H6;2006;2008
44497;"A4 Avant 3.0 TDI quattro";D;A5;2006;2008
44497;"A4 Avant 3.0 TDI quattro";D;A5;2006;2008
44498;"A4 Avant 3.0 TDI quattro Pro Line";D;H6;2006;2007
44499;"A4 Avant 3.0 TDI quattro Pro Line";D;A5;2006;2007
44504;"A4 Avant 3.0 TDI quattro Advance";D;H6;2007;2008
44504;"A4 Avant 3.0 TDI quattro Advance";D;H6;2007;2008
44505;"A4 Avant 3.0 TDI quattro Advance";D;A5;2007;2008
