id;pikk_mudel;kytus;kaigukast;alates;kuni
29388;"A4 Avant 1.9 TDI 130pk Pro Line";D;A1;2003;2004
24260;"A4 Avant 1.9 TDI 130pk quattro";D;H6;2001;2004
24260;"A4 Avant 1.9 TDI 130pk quattro";D;H6;2001;2004
29390;"A4 Avant 1.9 TDI 130pk quattro Pro Line";D;H6;2003;2004
24259;"A4 Avant 2.5 TDI 155pk";D;H6;2001;2002
24267;"A4 Avant 2.5 TDI 155pk";D;A1;2002;2002
24267;"A4 Avant 2.5 TDI 155pk";D;A1;2002;2002
26537;"A4 Avant 2.5 TDI 163pk";D;H6;2002;2004
26536;"A4 Avant 2.5 TDI 163pk";D;A1;2002;2004
29412;"A4 Avant 2.5 TDI 163pk Pro Line";D;H6;2003;2004
29412;"A4 Avant 2.5 TDI 163pk Pro Line";D;H6;2003;2004
29411;"A4 Avant 2.5 TDI 163pk Pro Line";D;A1;2003;2004
24266;"A4 Avant 2.5 TDI 180pk quattro";D;H6;2001;2004
25305;"A4 Avant 2.5 TDI 180pk quattro";D;A5;2002;2004
25305;"A4 Avant 2.5 TDI 180pk quattro";D;A5;2002;2004
29414;"A4 Avant 2.5 TDI 180pk quattro Pro Line";D;H6;2003;2004
29413;"A4 Avant 2.5 TDI 180pk quattro Pro Line";D;A5;2003;2004
