id;pikk_mudel;kytus;kaigukast;alates;kuni
47225;"A4 2.0 TDI 143pk Pro Line";D;H6;2007;2011
49453;"A4 2.0 TDI 143pk Pro Line";D;A1;2008;2011
54208;"A4 2.0 TDI 143pk S Edition";D;H6;2009;2010
54208;"A4 2.0 TDI 143pk S Edition";D;H6;2009;2010
54209;"A4 2.0 TDI 143pk S Edition";D;A1;2009;2010
59510;"A4 2.0 TDI 143pk Pro Line S";D;H6;2010;2011
59511;"A4 2.0 TDI 143pk Pro Line S";D;A1;2010;2011
59511;"A4 2.0 TDI 143pk Pro Line S";D;A1;2010;2011
51594;"A4 2.0 TDI 143pk quattro";D;H6;2009;2011
56127;"A4 2.0 TDI 143pk quattro Business Edition";D;H6;2010;2011
51595;"A4 2.0 TDI 143pk quattro Pro Line";D;H6;2009;2011
51595;"A4 2.0 TDI 143pk quattro Pro Line";D;H6;2009;2011
54210;"A4 2.0 TDI 143pk quattro S Edition";D;H6;2009;2010
59512;"A4 2.0 TDI 143pk quattro Pro Line S";D;H6;2010;2011
50569;"A4 2.0 TDI 170pk";D;H6;2008;2011
50569;"A4 2.0 TDI 170pk";D;H6;2008;2011
50570;"A4 2.0 TDI 170pk Pro Line";D;H6;2008;2011
59534;"A4 2.0 TDI 170pk Pro Line S";D;H6;2010;2011
50571;"A4 2.0 TDI 170pk quattro";D;H6;2008;2011
50571;"A4 2.0 TDI 170pk quattro";D;H6;2008;2011
50572;"A4 2.0 TDI 170pk quattro Pro Line";D;H6;2008;2011
56120;"A4 2.0 TDI 170pk quattro S Edition";D;H6;2010;2010
59513;"A4 2.0 TDI 170pk quattro Pro Line S";D;H6;2010;2011
59513;"A4 2.0 TDI 170pk quattro Pro Line S";D;H6;2010;2011
49454;"A4 2.7 TDI";D;H6;2008;2011
46996;"A4 2.7 TDI";D;A1;2007;2011
49455;"A4 2.7 TDI Pro Line";D;H6;2008;2011
49455;"A4 2.7 TDI Pro Line";D;H6;2008;2011
47226;"A4 2.7 TDI Pro Line";D;A1;2007;2011
59535;"A4 2.7 TDI Pro Line S";D;H6;2010;2011
59536;"A4 2.7 TDI Pro Line S";D;A1;2010;2011
59536;"A4 2.7 TDI Pro Line S";D;A1;2010;2011
46997;"A4 3.0 TDI quattro";D;H6;2007;2011
49456;"A4 3.0 TDI quattro";D;A6;2008;2011
47227;"A4 3.0 TDI quattro Pro Line";D;H6;2007;2011
47227;"A4 3.0 TDI quattro Pro Line";D;H6;2007;2011
49457;"A4 3.0 TDI quattro Pro Line";D;A6;2008;2011
59537;"A4 3.0 TDI quattro Pro Line S";D;H6;2010;2011
59538;"A4 3.0 TDI quattro Pro Line S";D;A6;2010;2011
59538;"A4 3.0 TDI quattro Pro Line S";D;A6;2010;2011
56107;"A4 3.0 TDI clean diesel quattro";D;A6;2010;2011
56113;"A4 3.0 TDI clean diesel quattro Pro Line";D;A6;2010;2011
59539;"A4 3.0 TDI clean diesel quattro Pro Line S";D;A6;2010;2011
59539;"A4 3.0 TDI clean diesel quattro Pro Line S";D;A6;2010;2011
