id;pikk_mudel;kytus;kaigukast;alates;kuni
15053;"Vectra Stationwagon 2.5i-V6 Pearl";B;H5;1997;1999
15054;"Vectra Stationwagon 2.5i-V6 Pearl";B;A4;1997;1999
15055;"Vectra Stationwagon 2.5i-V6 Diamond";B;H5;1997;1999
15055;"Vectra Stationwagon 2.5i-V6 Diamond";B;H5;1997;1999
15056;"Vectra Stationwagon 2.5i-V6 Diamond";B;A4;1997;1999
17068;"Vectra Stationwagon 2.5i-V6 Sport";B;H5;1998;1999
17069;"Vectra Stationwagon 2.5i-V6 Sport";B;A4;1998;1999
17069;"Vectra Stationwagon 2.5i-V6 Sport";B;A4;1998;1999
13293;"Vectra Stationwagon 2.5i-V6 CD";B;H5;1996;1998
13294;"Vectra Stationwagon 2.5i-V6 CD";B;A4;1996;1998
13295;"Vectra Stationwagon 2.5i-V6 CD Sport";B;H5;1996;1997
13295;"Vectra Stationwagon 2.5i-V6 CD Sport";B;H5;1996;1997
13296;"Vectra Stationwagon 2.5i-V6 CDX";B;H5;1996;1999
13297;"Vectra Stationwagon 2.5i-V6 CDX";B;A4;1996;1999
13298;"Vectra Stationwagon 2.0 Di-16V GL";D;H5;1996;1999
13298;"Vectra Stationwagon 2.0 Di-16V GL";D;H5;1996;1999
13299;"Vectra Stationwagon 2.0 Di-16V GL Plus";D;H5;1996;1998
13300;"Vectra Stationwagon 2.0 Di-16V GL Young";D;H5;1996;1997
15057;"Vectra Stationwagon 2.0 Di-16V Pearl";D;H5;1997;1999
15057;"Vectra Stationwagon 2.0 Di-16V Pearl";D;H5;1997;1999
15058;"Vectra Stationwagon 2.0 Di-16V Diamond";D;H5;1997;1999
13301;"Vectra Stationwagon 2.0 Di-16V CD";D;H5;1996;1998
13302;"Vectra Stationwagon 2.0 Di-16V CDX";D;H5;1996;1998
13302;"Vectra Stationwagon 2.0 Di-16V CDX";D;H5;1996;1998
15059;"Vectra Stationwagon 2.0 DTi-16V GL";D;H5;1997;1999
15060;"Vectra Stationwagon 2.0 DTi-16V GL Plus";D;H5;1997;1998
15061;"Vectra Stationwagon 2.0 DTi-16V Pearl";D;H5;1997;1999
15061;"Vectra Stationwagon 2.0 DTi-16V Pearl";D;H5;1997;1999
15062;"Vectra Stationwagon 2.0 DTi-16V Diamond";D;H5;1997;1999
17070;"Vectra Stationwagon 2.0 DTi-16V Sport";D;H5;1998;1999
15063;"Vectra Stationwagon 2.0 DTi-16V CD";D;H5;1997;1998
15063;"Vectra Stationwagon 2.0 DTi-16V CD";D;H5;1997;1998
15064;"Vectra Stationwagon 2.0 DTi-16V CDX";D;H5;1997;1999
