id;pikk_mudel;kytus;kaigukast;alates;kuni
18955;"Vectra 1.8i-16V Diamond";B;A4;1999;2000
18955;"Vectra 1.8i-16V Diamond";B;A4;1999;2000
18956;"Vectra 1.8i-16V Diamond Sport";B;H5;1999;2000
18957;"Vectra 1.8i-16V CDX";B;H5;1999;2000
18958;"Vectra 1.8i-16V CDX";B;A4;1999;2000
18958;"Vectra 1.8i-16V CDX";B;A4;1999;2000
21583;"Vectra 1.8i-16V GL";B;H5;2000;2001
21584;"Vectra 1.8i-16V GL";B;A4;2000;2001
21585;"Vectra 1.8i-16V Business Edition";B;H5;2000;2002
21585;"Vectra 1.8i-16V Business Edition";B;H5;2000;2002
21586;"Vectra 1.8i-16V Business Edition";B;A4;2000;2002
23480;"Vectra 1.8i-16V Onyx";B;H5;2001;2002
23481;"Vectra 1.8i-16V Onyx";B;A4;2001;2002
23481;"Vectra 1.8i-16V Onyx";B;A4;2001;2002
21587;"Vectra 1.8i-16V Elegance";B;H5;2000;2001
21588;"Vectra 1.8i-16V Elegance";B;A4;2000;2001
21589;"Vectra 1.8i-16V Sport Edition";B;H5;2000;2002
21589;"Vectra 1.8i-16V Sport Edition";B;H5;2000;2002
21590;"Vectra 1.8i-16V CDX";B;H5;2000;2001
21591;"Vectra 1.8i-16V CDX";B;A4;2000;2001
18959;"Vectra 2.0i-16V Pearl";B;H5;1999;2000
18959;"Vectra 2.0i-16V Pearl";B;H5;1999;2000
18960;"Vectra 2.0i-16V Pearl";B;A4;1999;2000
18961;"Vectra 2.0i-16V Pearl Sport";B;H5;1999;2000
18962;"Vectra 2.0i-16V Pearl Sport";B;A4;1999;2000
18962;"Vectra 2.0i-16V Pearl Sport";B;A4;1999;2000
18963;"Vectra 2.0i-16V Business Edition";B;H5;1999;2000
18964;"Vectra 2.0i-16V Business Edition";B;A4;1999;2000
18965;"Vectra 2.0i-16V Sport Edition";B;H5;1999;2000
18965;"Vectra 2.0i-16V Sport Edition";B;H5;1999;2000
18966;"Vectra 2.0i-16V Sport Edition";B;A4;1999;2000
18967;"Vectra 2.0i-16V Diamond";B;H5;1999;2000
18968;"Vectra 2.0i-16V Diamond";B;A4;1999;2000
18968;"Vectra 2.0i-16V Diamond";B;A4;1999;2000
18969;"Vectra 2.0i-16V Diamond Sport";B;H5;1999;2000
18970;"Vectra 2.0i-16V Diamond Sport";B;A4;1999;2000
18971;"Vectra 2.0i-16V CDX";B;H5;1999;2000
18971;"Vectra 2.0i-16V CDX";B;H5;1999;2000
18972;"Vectra 2.0i-16V CDX";B;A4;1999;2000
21592;"Vectra 2.2i-16V Business Edition";B;H5;2000;2002
21593;"Vectra 2.2i-16V Business Edition";B;A4;2000;2002
21593;"Vectra 2.2i-16V Business Edition";B;A4;2000;2002
23482;"Vectra 2.2i-16V Onyx";B;H5;2001;2002
23483;"Vectra 2.2i-16V Onyx";B;A4;2001;2002
21594;"Vectra 2.2i-16V Elegance";B;H5;2000;2001
21594;"Vectra 2.2i-16V Elegance";B;H5;2000;2001
21595;"Vectra 2.2i-16V Elegance";B;A4;2000;2001
21596;"Vectra 2.2i-16V Sport Edition";B;H5;2000;2002
21597;"Vectra 2.2i-16V CDX";B;H5;2000;2001
21597;"Vectra 2.2i-16V CDX";B;H5;2000;2001
21598;"Vectra 2.2i-16V CDX";B;A4;2000;2001
18973;"Vectra 2.5i-V6 Pearl";B;H5;1999;2000
18974;"Vectra 2.5i-V6 Pearl";B;A4;1999;2000
18974;"Vectra 2.5i-V6 Pearl";B;A4;1999;2000
18975;"Vectra 2.5i-V6 Pearl Sport";B;H5;1999;2000
18976;"Vectra 2.5i-V6 Pearl Sport";B;A4;1999;2000
18977;"Vectra 2.5i-V6 Business Edition";B;H5;1999;2000
18977;"Vectra 2.5i-V6 Business Edition";B;H5;1999;2000
18978;"Vectra 2.5i-V6 Business Edition";B;A4;1999;2000
18979;"Vectra 2.5i-V6 Sport Edition";B;H5;1999;2000
18980;"Vectra 2.5i-V6 Sport Edition";B;A4;1999;2000
18980;"Vectra 2.5i-V6 Sport Edition";B;A4;1999;2000
18981;"Vectra 2.5i-V6 Diamond";B;H5;1999;2000
18982;"Vectra 2.5i-V6 Diamond";B;A4;1999;2000
18983;"Vectra 2.5i-V6 Diamond Sport";B;H5;1999;2000
18983;"Vectra 2.5i-V6 Diamond Sport";B;H5;1999;2000
18984;"Vectra 2.5i-V6 Diamond Sport";B;A4;1999;2000
18985;"Vectra 2.5i-V6 CDX";B;H5;1999;2000
18986;"Vectra 2.5i-V6 CDX";B;A4;1999;2000
18986;"Vectra 2.5i-V6 CDX";B;A4;1999;2000
21599;"Vectra 2.6i-V6 Business Edition";B;H5;2000;2002
21600;"Vectra 2.6i-V6 Business Edition";B;A4;2000;2002
23484;"Vectra 2.6i-V6 Onyx";B;H5;2001;2002
23484;"Vectra 2.6i-V6 Onyx";B;H5;2001;2002
23485;"Vectra 2.6i-V6 Onyx";B;A4;2001;2002
21601;"Vectra 2.6i-V6 Elegance";B;H5;2000;2001
21602;"Vectra 2.6i-V6 Elegance";B;A4;2000;2001
21602;"Vectra 2.6i-V6 Elegance";B;A4;2000;2001
21603;"Vectra 2.6i-V6 Sport Edition";B;H5;2000;2002
21604;"Vectra 2.6i-V6 CDX";B;H5;2000;2001
21605;"Vectra 2.6i-V6 CDX";B;A4;2000;2001
21605;"Vectra 2.6i-V6 CDX";B;A4;2000;2001
18987;"Vectra 2.0 Di-16V GL";D;H5;1999;2000
18988;"Vectra 2.0 Di-16V Pearl";D;H5;1999;2000
18989;"Vectra 2.0 Di-16V Business Edition";D;H5;1999;2000
18989;"Vectra 2.0 Di-16V Business Edition";D;H5;1999;2000
18990;"Vectra 2.0 Di-16V Diamond";D;H5;1999;2000
18991;"Vectra 2.0 DTi-16V GL";D;H5;1999;2000
18992;"Vectra 2.0 DTi-16V Pearl";D;H5;1999;2000
18992;"Vectra 2.0 DTi-16V Pearl";D;H5;1999;2000
18993;"Vectra 2.0 DTi-16V Pearl Sport";D;H5;1999;2000
18994;"Vectra 2.0 DTi-16V Business Edition";D;H5;1999;2000
18995;"Vectra 2.0 DTi-16V Sport Edition";D;H5;1999;2000
18995;"Vectra 2.0 DTi-16V Sport Edition";D;H5;1999;2000
18996;"Vectra 2.0 DTi-16V Diamond";D;H5;1999;2000
18997;"Vectra 2.0 DTi-16V Diamond Sport";D;H5;1999;2000
18998;"Vectra 2.0 DTi-16V CDX";D;H5;1999;2000
18998;"Vectra 2.0 DTi-16V CDX";D;H5;1999;2000
21606;"Vectra 2.0 DTi-16V GL";D;H5;2000;2001
21607;"Vectra 2.0 DTi-16V Business Edition";D;H5;2000;2002
23486;"Vectra 2.0 DTi-16V Onyx";D;H5;2001;2002
23486;"Vectra 2.0 DTi-16V Onyx";D;H5;2001;2002
21608;"Vectra 2.0 DTi-16V Elegance";D;H5;2000;2001
21609;"Vectra 2.0 DTi-16V Sport Edition";D;H5;2000;2002
21610;"Vectra 2.0 DTi-16V CDX";D;H5;2000;2001
21610;"Vectra 2.0 DTi-16V CDX";D;H5;2000;2001
21611;"Vectra 2.2 DTi-16V GL";D;H5;2000;2001
21612;"Vectra 2.2 DTi-16V Business Edition";D;H5;2000;2002
23487;"Vectra 2.2 DTi-16V Onyx";D;H5;2001;2002
23487;"Vectra 2.2 DTi-16V Onyx";D;H5;2001;2002
21613;"Vectra 2.2 DTi-16V Elegance";D;H5;2000;2001
21614;"Vectra 2.2 DTi-16V Sport Edition";D;H5;2000;2002
21615;"Vectra 2.2 DTi-16V CDX";D;H5;2000;2001
21615;"Vectra 2.2 DTi-16V CDX";D;H5;2000;2001
