id;pikk_mudel;kytus;kaigukast;alates;kuni
18889;"Vectra 1.8i-16V CDX";B;H5;1999;2000
18890;"Vectra 1.8i-16V CDX";B;A4;1999;2000
18890;"Vectra 1.8i-16V CDX";B;A4;1999;2000
21543;"Vectra 1.8i-16V GL";B;H5;2000;2001
21544;"Vectra 1.8i-16V GL";B;A4;2000;2001
21545;"Vectra 1.8i-16V Business Edition";B;H5;2000;2002
21545;"Vectra 1.8i-16V Business Edition";B;H5;2000;2002
21546;"Vectra 1.8i-16V Business Edition";B;A4;2000;2002
23470;"Vectra 1.8i-16V Onyx";B;H5;2001;2002
23471;"Vectra 1.8i-16V Onyx";B;A4;2001;2002
23471;"Vectra 1.8i-16V Onyx";B;A4;2001;2002
21547;"Vectra 1.8i-16V Elegance";B;H5;2000;2001
21548;"Vectra 1.8i-16V Elegance";B;A4;2000;2001
21549;"Vectra 1.8i-16V Sport Edition";B;H5;2000;2002
21549;"Vectra 1.8i-16V Sport Edition";B;H5;2000;2002
21550;"Vectra 1.8i-16V CDX";B;H5;2000;2001
21551;"Vectra 1.8i-16V CDX";B;A4;2000;2001
18891;"Vectra 2.0i-16V Pearl";B;H5;1999;2000
18891;"Vectra 2.0i-16V Pearl";B;H5;1999;2000
18892;"Vectra 2.0i-16V Pearl";B;A4;1999;2000
18893;"Vectra 2.0i-16V Pearl Sport";B;H5;1999;2000
18894;"Vectra 2.0i-16V Pearl Sport";B;A4;1999;2000
18894;"Vectra 2.0i-16V Pearl Sport";B;A4;1999;2000
18895;"Vectra 2.0i-16V Business Edition";B;H5;1999;2000
18896;"Vectra 2.0i-16V Business Edition";B;A4;1999;2000
18897;"Vectra 2.0i-16V Sport Edition";B;H5;1999;2000
18897;"Vectra 2.0i-16V Sport Edition";B;H5;1999;2000
18898;"Vectra 2.0i-16V Sport Edition";B;A4;1999;2000
18899;"Vectra 2.0i-16V Diamond";B;H5;1999;2000
18900;"Vectra 2.0i-16V Diamond";B;A4;1999;2000
18900;"Vectra 2.0i-16V Diamond";B;A4;1999;2000
18901;"Vectra 2.0i-16V Diamond Sport";B;H5;1999;2000
18902;"Vectra 2.0i-16V Diamond Sport";B;A4;1999;2000
18903;"Vectra 2.0i-16V CDX";B;H5;1999;2000
18903;"Vectra 2.0i-16V CDX";B;H5;1999;2000
18904;"Vectra 2.0i-16V CDX";B;A4;1999;2000
21552;"Vectra 2.2i-16V Business Edition";B;H5;2000;2002
21553;"Vectra 2.2i-16V Business Edition";B;A4;2000;2002
21553;"Vectra 2.2i-16V Business Edition";B;A4;2000;2002
23472;"Vectra 2.2i-16V Onyx";B;H5;2001;2002
23473;"Vectra 2.2i-16V Onyx";B;A4;2001;2002
21554;"Vectra 2.2i-16V Elegance";B;H5;2000;2001
21554;"Vectra 2.2i-16V Elegance";B;H5;2000;2001
21555;"Vectra 2.2i-16V Elegance";B;A4;2000;2001
21556;"Vectra 2.2i-16V Sport Edition";B;H5;2000;2002
21557;"Vectra 2.2i-16V CDX";B;H5;2000;2001
21557;"Vectra 2.2i-16V CDX";B;H5;2000;2001
21558;"Vectra 2.2i-16V CDX";B;A4;2000;2001
18905;"Vectra 2.5i-V6 Pearl";B;H5;1999;2000
18906;"Vectra 2.5i-V6 Pearl";B;A4;1999;2000
18906;"Vectra 2.5i-V6 Pearl";B;A4;1999;2000
18907;"Vectra 2.5i-V6 Pearl Sport";B;H5;1999;2000
18908;"Vectra 2.5i-V6 Pearl Sport";B;A4;1999;2000
18909;"Vectra 2.5i-V6 Business Edition";B;H5;1999;2000
18909;"Vectra 2.5i-V6 Business Edition";B;H5;1999;2000
18910;"Vectra 2.5i-V6 Business Edition";B;A4;1999;2000
18911;"Vectra 2.5i-V6 Sport Edition";B;H5;1999;2000
18912;"Vectra 2.5i-V6 Sport Edition";B;A4;1999;2000
18912;"Vectra 2.5i-V6 Sport Edition";B;A4;1999;2000
18913;"Vectra 2.5i-V6 Diamond";B;H5;1999;2000
18914;"Vectra 2.5i-V6 Diamond";B;A4;1999;2000
18915;"Vectra 2.5i-V6 Diamond Sport";B;H5;1999;2000
18915;"Vectra 2.5i-V6 Diamond Sport";B;H5;1999;2000
18916;"Vectra 2.5i-V6 Diamond Sport";B;A4;1999;2000
18917;"Vectra 2.5i-V6 CDX";B;H5;1999;2000
18918;"Vectra 2.5i-V6 CDX";B;A4;1999;2000
18918;"Vectra 2.5i-V6 CDX";B;A4;1999;2000
21559;"Vectra 2.6i-V6 Business Edition";B;H5;2000;2002
21560;"Vectra 2.6i-V6 Business Edition";B;A4;2000;2002
23474;"Vectra 2.6i-V6 Onyx";B;H5;2001;2002
23474;"Vectra 2.6i-V6 Onyx";B;H5;2001;2002
23475;"Vectra 2.6i-V6 Onyx";B;A4;2001;2002
21561;"Vectra 2.6i-V6 Elegance";B;H5;2000;2001
21562;"Vectra 2.6i-V6 Elegance";B;A4;2000;2001
21562;"Vectra 2.6i-V6 Elegance";B;A4;2000;2001
21563;"Vectra 2.6i-V6 Sport Edition";B;H5;2000;2002
21564;"Vectra 2.6i-V6 CDX";B;H5;2000;2001
21565;"Vectra 2.6i-V6 CDX";B;A4;2000;2001
21565;"Vectra 2.6i-V6 CDX";B;A4;2000;2001
18919;"Vectra 2.0 Di-16V GL";D;H5;1999;2000
18920;"Vectra 2.0 Di-16V Pearl";D;H5;1999;2000
18921;"Vectra 2.0 Di-16V Business Edition";D;H5;1999;2000
18921;"Vectra 2.0 Di-16V Business Edition";D;H5;1999;2000
18922;"Vectra 2.0 Di-16V Diamond";D;H5;1999;2000
18923;"Vectra 2.0 DTi-16V GL";D;H5;1999;2000
18924;"Vectra 2.0 DTi-16V Pearl";D;H5;1999;2000
18924;"Vectra 2.0 DTi-16V Pearl";D;H5;1999;2000
18925;"Vectra 2.0 DTi-16V Pearl Sport";D;H5;1999;2000
18926;"Vectra 2.0 DTi-16V Business Edition";D;H5;1999;2000
18927;"Vectra 2.0 DTi-16V Sport Edition";D;H5;1999;2000
18927;"Vectra 2.0 DTi-16V Sport Edition";D;H5;1999;2000
18928;"Vectra 2.0 DTi-16V Diamond";D;H5;1999;2000
18929;"Vectra 2.0 DTi-16V Diamond Sport";D;H5;1999;2000
18930;"Vectra 2.0 DTi-16V CDX";D;H5;1999;2000
18930;"Vectra 2.0 DTi-16V CDX";D;H5;1999;2000
21566;"Vectra 2.0 DTi-16V GL";D;H5;2000;2001
21567;"Vectra 2.0 DTi-16V Business Edition";D;H5;2000;2002
23476;"Vectra 2.0 DTi-16V Onyx";D;H5;2001;2002
23476;"Vectra 2.0 DTi-16V Onyx";D;H5;2001;2002
21568;"Vectra 2.0 DTi-16V Elegance";D;H5;2000;2001
21569;"Vectra 2.0 DTi-16V Sport Edition";D;H5;2000;2002
21570;"Vectra 2.0 DTi-16V CDX";D;H5;2000;2001
21570;"Vectra 2.0 DTi-16V CDX";D;H5;2000;2001
21571;"Vectra 2.2 DTi-16V GL";D;H5;2000;2001
21572;"Vectra 2.2 DTi-16V Business Edition";D;H5;2000;2002
23477;"Vectra 2.2 DTi-16V Onyx";D;H5;2001;2002
23477;"Vectra 2.2 DTi-16V Onyx";D;H5;2001;2002
21573;"Vectra 2.2 DTi-16V Elegance";D;H5;2000;2001
21574;"Vectra 2.2 DTi-16V Sport Edition";D;H5;2000;2002
21575;"Vectra 2.2 DTi-16V CDX";D;H5;2000;2001
21575;"Vectra 2.2 DTi-16V CDX";D;H5;2000;2001
