id;pikk_mudel;kytus;kaigukast;alates;kuni
37153;"Vectra Stationwagon 2.2-16V DGi Comfort";B;A5;2005;2007
37153;"Vectra Stationwagon 2.2-16V DGi Comfort";B;A5;2005;2007
44666;"Vectra Stationwagon 2.2-16V DGi Temptation";B;H6;2007;2009
44667;"Vectra Stationwagon 2.2-16V DGi Temptation";B;A5;2007;2009
37152;"Vectra Stationwagon 2.2-16V DGi Sport";B;H6;2005;2007
37152;"Vectra Stationwagon 2.2-16V DGi Sport";B;H6;2005;2007
37151;"Vectra Stationwagon 2.2-16V DGi Sport";B;A5;2005;2007
37150;"Vectra Stationwagon 2.2-16V DGi Cosmo";B;H6;2005;2007
37149;"Vectra Stationwagon 2.2-16V DGi Cosmo";B;A5;2005;2007
37149;"Vectra Stationwagon 2.2-16V DGi Cosmo";B;A5;2005;2007
45515;"Vectra Stationwagon 2.2-16V DGi Temptation Exc.";B;H6;2007;2008
45514;"Vectra Stationwagon 2.2-16V DGi Temptation Exc.";B;A5;2007;2008
47619;"Vectra Stationwagon 2.0 Turbo Tempation";B;H6;2008;2009
47619;"Vectra Stationwagon 2.0 Turbo Tempation";B;H6;2008;2009
37158;"Vectra Stationwagon 2.0 Turbo Sport";B;H6;2005;2007
37157;"Vectra Stationwagon 2.0 Turbo Cosmo";B;H6;2005;2007
45490;"Vectra Stationwagon 2.0 Turbo Tempation Excell.";B;H6;2007;2008
45490;"Vectra Stationwagon 2.0 Turbo Tempation Excell.";B;H6;2007;2008
37162;"Vectra Stationwagon 2.8-V6 Turbo Sport";B;H6;2005;2007
37161;"Vectra Stationwagon 2.8-V6 Turbo Sport";B;A6;2005;2007
37160;"Vectra Stationwagon 2.8-V6 Turbo Cosmo";B;H6;2005;2007
37160;"Vectra Stationwagon 2.8-V6 Turbo Cosmo";B;H6;2005;2007
37159;"Vectra Stationwagon 2.8-V6 Turbo Cosmo";B;A6;2005;2007
44675;"Vectra Stationwagon 2.8-V6 Turbo Sport";B;H6;2007;2007
44676;"Vectra Stationwagon 2.8-V6 Turbo Sport";B;A6;2007;2007
44676;"Vectra Stationwagon 2.8-V6 Turbo Sport";B;A6;2007;2007
44677;"Vectra Stationwagon 2.8-V6 Turbo Cosmo";B;H6;2007;2007
44678;"Vectra Stationwagon 2.8-V6 Turbo Cosmo";B;A6;2007;2007
47620;"Vectra Stationwagon 2.8-V6 Turbo Temptation";B;H6;2008;2009
47620;"Vectra Stationwagon 2.8-V6 Turbo Temptation";B;H6;2008;2009
47621;"Vectra Stationwagon 2.8-V6 Turbo Temptation";B;A6;2008;2009
45492;"Vectra Stationwagon 2.8-V6 Turbo Temptation Exc.";B;H6;2007;2008
45491;"Vectra Stationwagon 2.8-V6 Turbo Temptation Exc.";B;A6;2007;2008
45491;"Vectra Stationwagon 2.8-V6 Turbo Temptation Exc.";B;A6;2007;2008
38354;"Vectra Stationwagon OPC";B;H6;2005;2006
44235;"Vectra Stationwagon OPC";B;H6;2006;2009
37164;"Vectra Stationwagon 1.9 CDTi 100pk Essentia";D;H6;2005;2007
37164;"Vectra Stationwagon 1.9 CDTi 100pk Essentia";D;H6;2005;2007
37163;"Vectra Stationwagon 1.9 CDTi 100pk Comfort";D;H6;2005;2007
45480;"Vectra Stationwagon 1.9 CDTi 100pk Temptation";D;H6;2007;2009
37168;"Vectra Stationwagon 1.9 CDTi 120pk Essentia";D;H6;2005;2007
37168;"Vectra Stationwagon 1.9 CDTi 120pk Essentia";D;H6;2005;2007
37167;"Vectra Stationwagon 1.9 CDTi 120pk Comfort";D;H6;2005;2007
45481;"Vectra Stationwagon 1.9 CDTi 120pk Temptation";D;H6;2007;2009
37166;"Vectra Stationwagon 1.9 CDTi 120pk Sport";D;H6;2005;2007
37166;"Vectra Stationwagon 1.9 CDTi 120pk Sport";D;H6;2005;2007
37165;"Vectra Stationwagon 1.9 CDTi 120pk Cosmo";D;H6;2005;2007
45516;"Vectra Stationwagon 1.9 CDTi 120pk Temptation E.";D;H6;2007;2008
37178;"Vectra Stationwagon 1.9 CDTi 150pk Essentia";D;H6;2005;2007
37178;"Vectra Stationwagon 1.9 CDTi 150pk Essentia";D;H6;2005;2007
37177;"Vectra Stationwagon 1.9 CDTi 150pk Essentia";D;A6;2005;2007
37176;"Vectra Stationwagon 1.9 CDTi 150pk Comfort";D;H6;2005;2007
37175;"Vectra Stationwagon 1.9 CDTi 150pk Comfort";D;A6;2005;2007
37175;"Vectra Stationwagon 1.9 CDTi 150pk Comfort";D;A6;2005;2007
45483;"Vectra Stationwagon 1.9 CDTi 150pk Temptation";D;H6;2007;2009
45519;"Vectra Stationwagon 1.9 CDTi 150pk Temptation";D;A6;2007;2008
37174;"Vectra Stationwagon 1.9 CDTi 150pk Sport";D;H6;2005;2007
37174;"Vectra Stationwagon 1.9 CDTi 150pk Sport";D;H6;2005;2007
37173;"Vectra Stationwagon 1.9 CDTi 150pk Sport";D;A6;2005;2007
37172;"Vectra Stationwagon 1.9 CDTi 150pk Cosmo";D;H6;2005;2007
37171;"Vectra Stationwagon 1.9 CDTi 150pk Cosmo";D;A6;2005;2007
37171;"Vectra Stationwagon 1.9 CDTi 150pk Cosmo";D;A6;2005;2007
45517;"Vectra Stationwagon 1.9 CDTi 150pk Temptation E.";D;H6;2007;2008
45520;"Vectra Stationwagon 1.9 CDTi 150pk Temptation E.";D;A6;2007;2008
37170;"Vectra Stationwagon 3.0-V6 CDTi Sport";D;H6;2005;2007
37170;"Vectra Stationwagon 3.0-V6 CDTi Sport";D;H6;2005;2007
43825;"Vectra Stationwagon 3.0-V6 CDTi Sport";D;A6;2006;2007
37169;"Vectra Stationwagon 3.0-V6 CDTi Cosmo";D;H6;2005;2007
43826;"Vectra Stationwagon 3.0-V6 CDTi Cosmo";D;A6;2006;2007
43826;"Vectra Stationwagon 3.0-V6 CDTi Cosmo";D;A6;2006;2007
47622;"Vectra Stationwagon 3.0-V6 CDTi Temptation";D;H6;2008;2009
47623;"Vectra Stationwagon 3.0-V6 CDTi Temptation";D;A6;2008;2009
45494;"Vectra Stationwagon 3.0-V6 CDTi Temptation Exc.";D;H6;2007;2008
45494;"Vectra Stationwagon 3.0-V6 CDTi Temptation Exc.";D;H6;2007;2008
45493;"Vectra Stationwagon 3.0-V6 CDTi Temptation Exc.";D;A6;2007;2008
