id;pikk_mudel;kytus;kaigukast;alates;kuni
15000;"Vectra 1.8i-16V Diamond";B;A4;1997;1999
17046;"Vectra 1.8i-16V Sport";B;H5;1998;1999
17047;"Vectra 1.8i-16V Sport";B;A4;1998;1999
11803;"Vectra 1.8i-16V CD";B;H5;1995;1998
11803;"Vectra 1.8i-16V CD";B;H5;1995;1998
11804;"Vectra 1.8i-16V CD";B;A4;1995;1998
11805;"Vectra 1.8i-16V CD Sport";B;H5;1995;1997
11806;"Vectra 1.8i-16V CDX";B;H5;1995;1999
11806;"Vectra 1.8i-16V CDX";B;H5;1995;1999
11807;"Vectra 1.8i-16V CDX";B;A4;1995;1999
11808;"Vectra 2.0i-16V GL";B;H5;1995;1999
11809;"Vectra 2.0i-16V GL";B;A4;1995;1999
11809;"Vectra 2.0i-16V GL";B;A4;1995;1999
11810;"Vectra 2.0i-16V GL Plus";B;H5;1995;1998
11811;"Vectra 2.0i-16V GL Plus";B;A4;1995;1998
11812;"Vectra 2.0i-16V GL Young";B;H5;1995;1997
11812;"Vectra 2.0i-16V GL Young";B;H5;1995;1997
11813;"Vectra 2.0i-16V GL Young";B;A4;1995;1997
15001;"Vectra 2.0i-16V Pearl";B;H5;1997;1999
15002;"Vectra 2.0i-16V Pearl";B;A4;1997;1999
15002;"Vectra 2.0i-16V Pearl";B;A4;1997;1999
15003;"Vectra 2.0i-16V Diamond";B;H5;1997;1999
15004;"Vectra 2.0i-16V Diamond";B;A4;1997;1999
17048;"Vectra 2.0i-16V Sport";B;H5;1998;1999
17048;"Vectra 2.0i-16V Sport";B;H5;1998;1999
17049;"Vectra 2.0i-16V Sport";B;A4;1998;1999
11814;"Vectra 2.0i-16V CD";B;H5;1995;1998
11815;"Vectra 2.0i-16V CD";B;A4;1995;1998
11815;"Vectra 2.0i-16V CD";B;A4;1995;1998
11816;"Vectra 2.0i-16V CD Sport";B;H5;1995;1997
11817;"Vectra 2.0i-16V CDX";B;H5;1995;1999
11818;"Vectra 2.0i-16V CDX";B;A4;1995;1999
11818;"Vectra 2.0i-16V CDX";B;A4;1995;1999
15005;"Vectra 2.5i-V6 Pearl";B;H5;1997;1999
15006;"Vectra 2.5i-V6 Pearl";B;A4;1997;1999
15007;"Vectra 2.5i-V6 Diamond";B;H5;1997;1999
15007;"Vectra 2.5i-V6 Diamond";B;H5;1997;1999
15008;"Vectra 2.5i-V6 Diamond";B;A4;1997;1999
17050;"Vectra 2.5i-V6 Sport";B;H5;1998;1999
17051;"Vectra 2.5i-V6 Sport";B;A4;1998;1999
17051;"Vectra 2.5i-V6 Sport";B;A4;1998;1999
11819;"Vectra 2.5i-V6 CD";B;H5;1995;1998
11820;"Vectra 2.5i-V6 CD";B;A4;1995;1998
13247;"Vectra 2.5i-V6 CD Sport";B;H5;1996;1997
13247;"Vectra 2.5i-V6 CD Sport";B;H5;1996;1997
11821;"Vectra 2.5i-V6 CDX";B;H5;1995;1999
11822;"Vectra 2.5i-V6 CDX";B;A4;1995;1999
11823;"Vectra 1.7 TD GL";D;H5;1995;1996
11823;"Vectra 1.7 TD GL";D;H5;1995;1996
11824;"Vectra 1.7 TD GL Plus";D;H5;1995;1996
11825;"Vectra 1.7 TD GL Young";D;H5;1995;1996
11826;"Vectra 1.7 TD CD";D;H5;1995;1996
11826;"Vectra 1.7 TD CD";D;H5;1995;1996
11827;"Vectra 1.7 TD CDX";D;H5;1995;1996
13248;"Vectra 2.0 Di-16V GL";D;H5;1996;1999
13249;"Vectra 2.0 Di-16V GL Plus";D;H5;1996;1998
13249;"Vectra 2.0 Di-16V GL Plus";D;H5;1996;1998
13250;"Vectra 2.0 Di-16V GL Young";D;H5;1996;1997
15009;"Vectra 2.0 Di-16V Pearl";D;H5;1997;1999
15010;"Vectra 2.0 Di-16V Diamond";D;H5;1997;1999
15010;"Vectra 2.0 Di-16V Diamond";D;H5;1997;1999
13251;"Vectra 2.0 Di-16V CD";D;H5;1996;1998
13252;"Vectra 2.0 Di-16V CDX";D;H5;1996;1999
15011;"Vectra 2.0 DTi-16V GL";D;H5;1997;1999
15011;"Vectra 2.0 DTi-16V GL";D;H5;1997;1999
15012;"Vectra 2.0 DTi-16V GL Plus";D;H5;1997;1998
15013;"Vectra 2.0 DTi-16V Pearl";D;H5;1997;1999
15014;"Vectra 2.0 DTi-16V Diamond";D;H5;1997;1999
15014;"Vectra 2.0 DTi-16V Diamond";D;H5;1997;1999
17052;"Vectra 2.0 DTi-16V Sport";D;H5;1998;1999
15015;"Vectra 2.0 DTi-16V CD";D;H5;1997;1998
15016;"Vectra 2.0 DTi-16V CDX";D;H5;1997;1999
15016;"Vectra 2.0 DTi-16V CDX";D;H5;1997;1999
